date	open	high	low	close
736966.000000	95.000000	98.000000	95.000000	96.500000
736978.000000	100.500000	100.500000	92.500000	92.500000
736979.000000	80.500000	80.500000	68.500000	68.500000
736986.000000	63.500000	65.500000	63.500000	65.500000
736993.000000	50.000000	55.000000	50.000000	52.500000
736994.000000	48.500000	48.500000	48.500000	48.500000
736998.000000	44.000000	44.000000	44.000000	44.000000
736999.000000	43.500000	43.500000	43.000000	43.000000
737000.000000	43.500000	43.500000	43.500000	43.500000
737002.000000	33.000000	33.000000	33.000000	33.000000
737006.000000	24.500000	24.500000	24.500000	24.500000
737016.000000	31.500000	31.500000	31.500000	31.500000
737020.000000	24.500000	24.500000	24.500000	24.500000
737021.000000	25.000000	25.000000	25.000000	25.000000
737030.000000	164.500000	164.500000	21.000000	21.000000
737043.000000	28.000000	28.000000	28.000000	28.000000
737047.000000	26.500000	26.500000	26.500000	26.500000
737056.000000	29.000000	29.000000	29.000000	29.000000
737062.000000	26.000000	31.000000	26.000000	31.000000
737063.000000	27.500000	28.500000	27.500000	28.500000
737064.000000	31.500000	36.000000	31.500000	34.000000
737065.000000	33.000000	33.000000	31.000000	31.000000
737068.000000	31.000000	31.000000	28.000000	30.500000
737069.000000	32.000000	35.500000	32.000000	35.500000
737070.000000	31.500000	32.500000	31.000000	32.500000
737071.000000	32.500000	33.500000	31.500000	31.500000
737072.000000	32.500000	32.500000	32.500000	32.500000
737075.000000	32.000000	35.500000	31.500000	35.500000
737076.000000	36.000000	36.000000	34.000000	34.500000
737077.000000	36.000000	43.000000	36.000000	43.000000
737078.000000	42.500000	45.500000	39.500000	45.000000
737079.000000	44.500000	59.000000	44.500000	50.500000
737082.000000	52.000000	52.000000	48.000000	49.000000
737083.000000	52.000000	52.000000	52.000000	52.000000
737084.000000	40.000000	40.000000	39.500000	39.500000
737085.000000	41.000000	41.500000	40.000000	41.500000
737086.000000	38.500000	44.500000	38.500000	44.000000
737089.000000	41.000000	51.000000	41.000000	46.000000
737090.000000	42.500000	47.000000	42.500000	46.000000
737091.000000	41.000000	41.000000	33.500000	35.000000
737092.000000	36.500000	44.000000	36.500000	38.500000
737093.000000	36.500000	37.500000	34.500000	37.500000
737096.000000	37.000000	37.000000	37.000000	37.000000
737098.000000	37.500000	38.500000	37.500000	38.500000
737099.000000	38.500000	38.500000	35.000000	35.000000
737100.000000	37.500000	41.500000	36.500000	41.000000
737103.000000	38.500000	39.500000	33.000000	35.500000
737104.000000	36.000000	40.500000	36.000000	40.500000
737105.000000	40.500000	45.000000	40.500000	44.500000
737113.000000	43.500000	47.500000	43.500000	44.500000
737114.000000	42.000000	42.000000	35.000000	36.000000
737117.000000	36.500000	38.000000	36.000000	36.500000
737118.000000	37.500000	37.500000	35.500000	36.000000
737119.000000	39.500000	45.500000	39.500000	40.000000
737120.000000	34.500000	39.000000	33.500000	39.000000
737121.000000	37.500000	39.500000	35.500000	38.000000
737124.000000	37.500000	40.000000	36.000000	39.500000
737125.000000	39.000000	55.000000	39.000000	55.000000
737126.000000	54.500000	71.500000	54.500000	62.000000
737127.000000	61.000000	62.000000	58.000000	58.500000
737128.000000	55.000000	63.000000	55.000000	59.000000
737131.000000	58.000000	58.500000	46.000000	46.000000
737132.000000	48.000000	48.000000	43.500000	43.500000
737133.000000	41.000000	43.000000	41.000000	41.500000
737134.000000	43.500000	43.500000	35.000000	37.000000
737135.000000	38.000000	38.000000	33.000000	34.500000
737138.000000	33.000000	33.000000	28.500000	30.000000
737139.000000	31.500000	35.500000	29.000000	34.500000
737140.000000	36.000000	40.500000	36.000000	38.000000
737141.000000	36.500000	38.000000	34.000000	34.500000
737142.000000	34.500000	39.000000	29.000000	31.500000
737145.000000	31.500000	39.500000	31.000000	39.500000
737146.000000	35.000000	42.000000	35.000000	38.000000
737147.000000	41.000000	49.000000	41.000000	47.500000
737148.000000	51.000000	67.000000	48.000000	65.000000
737149.000000	62.000000	71.000000	54.500000	54.500000
737152.000000	44.500000	54.500000	44.000000	49.500000
737153.000000	51.000000	58.500000	48.000000	56.500000
737154.000000	57.500000	64.500000	57.500000	60.500000
737159.000000	68.500000	82.000000	13.000000	59.500000
737160.000000	55.000000	55.500000	51.500000	53.000000
737161.000000	56.500000	59.500000	50.000000	56.500000
737162.000000	58.500000	68.500000	58.500000	67.500000
737163.000000	64.500000	72.000000	62.500000	69.000000
737166.000000	64.000000	93.500000	62.500000	90.000000
737167.000000	84.500000	119.000000	84.500000	118.500000
737168.000000	112.500000	121.000000	103.500000	112.500000
737169.000000	109.500000	110.000000	87.500000	96.000000
737170.000000	91.500000	96.500000	84.500000	85.500000
737173.000000	88.000000	98.500000	86.500000	91.000000
737174.000000	97.000000	117.500000	95.000000	107.000000
737175.000000	107.000000	108.000000	76.500000	82.000000
737176.000000	85.000000	94.000000	79.000000	83.500000
737177.000000	84.500000	108.500000	79.000000	108.000000
737182.000000	101.500000	369.500000	98.000000	120.500000
737183.000000	120.000000	125.000000	108.500000	117.000000
737184.000000	120.000000	120.000000	110.000000	111.000000
737187.000000	110.000000	112.500000	101.500000	104.000000
737188.000000	119.500000	119.500000	101.000000	110.500000
737189.000000	107.000000	111.500000	101.500000	111.500000
737190.000000	108.000000	114.500000	107.000000	110.500000
737191.000000	114.500000	114.500000	95.000000	102.500000
737194.000000	102.500000	102.500000	64.500000	77.500000
737195.000000	74.000000	82.000000	70.500000	73.000000
737196.000000	73.500000	73.500000	58.500000	62.500000
737197.000000	60.000000	60.500000	49.500000	53.000000
737198.000000	51.500000	58.500000	42.000000	53.500000
737201.000000	50.500000	57.000000	46.000000	52.000000
737202.000000	46.000000	55.000000	37.500000	53.000000
737203.000000	50.000000	59.000000	48.000000	58.000000
737204.000000	51.000000	51.000000	42.000000	45.500000
737205.000000	43.000000	51.000000	43.000000	46.000000
737208.000000	46.500000	67.500000	43.000000	66.000000
737209.000000	63.000000	65.000000	53.500000	59.500000
737210.000000	60.000000	61.000000	52.000000	58.500000
737211.000000	56.000000	59.500000	51.000000	59.500000
737212.000000	55.500000	72.500000	38.000000	50.000000
737215.000000	42.500000	51.500000	41.500000	43.500000
737216.000000	46.000000	65.000000	44.500000	60.000000
737217.000000	32.000000	85.500000	32.000000	85.500000
737218.000000	84.000000	95.000000	81.000000	88.000000
737219.000000	106.000000	207.000000	105.500000	204.500000
737222.000000	187.000000	189.000000	161.000000	175.500000
737223.000000	169.500000	170.500000	156.000000	166.000000
737224.000000	168.500000	232.000000	168.500000	213.000000
737225.000000	200.000000	220.000000	191.500000	207.000000
737226.000000	226.000000	226.000000	196.000000	207.000000
737230.000000	223.000000	310.500000	223.000000	305.500000
737231.000000	296.000000	296.000000	278.500000	286.500000
737232.000000	293.000000	293.000000	281.000000	286.500000
737233.000000	303.000000	313.500000	288.500000	294.500000
737236.000000	250.500000	261.500000	245.500000	261.500000
737237.000000	269.500000	274.500000	253.000000	253.000000
737238.000000	254.500000	262.500000	251.000000	252.500000
737239.000000	281.500000	306.000000	271.000000	299.500000
737240.000000	285.000000	295.000000	281.000000	289.500000
737243.000000	336.000000	353.000000	321.500000	344.500000
737244.000000	357.500000	396.000000	355.000000	367.500000
737245.000000	354.000000	380.000000	347.000000	380.000000
737246.000000	388.000000	447.500000	375.500000	446.500000
737247.000000	446.500000	529.500000	434.500000	434.500000
737250.000000	456.000000	470.000000	440.500000	464.000000
737251.000000	483.000000	537.000000	483.000000	537.000000
737252.000000	530.000000	589.500000	530.000000	589.500000
737254.000000	535.000000	535.000000	535.000000	535.000000
