date	open	high	low	close
737203.000000	294.000000	322.000000	294.000000	322.000000
737205.000000	331.500000	331.500000	331.500000	331.500000
737212.000000	342.000000	342.000000	342.000000	342.000000
737215.000000	362.000000	362.000000	362.000000	362.000000
737224.000000	274.000000	274.000000	274.000000	274.000000
737230.000000	367.000000	367.000000	316.500000	324.500000
737231.000000	295.000000	295.000000	295.000000	295.000000
737236.000000	288.500000	288.500000	278.000000	278.000000
737268.000000	362.500000	364.000000	362.500000	364.000000
737271.000000	379.000000	381.000000	379.000000	381.000000
737280.000000	374.000000	417.000000	374.000000	417.000000
737281.000000	414.500000	420.000000	413.000000	420.000000
737282.000000	405.500000	405.500000	405.500000	405.500000
737285.000000	405.500000	405.500000	405.500000	405.500000
737289.000000	384.000000	384.000000	384.000000	384.000000
737294.000000	365.500000	376.500000	351.000000	376.500000
737295.000000	369.500000	369.500000	330.000000	330.000000
737296.000000	311.000000	311.000000	308.000000	308.000000
737299.000000	296.500000	296.500000	266.000000	266.000000
737300.000000	253.000000	263.000000	251.500000	260.000000
737301.000000	265.000000	265.000000	249.000000	249.000000
737302.000000	252.000000	265.500000	252.000000	257.500000
737303.000000	256.500000	256.500000	250.000000	250.000000
737306.000000	264.000000	264.000000	258.500000	259.500000
737307.000000	249.500000	252.000000	244.000000	252.000000
737308.000000	251.500000	251.500000	242.500000	242.500000
737309.000000	237.500000	243.500000	232.000000	243.500000
737310.000000	239.000000	243.000000	237.000000	237.000000
737313.000000	235.000000	259.000000	235.000000	255.500000
737314.000000	258.000000	259.500000	251.500000	251.500000
737315.000000	250.500000	250.500000	222.000000	223.500000
737316.000000	219.500000	222.500000	210.000000	217.500000
737317.000000	216.500000	229.000000	216.000000	228.000000
737320.000000	240.500000	243.500000	240.500000	243.500000
737321.000000	248.500000	256.000000	247.000000	251.500000
737322.000000	245.500000	245.500000	234.000000	239.500000
737323.000000	244.500000	244.500000	221.500000	221.500000
737324.000000	223.500000	226.000000	221.000000	226.000000
737328.000000	235.000000	266.000000	235.000000	260.500000
737329.000000	278.500000	292.000000	271.500000	286.000000
737330.000000	273.500000	287.000000	267.000000	287.000000
737331.000000	294.000000	294.500000	294.000000	294.500000
737341.000000	365.500000	374.500000	365.500000	372.000000
737342.000000	393.000000	456.000000	385.500000	400.000000
737343.000000	408.000000	408.000000	385.000000	401.000000
737344.000000	402.000000	422.000000	352.500000	361.000000
737345.000000	357.000000	375.500000	341.500000	344.000000
737348.000000	354.000000	365.000000	352.500000	361.000000
737349.000000	356.500000	383.000000	356.000000	375.500000
737350.000000	348.000000	355.000000	348.000000	355.000000
737355.000000	356.000000	356.000000	356.000000	356.000000
737356.000000	343.500000	343.500000	327.500000	327.500000
737357.000000	332.000000	335.500000	330.000000	335.500000
737358.000000	335.000000	336.500000	333.000000	333.000000
737359.000000	332.500000	332.500000	325.000000	325.000000
737362.000000	323.000000	333.500000	301.500000	306.000000
737363.000000	296.000000	296.000000	271.000000	271.000000
