date	open	high	low	close
736810.000000	150.000000	150.000000	102.500000	102.500000
736818.000000	99.500000	99.500000	99.500000	99.500000
736819.000000	93.000000	93.000000	93.000000	93.000000
736824.000000	110.000000	113.000000	110.000000	113.000000
736825.000000	102.000000	105.000000	102.000000	105.000000
736830.000000	96.500000	96.500000	96.500000	96.500000
736837.000000	78.500000	78.500000	78.000000	78.000000
736838.000000	90.500000	90.500000	90.500000	90.500000
736840.000000	85.000000	85.000000	82.500000	82.500000
736841.000000	84.000000	84.000000	84.000000	84.000000
736846.000000	91.500000	91.500000	91.500000	91.500000
736851.000000	87.000000	87.000000	85.000000	85.000000
736855.000000	81.000000	81.000000	81.000000	81.000000
736859.000000	94.000000	94.000000	93.500000	93.500000
736860.000000	92.000000	92.500000	91.500000	91.500000
736861.000000	94.000000	94.000000	94.000000	94.000000
736869.000000	197.000000	197.000000	197.000000	197.000000
736872.000000	172.500000	172.500000	172.500000	172.500000
736874.000000	244.000000	250.000000	244.000000	250.000000
736879.000000	258.000000	258.000000	258.000000	258.000000
736880.000000	308.000000	316.500000	307.000000	316.500000
736882.000000	367.000000	367.000000	365.500000	366.000000
736887.000000	315.500000	317.000000	315.500000	317.000000
736896.000000	331.000000	331.000000	312.500000	312.500000
736900.000000	338.500000	338.500000	338.500000	338.500000
736907.000000	437.500000	437.500000	432.000000	432.000000
736910.000000	338.500000	338.500000	338.500000	338.500000
736914.000000	318.500000	318.500000	318.500000	318.500000
736915.000000	307.000000	307.000000	307.000000	307.000000
736917.000000	304.500000	304.500000	304.500000	304.500000
736924.000000	276.000000	276.000000	276.000000	276.000000
736925.000000	255.500000	255.500000	235.000000	235.000000
736930.000000	257.500000	259.000000	256.000000	256.000000
736932.000000	222.500000	222.500000	218.500000	218.500000
736935.000000	191.500000	191.500000	189.500000	189.500000
736936.000000	188.000000	193.500000	188.000000	193.500000
736939.000000	211.500000	211.500000	211.500000	211.500000
736942.000000	228.000000	237.500000	228.000000	237.500000
736943.000000	258.000000	261.000000	258.000000	261.000000
736944.000000	250.000000	254.000000	250.000000	254.000000
736945.000000	315.500000	315.500000	315.000000	315.000000
736946.000000	354.500000	370.500000	354.500000	363.000000
736949.000000	361.000000	377.000000	361.000000	376.500000
736950.000000	364.500000	378.500000	364.500000	378.500000
736951.000000	404.500000	404.500000	404.500000	404.500000
736952.000000	374.000000	374.000000	374.000000	374.000000
736953.000000	368.000000	380.000000	367.500000	379.500000
736956.000000	378.500000	379.000000	359.500000	379.000000
736957.000000	393.000000	424.500000	393.000000	417.500000
736958.000000	388.500000	394.000000	387.500000	390.500000
736959.000000	388.000000	442.000000	388.000000	442.000000
736960.000000	401.500000	401.500000	401.500000	401.500000
736963.000000	379.000000	393.000000	373.500000	393.000000
736964.000000	462.500000	462.500000	462.500000	462.500000
736965.000000	486.000000	489.000000	486.000000	489.000000
736966.000000	497.000000	497.000000	497.000000	497.000000
736967.000000	469.500000	469.500000	469.500000	469.500000
736979.000000	423.000000	423.000000	423.000000	423.000000
736980.000000	423.500000	423.500000	421.500000	421.500000
736981.000000	394.500000	398.000000	394.000000	398.000000
736984.000000	383.000000	407.500000	383.000000	391.000000
736987.000000	396.000000	396.000000	389.500000	389.500000
736988.000000	422.000000	430.000000	419.000000	430.000000
736992.000000	420.500000	420.500000	420.500000	420.500000
736993.000000	386.000000	386.000000	375.500000	376.000000
736994.000000	328.500000	329.000000	328.000000	329.000000
736995.000000	313.000000	331.000000	313.000000	331.000000
736998.000000	329.000000	333.500000	329.000000	333.500000
736999.000000	334.500000	335.500000	321.000000	321.000000
737000.000000	325.000000	325.000000	325.000000	325.000000
737001.000000	289.500000	289.500000	257.500000	257.500000
737002.000000	257.500000	259.500000	255.500000	258.500000
737005.000000	215.500000	252.500000	214.500000	234.000000
737006.000000	237.000000	237.000000	213.000000	213.000000
737007.000000	208.000000	223.000000	196.000000	223.000000
737008.000000	210.500000	210.500000	191.000000	202.500000
737009.000000	223.000000	256.000000	223.000000	256.000000
737012.000000	242.000000	242.500000	227.000000	242.500000
737013.000000	247.500000	250.000000	232.500000	232.500000
737014.000000	246.000000	268.500000	243.500000	247.500000
737015.000000	258.500000	258.500000	225.000000	249.000000
737016.000000	266.500000	283.000000	266.500000	283.000000
737019.000000	290.500000	314.500000	261.500000	261.500000
737020.000000	258.500000	258.500000	234.000000	244.500000
737021.000000	257.500000	270.000000	245.000000	269.000000
737022.000000	270.500000	270.500000	239.000000	239.000000
737023.000000	233.500000	233.500000	217.000000	217.000000
737026.000000	227.000000	227.000000	183.500000	189.000000
737027.000000	193.000000	210.000000	193.000000	200.500000
737028.000000	181.500000	222.000000	169.000000	216.500000
737029.000000	211.500000	237.500000	200.000000	233.000000
737030.000000	225.000000	232.500000	221.000000	222.000000
737033.000000	218.500000	222.000000	193.000000	197.000000
737034.000000	182.000000	203.500000	170.000000	184.500000
737035.000000	196.000000	203.500000	170.500000	202.000000
737036.000000	207.500000	217.000000	200.000000	202.500000
737037.000000	196.500000	222.500000	196.500000	198.000000
737040.000000	187.500000	258.500000	186.500000	250.000000
737041.000000	244.500000	247.000000	226.000000	247.000000
737042.000000	262.500000	298.000000	262.500000	296.500000
737043.000000	334.000000	368.500000	334.000000	366.500000
737044.000000	366.500000	366.500000	343.500000	362.000000
737047.000000	341.500000	346.000000	324.500000	334.500000
737048.000000	334.000000	369.000000	334.000000	364.500000
737049.000000	334.500000	334.500000	322.000000	329.500000
737050.000000	380.000000	380.000000	368.000000	368.000000
737051.000000	350.500000	371.000000	350.500000	371.000000
737054.000000	387.500000	396.000000	346.500000	355.500000
737055.000000	373.000000	374.500000	371.500000	374.500000
737056.000000	366.500000	394.000000	366.500000	394.000000
737057.000000	371.500000	371.500000	371.500000	371.500000
737062.000000	404.500000	404.500000	404.500000	404.500000
737063.000000	402.000000	415.500000	399.500000	408.000000
737064.000000	440.000000	476.000000	440.000000	459.000000
737068.000000	438.500000	442.000000	438.500000	441.000000
737075.000000	467.000000	497.000000	467.000000	490.000000
737076.000000	486.500000	492.000000	486.500000	490.000000
737077.000000	492.000000	520.500000	492.000000	520.500000
