date	open	high	low	close
737238.000000	557.000000	577.500000	557.000000	577.500000
737239.000000	504.500000	504.500000	504.500000	504.500000
737246.000000	350.500000	360.000000	348.000000	360.000000
737247.000000	351.500000	355.000000	337.000000	340.000000
737252.000000	291.000000	291.000000	291.000000	291.000000
737253.000000	285.000000	289.500000	285.000000	289.500000
737254.000000	328.500000	328.500000	328.500000	328.500000
737258.000000	399.000000	404.500000	399.000000	401.000000
737261.000000	348.500000	348.500000	326.000000	326.000000
737264.000000	321.000000	321.000000	299.000000	299.000000
737266.000000	351.000000	359.000000	343.000000	345.500000
737267.000000	372.500000	372.500000	372.500000	372.500000
737268.000000	351.500000	394.000000	351.500000	392.500000
737271.000000	407.000000	418.000000	407.000000	415.000000
737274.000000	370.500000	370.500000	343.000000	343.000000
737275.000000	378.500000	415.500000	378.500000	414.500000
737278.000000	438.000000	451.000000	438.000000	451.000000
737280.000000	452.500000	452.500000	452.500000	452.500000
737281.000000	474.000000	474.000000	439.500000	448.000000
737282.000000	443.000000	449.000000	440.500000	440.500000
737285.000000	450.000000	450.000000	439.500000	439.500000
737286.000000	436.000000	436.000000	398.500000	398.500000
737287.000000	396.000000	396.500000	360.500000	360.500000
737288.000000	303.000000	358.000000	290.000000	345.000000
737289.000000	358.000000	358.000000	318.000000	329.500000
737292.000000	314.000000	367.500000	303.000000	326.500000
737293.000000	329.500000	329.500000	329.500000	329.500000
737294.000000	351.500000	352.000000	334.500000	337.500000
737295.000000	362.500000	362.500000	342.500000	345.000000
737296.000000	355.500000	397.000000	355.500000	397.000000
737299.000000	384.500000	391.500000	375.000000	379.000000
737300.000000	383.500000	389.000000	366.000000	366.000000
737301.000000	370.500000	370.500000	342.500000	342.500000
737302.000000	347.000000	348.500000	332.500000	335.000000
737303.000000	347.000000	348.000000	337.500000	337.500000
737306.000000	323.500000	325.500000	309.000000	309.500000
737307.000000	304.500000	311.000000	295.500000	311.000000
737308.000000	305.500000	307.000000	305.500000	307.000000
737309.000000	327.000000	327.000000	314.500000	314.500000
737310.000000	307.500000	307.500000	297.000000	299.000000
737313.000000	295.000000	297.000000	268.000000	268.000000
737314.000000	266.500000	280.500000	257.000000	270.500000
737315.000000	284.500000	291.500000	281.000000	291.500000
737316.000000	295.000000	323.000000	295.000000	323.000000
737317.000000	309.500000	331.500000	309.500000	331.500000
737320.000000	318.500000	366.500000	310.500000	317.500000
737321.000000	295.500000	295.500000	290.000000	292.500000
737322.000000	283.500000	297.500000	283.500000	297.500000
737323.000000	303.500000	303.500000	303.500000	303.500000
737324.000000	294.000000	295.000000	291.000000	291.000000
737328.000000	296.000000	310.500000	296.000000	309.500000
737329.000000	317.500000	352.500000	309.500000	352.500000
737330.000000	344.000000	346.500000	344.000000	344.500000
737331.000000	335.500000	349.500000	335.000000	348.000000
737341.000000	432.000000	440.000000	413.500000	427.500000
737342.000000	478.000000	499.000000	476.000000	476.000000
737345.000000	428.500000	428.500000	411.000000	423.500000
737348.000000	466.500000	466.500000	439.500000	446.500000
737350.000000	468.500000	479.000000	468.500000	479.000000
737351.000000	530.500000	530.500000	530.500000	530.500000
737352.000000	570.000000	597.500000	570.000000	576.500000
