date	open	high	low	close
736956.000000	125.000000	131.000000	120.500000	131.000000
736957.000000	135.000000	138.500000	130.000000	131.000000
736958.000000	124.500000	124.500000	121.000000	121.000000
736959.000000	123.000000	124.500000	122.000000	122.000000
736960.000000	123.000000	140.500000	122.500000	137.000000
736963.000000	140.000000	140.000000	134.500000	137.000000
736964.000000	130.500000	130.500000	129.500000	130.000000
736965.000000	128.500000	128.500000	127.500000	128.000000
736966.000000	129.500000	130.000000	124.000000	126.000000
736967.000000	120.000000	120.000000	120.000000	120.000000
736978.000000	131.500000	132.500000	129.500000	131.500000
736979.000000	119.000000	119.000000	118.500000	119.000000
736980.000000	119.000000	119.000000	118.000000	118.000000
736981.000000	119.000000	151.500000	119.000000	150.000000
736984.000000	155.500000	155.500000	148.000000	148.000000
736985.000000	150.500000	150.500000	141.000000	141.000000
736986.000000	135.000000	136.500000	131.500000	131.500000
736987.000000	131.000000	131.000000	126.000000	126.000000
736988.000000	130.000000	130.000000	127.500000	128.000000
736991.000000	134.000000	134.500000	117.000000	122.500000
736992.000000	119.000000	123.000000	113.500000	113.500000
736993.000000	113.500000	114.500000	112.000000	114.000000
736994.000000	116.500000	119.000000	108.500000	108.500000
736995.000000	110.500000	111.000000	101.000000	101.000000
736998.000000	101.500000	107.000000	101.500000	104.000000
736999.000000	104.000000	104.000000	99.500000	100.000000
737000.000000	98.500000	103.000000	96.500000	101.000000
737001.000000	99.500000	114.500000	99.500000	110.500000
737002.000000	110.500000	113.500000	110.500000	111.500000
737005.000000	109.000000	109.000000	102.500000	102.500000
737006.000000	105.000000	107.500000	105.000000	106.000000
737007.000000	104.500000	104.500000	103.000000	103.000000
737008.000000	107.000000	112.500000	106.000000	112.500000
737009.000000	112.000000	114.000000	99.000000	100.500000
737012.000000	99.000000	106.000000	99.000000	103.500000
737013.000000	102.500000	102.500000	95.500000	97.500000
737014.000000	102.000000	106.000000	97.000000	98.500000
737015.000000	99.000000	107.500000	98.000000	105.500000
737016.000000	109.500000	109.500000	101.000000	102.500000
737019.000000	108.000000	133.000000	108.000000	131.500000
737020.000000	133.000000	137.500000	126.000000	136.500000
737021.000000	136.000000	137.500000	129.500000	129.500000
737022.000000	142.000000	142.000000	128.500000	128.500000
737023.000000	135.500000	139.000000	133.000000	133.000000
737026.000000	135.000000	135.000000	126.500000	126.500000
737027.000000	126.000000	131.500000	126.000000	126.000000
737028.000000	126.000000	126.000000	123.500000	123.500000
737029.000000	122.500000	129.000000	119.000000	119.000000
737030.000000	113.000000	120.500000	110.000000	112.500000
737033.000000	113.500000	144.000000	113.500000	143.500000
737034.000000	146.000000	149.500000	143.500000	145.000000
737035.000000	152.000000	176.500000	152.000000	175.500000
737036.000000	177.500000	177.500000	163.000000	165.000000
737037.000000	159.000000	159.500000	151.000000	155.000000
737040.000000	146.500000	146.500000	140.000000	141.500000
737041.000000	141.500000	145.000000	141.000000	142.000000
737042.000000	139.500000	142.000000	138.000000	142.000000
737043.000000	141.000000	141.500000	129.000000	129.000000
737044.000000	129.500000	130.500000	120.000000	120.000000
737047.000000	122.000000	122.000000	119.000000	121.500000
737048.000000	127.000000	131.000000	119.500000	121.500000
737049.000000	123.000000	125.500000	116.500000	117.000000
737050.000000	122.000000	122.000000	108.500000	108.500000
737051.000000	110.500000	110.500000	102.000000	102.000000
737054.000000	106.000000	110.500000	105.500000	107.000000
737055.000000	109.000000	119.000000	109.000000	118.000000
737056.000000	116.500000	119.500000	115.000000	119.000000
737057.000000	115.500000	117.000000	107.500000	108.500000
737058.000000	105.000000	106.500000	90.500000	92.000000
737062.000000	93.000000	98.000000	93.000000	94.500000
737063.000000	95.000000	101.500000	95.000000	98.000000
737064.000000	97.500000	100.000000	94.000000	96.000000
737065.000000	99.000000	99.000000	94.000000	97.000000
737068.000000	98.000000	103.000000	95.000000	95.000000
737069.000000	98.000000	102.000000	97.000000	99.500000
737070.000000	99.000000	100.000000	96.500000	97.000000
737071.000000	98.000000	98.500000	88.000000	89.500000
737072.000000	88.000000	88.500000	78.500000	79.000000
737075.000000	78.500000	89.500000	75.500000	89.000000
737076.000000	89.500000	90.500000	81.500000	83.000000
737077.000000	85.500000	88.000000	85.500000	87.000000
737078.000000	90.000000	90.000000	81.000000	86.000000
737079.000000	84.500000	89.000000	82.500000	86.000000
737082.000000	88.000000	93.000000	86.500000	91.000000
737083.000000	93.000000	93.000000	87.000000	91.000000
737084.000000	92.000000	92.000000	81.500000	81.500000
737085.000000	82.000000	91.000000	82.000000	90.000000
737086.000000	89.000000	93.500000	82.500000	84.000000
737089.000000	84.000000	103.500000	78.000000	102.500000
737090.000000	101.000000	101.000000	93.000000	97.500000
737091.000000	99.000000	100.500000	92.500000	100.500000
737092.000000	92.500000	95.000000	88.500000	94.000000
737093.000000	91.000000	91.000000	80.000000	82.000000
737096.000000	82.500000	83.500000	80.000000	81.000000
737097.000000	81.500000	84.000000	79.000000	80.000000
737098.000000	83.500000	97.500000	83.000000	94.000000
737099.000000	91.000000	94.000000	87.000000	92.500000
737100.000000	94.500000	95.500000	87.500000	88.500000
737103.000000	86.500000	130.500000	86.500000	130.500000
737104.000000	125.500000	142.000000	125.000000	133.500000
737105.000000	135.500000	139.500000	130.000000	131.000000
737113.000000	162.000000	182.000000	158.000000	179.500000
737114.000000	180.500000	185.000000	174.500000	183.000000
737117.000000	190.500000	209.500000	178.500000	178.500000
737118.000000	185.000000	202.500000	179.000000	183.000000
737119.000000	189.000000	211.500000	181.000000	211.000000
737120.000000	211.000000	251.500000	206.500000	251.500000
737121.000000	245.000000	328.500000	245.000000	315.500000
737124.000000	322.500000	322.500000	295.500000	301.000000
737125.000000	307.500000	317.000000	307.500000	314.500000
737126.000000	315.000000	345.500000	315.000000	316.500000
737127.000000	298.000000	314.000000	298.000000	314.000000
737128.000000	316.000000	329.500000	282.500000	292.500000
737131.000000	278.000000	278.000000	246.500000	246.500000
737132.000000	250.500000	258.000000	250.500000	258.000000
737133.000000	248.000000	258.000000	248.000000	258.000000
737134.000000	256.500000	256.500000	217.500000	235.500000
737135.000000	236.000000	279.000000	233.500000	279.000000
737138.000000	276.500000	276.500000	239.500000	239.500000
737139.000000	228.500000	229.000000	209.500000	226.000000
737140.000000	228.500000	242.000000	227.500000	231.000000
737141.000000	243.500000	251.000000	237.000000	237.000000
737142.000000	266.000000	343.000000	265.500000	288.000000
737145.000000	285.000000	346.500000	256.500000	319.000000
737146.000000	320.000000	324.500000	278.500000	281.500000
737147.000000	298.000000	302.500000	276.000000	283.000000
737148.000000	274.500000	274.500000	251.500000	260.000000
737149.000000	263.000000	386.500000	258.500000	384.500000
737152.000000	384.500000	421.000000	377.500000	381.500000
737153.000000	392.000000	392.000000	358.500000	386.000000
737154.000000	391.500000	437.000000	384.500000	433.000000
737159.000000	502.500000	588.500000	500.500000	534.000000
737160.000000	534.500000	543.500000	473.500000	478.500000
737161.000000	466.000000	471.500000	429.000000	445.000000
737162.000000	441.000000	443.500000	433.500000	443.500000
737163.000000	432.500000	449.500000	431.000000	444.500000
737166.000000	443.000000	447.000000	417.500000	417.500000
737167.000000	408.500000	483.000000	408.500000	483.000000
737168.000000	445.500000	445.500000	431.500000	431.500000
737169.000000	430.500000	430.500000	430.500000	430.500000
737170.000000	439.500000	469.000000	439.500000	469.000000
737173.000000	418.500000	418.500000	418.500000	418.500000
737175.000000	452.500000	452.500000	450.500000	450.500000
737182.000000	430.500000	451.500000	430.500000	451.500000
737184.000000	442.500000	442.500000	432.000000	432.000000
737187.000000	391.000000	391.000000	391.000000	391.000000
737188.000000	318.000000	318.000000	318.000000	318.000000
737189.000000	325.000000	331.500000	325.000000	331.500000
737191.000000	332.500000	332.500000	298.000000	311.000000
737194.000000	291.000000	295.000000	254.000000	254.000000
737195.000000	276.500000	282.500000	248.500000	248.500000
737196.000000	220.000000	223.500000	173.500000	206.000000
737197.000000	217.000000	235.000000	190.500000	218.000000
737198.000000	222.000000	222.000000	180.000000	207.500000
