date	open	high	low	close
737153.000000	93.500000	106.000000	93.500000	106.000000
737159.000000	193.500000	193.500000	193.500000	193.500000
737160.000000	191.000000	191.000000	148.000000	149.000000
737161.000000	144.500000	144.500000	132.500000	132.500000
737162.000000	130.000000	131.500000	117.000000	117.500000
737163.000000	123.000000	135.000000	123.000000	135.000000
737166.000000	141.000000	141.000000	126.000000	126.000000
737167.000000	135.500000	147.000000	122.000000	147.000000
737168.000000	152.000000	153.500000	142.000000	151.000000
737169.000000	140.000000	144.500000	133.000000	144.500000
737170.000000	143.500000	151.000000	143.500000	147.000000
737173.000000	153.500000	161.500000	139.500000	143.500000
737174.000000	145.500000	145.500000	145.500000	145.500000
737175.000000	146.500000	146.500000	145.500000	145.500000
737176.000000	137.000000	156.000000	137.000000	154.500000
737177.000000	153.000000	153.000000	144.500000	144.500000
737182.000000	153.500000	168.000000	152.000000	168.000000
737183.000000	168.000000	169.500000	168.000000	169.500000
737184.000000	161.000000	161.000000	145.000000	148.000000
737187.000000	165.000000	165.000000	135.000000	135.000000
737188.000000	132.000000	132.000000	105.000000	105.000000
737189.000000	105.000000	106.000000	101.000000	106.000000
737190.000000	103.000000	104.000000	99.500000	102.000000
737191.000000	95.500000	96.000000	78.000000	78.500000
737194.000000	77.000000	77.000000	69.000000	69.000000
737195.000000	71.000000	73.500000	64.000000	65.500000
737196.000000	55.000000	69.500000	51.000000	61.000000
737197.000000	63.500000	68.000000	59.000000	64.500000
737198.000000	64.000000	70.000000	63.000000	70.000000
737201.000000	72.000000	72.000000	53.500000	59.000000
737202.000000	62.500000	64.000000	58.500000	61.000000
737203.000000	66.500000	66.500000	57.500000	61.500000
737204.000000	64.000000	79.500000	64.000000	79.500000
737205.000000	81.500000	81.500000	63.500000	63.500000
737208.000000	68.500000	68.500000	59.000000	59.500000
737209.000000	62.000000	70.500000	62.000000	70.500000
737210.000000	68.000000	78.500000	68.000000	78.500000
737211.000000	62.000000	66.000000	61.500000	66.000000
737212.000000	67.500000	72.000000	67.000000	67.000000
737215.000000	64.000000	86.500000	64.000000	81.500000
737216.000000	77.000000	78.000000	65.000000	65.000000
737217.000000	65.000000	69.500000	63.000000	63.500000
737218.000000	62.500000	63.000000	58.000000	61.500000
737219.000000	64.500000	64.500000	42.000000	45.000000
737222.000000	46.000000	51.000000	46.000000	51.000000
737223.000000	47.000000	51.500000	46.500000	48.500000
737224.000000	51.500000	62.500000	51.500000	62.500000
737225.000000	60.000000	75.000000	60.000000	75.000000
737226.000000	70.000000	82.000000	69.000000	81.500000
737230.000000	95.500000	95.500000	75.000000	75.000000
737231.000000	71.000000	75.000000	68.000000	70.000000
737232.000000	69.500000	70.000000	55.500000	55.500000
737233.000000	49.000000	56.000000	43.000000	50.000000
737236.000000	55.500000	60.000000	55.500000	60.000000
737237.000000	59.000000	83.500000	58.500000	77.500000
737238.000000	80.500000	103.000000	80.000000	98.500000
737239.000000	95.000000	102.500000	85.000000	90.000000
737240.000000	96.500000	105.500000	95.500000	101.000000
737243.000000	105.000000	116.000000	105.000000	115.500000
737244.000000	113.000000	113.000000	92.000000	92.000000
737245.000000	92.000000	100.500000	87.500000	94.000000
737246.000000	94.000000	94.000000	83.000000	89.500000
737247.000000	92.500000	99.500000	64.000000	81.500000
737250.000000	77.000000	86.000000	72.000000	72.000000
737251.000000	3.000000	63.000000	3.000000	58.000000
737252.000000	62.000000	74.000000	61.500000	66.000000
737253.000000	63.500000	67.000000	58.000000	58.000000
737254.000000	59.500000	59.500000	47.000000	47.000000
737257.000000	47.500000	47.500000	41.000000	41.500000
737258.000000	41.000000	52.500000	41.000000	50.000000
737259.000000	48.500000	50.500000	48.500000	48.500000
737260.000000	49.500000	52.500000	47.000000	50.500000
737261.000000	54.500000	59.500000	54.500000	56.500000
737264.000000	58.500000	59.000000	52.500000	52.500000
737265.000000	53.500000	56.500000	48.000000	50.500000
737266.000000	50.500000	56.000000	49.000000	53.000000
737267.000000	52.000000	55.500000	49.500000	54.500000
737268.000000	54.500000	54.500000	44.000000	46.000000
737271.000000	46.500000	56.500000	46.000000	54.500000
737272.000000	54.500000	60.000000	52.500000	53.500000
737273.000000	58.500000	66.000000	41.500000	46.500000
737274.000000	48.500000	53.000000	47.500000	51.500000
737275.000000	54.500000	55.000000	44.500000	45.500000
737278.000000	43.500000	53.000000	43.000000	53.000000
