date	open	high	low	close
736873.000000	433.500000	433.500000	433.500000	433.500000
736874.000000	451.500000	451.500000	419.000000	419.000000
736875.000000	453.000000	453.500000	452.500000	453.500000
736876.000000	453.000000	484.000000	453.000000	479.000000
736879.000000	452.000000	464.000000	444.500000	444.500000
736880.000000	419.500000	419.500000	380.000000	380.000000
736881.000000	346.000000	354.500000	316.000000	352.000000
736882.000000	368.000000	370.000000	359.500000	370.000000
736883.000000	393.500000	395.500000	387.000000	387.000000
736886.000000	411.500000	411.500000	403.000000	403.000000
736887.000000	409.000000	434.500000	379.000000	384.500000
736888.000000	389.500000	404.000000	389.500000	396.500000
736889.000000	383.500000	399.000000	383.500000	386.000000
736890.000000	406.000000	416.000000	382.500000	404.000000
736893.000000	393.500000	395.500000	328.000000	328.000000
736894.000000	321.500000	357.500000	321.500000	346.000000
736895.000000	351.000000	354.500000	334.500000	354.500000
736896.000000	361.000000	392.500000	361.000000	377.000000
736897.000000	375.500000	383.000000	375.500000	383.000000
736900.000000	353.500000	357.500000	332.000000	332.500000
736901.000000	340.000000	340.000000	321.500000	323.500000
736902.000000	324.000000	324.000000	254.500000	259.500000
736903.000000	255.000000	255.000000	255.000000	255.000000
736904.000000	267.000000	267.000000	207.000000	207.000000
736907.000000	211.000000	212.000000	185.500000	206.000000
736908.000000	227.000000	265.000000	227.000000	257.500000
736909.000000	270.500000	274.000000	226.000000	274.000000
736910.000000	277.000000	294.000000	260.000000	274.000000
736911.000000	274.500000	296.000000	266.500000	289.000000
736914.000000	298.000000	357.000000	294.500000	341.000000
736915.000000	313.000000	321.000000	313.000000	317.000000
736916.000000	314.500000	314.500000	276.000000	307.500000
736917.000000	311.500000	342.000000	311.500000	325.500000
736918.000000	331.000000	334.500000	302.500000	324.500000
736921.000000	322.500000	346.000000	319.000000	331.500000
736922.000000	343.500000	380.000000	343.500000	368.500000
736923.000000	358.000000	364.000000	339.500000	358.000000
736924.000000	367.000000	387.000000	345.000000	375.500000
736925.000000	383.000000	402.000000	379.000000	389.000000
736928.000000	387.500000	392.000000	367.000000	389.000000
736929.000000	398.000000	412.000000	383.500000	412.000000
736930.000000	404.500000	404.500000	357.500000	367.500000
736931.000000	384.000000	384.500000	368.500000	371.500000
736932.000000	396.500000	470.500000	396.500000	450.000000
736935.000000	448.500000	508.500000	448.500000	508.500000
736936.000000	507.500000	512.000000	479.000000	488.500000
736937.000000	466.500000	466.500000	418.000000	418.000000
736938.000000	424.000000	461.000000	423.000000	442.000000
736939.000000	454.500000	455.000000	450.000000	450.000000
736942.000000	423.000000	423.000000	394.500000	399.500000
736943.000000	406.500000	406.500000	406.500000	406.500000
736944.000000	406.000000	420.500000	366.000000	366.000000
736945.000000	343.500000	354.500000	301.500000	303.500000
736946.000000	280.000000	293.000000	232.500000	232.500000
736949.000000	244.000000	256.000000	232.500000	243.500000
736950.000000	255.500000	261.500000	246.000000	246.000000
736951.000000	263.000000	263.000000	217.000000	235.500000
736952.000000	253.500000	290.500000	253.500000	284.000000
736953.000000	266.000000	267.000000	250.000000	260.000000
736956.000000	263.500000	300.000000	249.500000	249.500000
736957.000000	239.500000	239.500000	204.500000	205.000000
736958.000000	223.000000	228.000000	223.000000	227.500000
736959.000000	231.500000	231.500000	178.000000	209.000000
736960.000000	209.000000	229.000000	203.000000	203.000000
736963.000000	236.000000	246.500000	205.500000	213.500000
736964.000000	206.000000	208.500000	181.500000	203.500000
736965.000000	197.000000	199.000000	161.000000	192.500000
736966.000000	194.000000	220.000000	167.500000	169.500000
736967.000000	185.000000	215.500000	174.000000	200.500000
736977.000000	214.000000	214.000000	130.500000	138.000000
736978.000000	138.000000	161.500000	122.000000	160.500000
736979.000000	172.000000	224.000000	168.500000	220.000000
736980.000000	214.500000	255.500000	214.500000	246.000000
736981.000000	252.500000	299.500000	252.500000	263.000000
736984.000000	261.500000	282.500000	261.500000	279.500000
736985.000000	291.000000	299.500000	257.000000	287.000000
736986.000000	282.000000	302.500000	271.000000	283.000000
736987.000000	273.500000	274.000000	233.000000	243.500000
736988.000000	259.000000	259.500000	222.500000	222.500000
736991.000000	199.000000	252.000000	199.000000	252.000000
736992.000000	252.500000	264.000000	245.500000	264.000000
736993.000000	281.000000	380.000000	281.000000	378.000000
736994.000000	373.500000	374.500000	368.500000	368.500000
736995.000000	416.500000	416.500000	416.500000	416.500000
736998.000000	417.500000	421.000000	395.000000	395.000000
737000.000000	341.500000	342.500000	325.000000	325.000000
