date	open	high	low	close
736785.000000	113.500000	132.500000	113.500000	129.500000
736790.000000	137.000000	140.000000	129.000000	129.500000
736791.000000	124.500000	126.000000	119.500000	120.000000
736792.000000	109.000000	112.500000	105.000000	111.000000
736795.000000	109.500000	110.000000	96.500000	100.000000
736796.000000	100.000000	108.000000	100.000000	103.000000
736797.000000	106.500000	112.000000	92.000000	96.500000
736798.000000	96.000000	97.000000	83.000000	83.500000
736799.000000	84.500000	87.000000	79.000000	86.000000
736802.000000	83.500000	86.000000	75.500000	86.000000
736803.000000	83.500000	86.000000	80.500000	83.500000
736804.000000	86.500000	87.000000	72.000000	72.000000
736805.000000	78.500000	86.000000	78.500000	79.500000
736806.000000	79.000000	85.000000	78.000000	80.500000
736809.000000	81.000000	81.000000	71.000000	71.000000
736810.000000	73.000000	76.000000	70.000000	72.500000
736811.000000	72.000000	81.500000	70.000000	81.500000
736812.000000	82.000000	88.500000	79.000000	86.000000
736813.000000	87.500000	89.000000	84.000000	89.000000
736817.000000	79.000000	79.000000	63.500000	64.000000
736818.000000	66.500000	69.500000	66.000000	66.500000
736819.000000	65.000000	68.000000	63.000000	65.000000
736820.000000	65.500000	72.500000	60.000000	72.500000
736823.000000	67.500000	82.000000	62.000000	78.500000
736824.000000	81.000000	82.000000	78.000000	79.500000
736825.000000	77.500000	77.500000	71.500000	74.500000
736826.000000	73.000000	76.500000	71.000000	71.500000
736827.000000	77.000000	82.500000	75.500000	82.500000
736830.000000	83.500000	87.000000	82.000000	87.000000
736831.000000	84.000000	95.500000	81.500000	90.000000
736832.000000	87.000000	87.000000	72.500000	73.500000
736833.000000	73.000000	90.000000	72.500000	87.000000
736834.000000	96.500000	103.000000	89.500000	100.000000
736837.000000	96.500000	104.000000	92.500000	96.000000
736838.000000	98.500000	101.000000	94.500000	99.000000
736839.000000	98.500000	108.500000	94.000000	102.000000
736840.000000	100.000000	103.500000	98.500000	103.000000
736841.000000	107.500000	126.500000	107.500000	121.000000
736846.000000	138.000000	180.000000	138.000000	175.000000
736847.000000	170.000000	173.500000	170.000000	170.500000
736848.000000	172.000000	185.000000	167.000000	172.000000
736851.000000	160.000000	160.000000	149.500000	158.000000
736852.000000	153.500000	153.500000	153.500000	153.500000
736853.000000	150.000000	150.500000	141.000000	150.000000
736854.000000	145.000000	146.500000	140.000000	140.500000
736855.000000	138.000000	143.000000	134.000000	141.000000
736858.000000	142.000000	152.500000	142.000000	151.000000
736859.000000	159.000000	168.000000	158.000000	159.500000
736860.000000	155.000000	155.000000	151.000000	151.000000
736861.000000	149.000000	163.500000	149.000000	163.500000
736862.000000	166.500000	166.500000	141.500000	145.000000
736865.000000	143.500000	148.000000	124.000000	138.000000
736866.000000	135.000000	142.000000	133.500000	135.000000
736867.000000	142.500000	146.000000	139.000000	141.500000
736868.000000	141.000000	165.000000	141.000000	158.500000
736869.000000	166.000000	173.500000	166.000000	168.000000
736872.000000	168.000000	175.000000	161.500000	161.500000
736873.000000	165.000000	165.000000	160.500000	164.500000
736874.000000	159.000000	172.500000	158.000000	168.000000
736875.000000	165.500000	167.000000	161.000000	163.000000
736876.000000	159.500000	172.500000	151.000000	170.000000
736879.000000	166.500000	166.500000	32.000000	109.000000
736880.000000	106.500000	111.500000	97.000000	101.500000
736881.000000	97.000000	109.500000	97.000000	101.500000
736882.000000	97.000000	100.500000	92.000000	94.000000
736883.000000	96.500000	97.000000	86.000000	89.000000
736886.000000	82.500000	83.000000	60.500000	65.500000
736887.000000	65.500000	81.000000	61.500000	73.000000
736888.000000	75.500000	78.000000	74.500000	78.000000
736889.000000	78.500000	102.000000	78.500000	101.500000
736890.000000	105.000000	127.000000	102.000000	122.500000
736893.000000	115.500000	123.500000	111.500000	122.500000
736894.000000	115.500000	119.500000	108.500000	108.500000
736895.000000	106.000000	112.500000	100.500000	112.000000
736896.000000	110.000000	110.000000	99.500000	103.500000
736897.000000	97.500000	98.000000	91.500000	91.500000
736900.000000	95.500000	113.500000	94.500000	106.000000
736901.000000	106.500000	106.500000	87.000000	89.500000
736902.000000	92.000000	109.500000	92.000000	109.500000
736903.000000	121.000000	121.000000	102.500000	107.500000
736904.000000	102.000000	104.000000	93.000000	98.000000
736907.000000	94.500000	107.000000	92.000000	105.000000
736908.000000	100.000000	105.000000	98.000000	105.000000
736909.000000	108.000000	122.000000	106.000000	119.000000
736910.000000	115.000000	127.000000	114.000000	127.000000
736911.000000	128.000000	130.000000	120.000000	123.000000
736914.000000	122.000000	124.000000	111.500000	112.000000
736915.000000	108.500000	108.500000	88.000000	91.000000
736916.000000	90.000000	93.500000	86.500000	88.000000
736917.000000	88.500000	94.000000	83.000000	90.000000
736918.000000	85.500000	135.000000	84.000000	126.000000
736921.000000	120.500000	134.500000	120.500000	123.500000
736922.000000	127.000000	129.500000	117.500000	121.000000
736923.000000	124.000000	131.500000	124.000000	124.000000
736924.000000	121.000000	125.500000	116.500000	122.000000
736925.000000	118.000000	119.000000	112.500000	117.000000
736928.000000	116.000000	119.000000	110.000000	116.000000
736929.000000	116.000000	128.000000	104.000000	107.000000
736930.000000	110.500000	112.000000	105.500000	107.500000
736931.000000	106.000000	123.000000	105.000000	112.500000
736932.000000	112.500000	115.000000	103.000000	104.000000
736935.000000	101.500000	108.000000	96.000000	98.500000
736936.000000	99.000000	112.500000	99.000000	110.500000
736937.000000	114.500000	114.500000	105.000000	112.500000
736938.000000	115.000000	121.500000	112.500000	117.500000
736939.000000	119.500000	121.000000	108.000000	114.500000
736942.000000	109.500000	119.000000	98.000000	102.500000
736943.000000	100.500000	103.500000	97.500000	99.500000
736944.000000	98.000000	100.500000	93.000000	99.000000
736945.000000	97.500000	103.000000	94.000000	97.000000
736946.000000	94.500000	114.500000	94.000000	110.000000
736949.000000	111.000000	116.500000	107.000000	108.500000
736950.000000	105.500000	116.000000	105.500000	110.000000
736951.000000	110.000000	120.000000	101.000000	112.500000
736952.000000	114.500000	119.000000	100.000000	102.000000
736953.000000	95.500000	95.500000	87.000000	88.000000
736956.000000	90.500000	100.000000	83.000000	83.500000
736957.000000	87.500000	88.500000	77.000000	86.500000
736958.000000	85.500000	91.500000	82.000000	82.000000
736959.000000	81.500000	85.000000	72.000000	77.000000
736960.000000	77.000000	79.000000	50.500000	53.500000
736963.000000	49.000000	53.000000	45.500000	47.000000
736964.000000	50.000000	58.500000	50.000000	55.500000
736965.000000	60.500000	65.500000	57.000000	57.000000
736966.000000	60.000000	68.500000	56.000000	63.500000
736967.000000	65.500000	90.500000	61.500000	85.000000
736977.000000	58.500000	59.000000	47.000000	52.500000
736978.000000	53.000000	53.000000	45.000000	49.500000
736979.000000	47.500000	54.000000	44.000000	53.000000
736980.000000	52.000000	54.500000	49.000000	52.000000
736981.000000	52.000000	54.000000	19.500000	21.500000
736984.000000	20.500000	22.000000	17.500000	21.000000
736985.000000	19.000000	24.000000	16.000000	21.000000
736986.000000	22.000000	22.500000	17.500000	19.500000
736987.000000	18.000000	19.000000	16.000000	18.500000
736988.000000	18.000000	18.500000	16.500000	17.500000
736991.000000	15.500000	24.000000	13.500000	19.000000
736992.000000	20.000000	20.500000	16.500000	19.500000
736993.000000	21.000000	21.000000	16.000000	17.500000
736994.000000	17.000000	18.500000	16.000000	18.000000
736995.000000	16.500000	22.000000	15.500000	21.000000
736998.000000	19.500000	19.500000	14.500000	18.000000
736999.000000	17.000000	20.000000	16.500000	18.000000
737000.000000	16.500000	20.000000	13.500000	16.000000
737001.000000	16.000000	18.000000	10.000000	13.500000
737002.000000	13.000000	14.500000	10.500000	12.000000
737005.000000	11.500000	19.000000	11.500000	15.500000
737006.000000	15.500000	16.500000	12.000000	14.500000
737007.000000	15.000000	16.000000	12.000000	12.000000
737008.000000	12.500000	12.500000	9.000000	9.000000
