date	open	high	low	close
736917.000000	60.500000	111.500000	60.500000	88.000000
736918.000000	105.000000	112.500000	105.000000	112.500000
736921.000000	108.000000	112.000000	105.500000	105.500000
736922.000000	109.500000	109.500000	108.000000	108.000000
736924.000000	99.500000	101.500000	99.500000	101.500000
736925.000000	97.500000	99.000000	95.500000	95.500000
736932.000000	11.000000	11.000000	11.000000	11.000000
736937.000000	87.000000	87.000000	87.000000	87.000000
736939.000000	86.000000	91.500000	86.000000	91.500000
736942.000000	91.500000	101.000000	29.500000	101.000000
736943.000000	96.000000	96.000000	96.000000	96.000000
736944.000000	94.500000	94.500000	94.500000	94.500000
736945.000000	100.000000	102.000000	100.000000	102.000000
736946.000000	111.000000	111.000000	111.000000	111.000000
736952.000000	115.500000	115.500000	112.500000	112.500000
736953.000000	112.500000	112.500000	112.500000	112.500000
736959.000000	123.500000	123.500000	123.500000	123.500000
736964.000000	241.000000	241.000000	136.000000	136.000000
736966.000000	185.000000	185.000000	185.000000	185.000000
736967.000000	4.000000	172.000000	4.000000	172.000000
736978.000000	184.500000	184.500000	182.500000	182.500000
737005.000000	79.500000	79.500000	78.000000	78.000000
737006.000000	79.500000	79.500000	79.500000	79.500000
737007.000000	77.000000	77.000000	75.000000	77.000000
737009.000000	50.000000	50.000000	50.000000	50.000000
737013.000000	81.000000	81.500000	81.000000	81.000000
737040.000000	78.500000	78.500000	78.500000	78.500000
737042.000000	84.500000	84.500000	84.500000	84.500000
737058.000000	86.000000	86.000000	86.000000	86.000000
737062.000000	90.000000	92.500000	90.000000	91.500000
737064.000000	97.000000	97.500000	96.000000	97.500000
737077.000000	128.500000	130.000000	128.500000	130.000000
737079.000000	146.000000	195.500000	146.000000	174.000000
737082.000000	177.000000	177.000000	163.000000	163.500000
737083.000000	159.500000	166.500000	159.500000	166.500000
737084.000000	158.000000	159.000000	152.000000	152.000000
737085.000000	154.000000	154.000000	153.500000	153.500000
737086.000000	154.000000	154.000000	154.000000	154.000000
737089.000000	158.000000	158.000000	158.000000	158.000000
737090.000000	155.000000	155.000000	155.000000	155.000000
737091.000000	131.500000	137.000000	127.500000	131.000000
737096.000000	131.500000	134.500000	131.500000	134.500000
737098.000000	145.000000	145.000000	145.000000	145.000000
737100.000000	146.500000	149.500000	146.500000	149.500000
737113.000000	148.500000	148.500000	148.500000	148.500000
737114.000000	140.500000	140.500000	140.500000	140.500000
737118.000000	135.000000	135.000000	135.000000	135.000000
737119.000000	134.000000	146.500000	134.000000	145.500000
737120.000000	136.000000	137.500000	132.500000	132.500000
737121.000000	130.500000	130.500000	124.000000	124.000000
737124.000000	120.500000	131.000000	119.500000	129.500000
737125.000000	132.000000	132.000000	132.000000	132.000000
737126.000000	136.500000	140.000000	132.000000	132.000000
737127.000000	133.000000	133.000000	130.500000	130.500000
737128.000000	127.500000	142.500000	127.500000	141.500000
737132.000000	127.000000	127.000000	125.000000	125.000000
