date	open	high	low	close
736956.000000	59.500000	59.500000	51.000000	52.000000
736957.000000	50.500000	50.500000	46.000000	48.000000
736958.000000	48.000000	51.000000	47.500000	47.500000
736959.000000	47.000000	47.500000	46.500000	46.500000
736960.000000	47.500000	48.500000	37.500000	40.000000
736963.000000	38.000000	40.500000	37.000000	39.000000
736964.000000	38.500000	40.500000	38.000000	40.500000
736966.000000	39.000000	43.000000	39.000000	43.000000
736967.000000	48.000000	48.000000	48.000000	48.000000
736977.000000	38.500000	40.000000	36.500000	39.500000
736978.000000	41.500000	41.500000	38.500000	38.500000
736979.000000	36.500000	39.000000	36.500000	38.000000
736980.000000	37.000000	37.500000	36.500000	37.000000
736981.000000	37.000000	37.000000	24.000000	24.000000
736984.000000	23.500000	24.500000	23.000000	24.500000
736986.000000	26.500000	26.500000	24.500000	24.500000
736987.000000	22.500000	24.000000	22.500000	22.500000
736988.000000	21.500000	21.500000	20.500000	21.000000
736991.000000	20.000000	22.500000	20.000000	21.500000
736992.000000	21.000000	21.000000	20.000000	21.000000
736994.000000	20.500000	22.500000	20.500000	21.500000
736995.000000	20.500000	23.000000	19.500000	22.500000
736998.000000	21.000000	21.000000	20.000000	20.000000
736999.000000	19.500000	19.500000	17.500000	18.000000
737000.000000	16.500000	17.000000	15.000000	16.000000
737001.000000	16.000000	16.000000	13.500000	15.500000
737002.000000	15.000000	15.000000	14.000000	14.000000
737005.000000	13.000000	14.500000	13.000000	14.000000
737006.000000	12.500000	12.500000	12.500000	12.500000
737007.000000	13.500000	13.500000	12.500000	12.500000
737008.000000	12.500000	12.500000	12.000000	12.000000
737009.000000	12.000000	14.000000	12.000000	14.000000
737012.000000	13.000000	13.000000	11.500000	12.000000
737013.000000	13.000000	13.000000	13.000000	13.000000
737014.000000	13.000000	15.500000	13.000000	15.500000
737015.000000	14.500000	14.500000	14.500000	14.500000
737016.000000	14.000000	14.500000	14.000000	14.500000
737019.000000	12.000000	12.000000	11.000000	11.500000
737020.000000	11.500000	12.000000	10.500000	10.500000
737021.000000	10.500000	11.000000	10.500000	11.000000
737022.000000	10.000000	11.000000	10.000000	11.000000
737023.000000	10.500000	10.500000	9.500000	9.500000
737026.000000	9.500000	11.500000	9.500000	10.500000
737027.000000	10.500000	10.500000	10.000000	10.500000
737028.000000	9.500000	10.500000	9.500000	10.500000
737029.000000	9.500000	10.000000	9.500000	10.000000
737030.000000	10.500000	12.000000	10.500000	11.000000
737033.000000	10.000000	10.500000	8.000000	8.000000
737034.000000	9.000000	10.500000	9.000000	10.500000
737035.000000	8.500000	9.000000	7.500000	9.000000
737036.000000	8.500000	11.000000	8.500000	11.000000
737037.000000	12.000000	12.000000	10.500000	10.500000
737040.000000	10.000000	10.000000	9.000000	9.000000
737041.000000	9.000000	9.500000	9.000000	9.500000
737042.000000	9.500000	9.500000	9.000000	9.000000
737043.000000	9.000000	9.500000	8.500000	9.000000
737044.000000	9.500000	10.500000	8.500000	9.500000
737047.000000	8.500000	9.000000	8.500000	9.000000
737048.000000	9.500000	9.500000	9.500000	9.500000
737049.000000	9.500000	10.500000	9.500000	10.500000
737050.000000	10.000000	10.000000	9.500000	10.000000
737051.000000	10.000000	10.500000	9.500000	10.500000
737054.000000	9.500000	11.000000	9.500000	11.000000
737055.000000	11.000000	11.000000	10.500000	10.500000
737056.000000	9.500000	10.000000	9.000000	9.500000
737057.000000	9.500000	10.000000	9.500000	10.000000
737058.000000	9.500000	12.000000	9.500000	12.000000
737062.000000	10.000000	11.000000	10.000000	11.000000
737063.000000	11.000000	11.000000	11.000000	11.000000
737064.000000	11.000000	11.500000	10.500000	11.500000
737065.000000	11.500000	12.500000	11.000000	11.000000
737068.000000	10.500000	12.000000	10.500000	11.500000
737069.000000	11.000000	11.500000	10.500000	10.500000
737070.000000	11.000000	11.500000	11.000000	11.500000
737071.000000	12.000000	14.000000	12.000000	13.500000
737072.000000	14.000000	17.000000	13.500000	16.000000
737075.000000	15.500000	16.500000	12.000000	12.000000
737076.000000	12.500000	14.500000	12.500000	13.000000
737077.000000	12.000000	12.000000	11.500000	11.500000
737078.000000	11.500000	11.500000	10.500000	10.500000
737079.000000	10.500000	11.000000	9.500000	10.000000
737082.000000	9.500000	10.500000	9.500000	10.500000
737083.000000	10.500000	11.500000	10.500000	10.500000
737084.000000	11.000000	13.500000	11.000000	12.500000
737085.000000	13.000000	13.000000	10.500000	10.500000
737086.000000	11.500000	11.500000	10.500000	10.500000
737089.000000	10.000000	10.000000	9.000000	9.000000
737090.000000	9.000000	9.000000	9.000000	9.000000
737091.000000	8.500000	9.000000	8.000000	8.500000
737092.000000	9.000000	9.500000	9.000000	9.500000
737093.000000	10.000000	10.500000	10.000000	10.500000
737096.000000	10.000000	11.000000	10.000000	11.000000
737097.000000	11.000000	11.500000	11.000000	11.000000
737098.000000	10.500000	10.500000	8.000000	8.000000
737099.000000	8.500000	8.500000	7.500000	8.000000
737100.000000	7.500000	8.000000	7.000000	8.000000
737103.000000	8.500000	10.000000	7.000000	10.000000
737104.000000	10.500000	10.500000	9.500000	10.000000
737105.000000	8.500000	8.500000	7.000000	7.000000
737113.000000	5.000000	5.500000	4.000000	5.500000
737114.000000	4.500000	5.000000	4.500000	5.000000
737117.000000	4.500000	5.000000	4.500000	5.000000
737118.000000	5.500000	6.500000	5.500000	6.500000
737119.000000	6.000000	6.000000	5.000000	5.500000
737120.000000	6.500000	6.500000	5.500000	5.500000
737121.000000	6.000000	6.500000	5.000000	5.000000
737124.000000	5.000000	6.500000	5.000000	6.000000
737126.000000	6.000000	6.000000	6.000000	6.000000
737127.000000	6.000000	6.000000	6.000000	6.000000
737128.000000	5.500000	6.500000	5.000000	6.500000
737131.000000	6.000000	6.000000	6.000000	6.000000
737132.000000	7.500000	7.500000	7.500000	7.500000
737133.000000	6.500000	6.500000	6.000000	6.000000
737134.000000	5.500000	5.500000	5.500000	5.500000
737135.000000	5.000000	6.000000	5.000000	6.000000
737138.000000	6.000000	6.000000	5.500000	5.500000
737139.000000	6.000000	6.500000	5.500000	6.500000
737140.000000	6.000000	6.000000	5.000000	5.000000
737141.000000	5.500000	5.500000	5.000000	5.500000
737142.000000	6.000000	6.500000	5.000000	5.500000
737145.000000	5.500000	5.500000	5.000000	5.000000
737146.000000	5.000000	5.000000	5.000000	5.000000
737147.000000	4.000000	4.000000	4.000000	4.000000
737148.000000	4.500000	4.500000	4.500000	4.500000
737149.000000	4.500000	4.500000	3.000000	4.000000
737152.000000	2.500000	3.000000	2.500000	3.000000
737153.000000	3.000000	4.000000	3.000000	3.500000
737154.000000	3.000000	3.000000	1.500000	1.500000
737159.000000	1.000000	5.000000	1.000000	3.500000
737160.000000	3.000000	3.500000	3.000000	3.500000
737161.000000	3.500000	4.000000	3.500000	3.500000
737162.000000	3.000000	3.500000	3.000000	3.000000
737163.000000	3.500000	3.500000	3.000000	3.000000
737166.000000	3.500000	4.000000	3.500000	4.000000
737167.000000	3.500000	4.000000	3.500000	3.500000
737168.000000	4.000000	4.000000	3.500000	3.500000
737169.000000	4.000000	4.000000	3.000000	3.000000
737170.000000	3.000000	3.500000	3.000000	3.500000
737173.000000	3.500000	3.500000	3.500000	3.500000
737174.000000	4.000000	4.000000	4.000000	4.000000
737175.000000	3.500000	4.000000	3.500000	4.000000
737176.000000	4.000000	4.500000	4.000000	4.000000
737177.000000	4.500000	4.500000	3.500000	3.500000
737183.000000	3.500000	4.000000	3.500000	4.000000
737184.000000	3.500000	3.500000	3.500000	3.500000
737187.000000	3.000000	3.500000	3.000000	3.000000
737188.000000	3.000000	4.000000	3.000000	4.000000
737189.000000	3.500000	4.000000	3.500000	4.000000
737190.000000	3.500000	3.500000	3.500000	3.500000
<<<<<<< HEAD
=======
737191.000000	3.500000	3.500000	3.000000	3.000000
>>>>>>> f1eb050946c74839c9bf863d0c632a2826052cb0
