date	open	high	low	close
736896.000000	232.500000	232.500000	232.500000	232.500000
736942.000000	173.000000	173.000000	173.000000	173.000000
736945.000000	188.500000	188.500000	188.500000	188.500000
736946.000000	197.500000	197.500000	197.500000	197.500000
736949.000000	193.500000	193.500000	193.500000	193.500000
736965.000000	266.000000	272.000000	266.000000	272.000000
736966.000000	282.000000	282.000000	282.000000	282.000000
736980.000000	239.000000	239.000000	239.000000	239.000000
736994.000000	235.000000	235.000000	235.000000	235.000000
737036.000000	153.000000	153.000000	153.000000	153.000000
737063.000000	198.000000	198.000000	198.000000	198.000000
737069.000000	218.500000	220.000000	218.500000	219.500000
737079.000000	365.000000	365.000000	365.000000	365.000000
737091.000000	297.500000	297.500000	280.000000	280.000000
737097.000000	282.000000	282.000000	282.000000	282.000000
737099.000000	297.500000	297.500000	296.500000	296.500000
737121.000000	280.000000	280.000000	280.000000	280.000000
737124.000000	264.000000	264.000000	264.000000	264.000000
737133.000000	259.500000	272.500000	259.500000	272.500000
737140.000000	279.500000	279.500000	279.500000	279.500000
737147.000000	306.000000	318.500000	306.000000	318.500000
737148.000000	346.000000	346.000000	337.500000	339.500000
737153.000000	353.000000	353.000000	353.000000	353.000000
737162.000000	385.500000	388.500000	385.500000	388.500000
737167.000000	428.000000	434.500000	428.000000	434.500000
737177.000000	405.500000	405.500000	405.500000	405.500000
737182.000000	407.000000	409.500000	404.500000	404.500000
737187.000000	428.500000	428.500000	428.500000	428.500000
737189.000000	391.500000	391.500000	391.500000	391.500000
737190.000000	386.500000	391.500000	386.500000	391.500000
737191.000000	380.500000	380.500000	380.500000	380.500000
737194.000000	344.000000	344.000000	294.000000	319.000000
737195.000000	359.000000	359.000000	348.500000	348.500000
737197.000000	312.000000	312.000000	312.000000	312.000000
737198.000000	280.000000	283.500000	277.500000	277.500000
737202.000000	278.500000	300.500000	278.500000	300.500000
737203.000000	323.000000	323.000000	323.000000	323.000000
737205.000000	286.000000	304.500000	286.000000	304.500000
737208.000000	315.000000	334.500000	315.000000	334.500000
737209.000000	324.000000	324.000000	324.000000	324.000000
737211.000000	288.000000	290.500000	288.000000	290.500000
737212.000000	292.500000	297.000000	256.000000	297.000000
737215.000000	286.500000	300.500000	285.000000	299.500000
737216.000000	331.000000	337.000000	331.000000	337.000000
737217.000000	349.000000	355.500000	349.000000	354.500000
737218.000000	383.000000	383.000000	382.000000	382.000000
737219.000000	408.000000	485.000000	408.000000	473.000000
737222.000000	458.000000	481.500000	458.000000	459.500000
737223.000000	454.000000	461.000000	454.000000	455.500000
737224.000000	499.000000	514.000000	499.000000	514.000000
737225.000000	477.000000	477.000000	475.000000	475.000000
737226.000000	471.500000	471.500000	471.500000	471.500000
737230.000000	529.000000	608.500000	529.000000	607.000000
737231.000000	594.500000	594.500000	594.500000	594.500000
737238.000000	558.000000	559.500000	558.000000	559.500000
737239.000000	598.500000	603.000000	589.000000	603.000000
737240.000000	603.000000	603.500000	591.000000	591.000000
737245.000000	729.000000	744.000000	721.500000	743.500000
737251.000000	793.500000	837.000000	793.500000	836.500000
737253.000000	916.000000	916.000000	916.000000	916.000000
737254.000000	839.500000	839.500000	838.500000	838.500000
737261.000000	785.500000	785.500000	785.500000	785.500000
737264.000000	851.500000	851.500000	849.000000	849.000000
737266.000000	775.500000	775.500000	762.000000	762.000000
737268.000000	764.500000	764.500000	710.500000	710.500000
737271.000000	666.500000	666.500000	666.500000	666.500000
737274.000000	776.500000	812.000000	776.500000	812.000000
737275.000000	727.500000	727.500000	704.500000	705.500000
737278.000000	653.000000	660.000000	651.000000	660.000000
737279.000000	648.500000	648.500000	647.500000	647.500000
737281.000000	658.000000	658.000000	658.000000	658.000000
737286.000000	692.000000	692.000000	692.000000	692.000000
737288.000000	858.500000	858.500000	819.500000	819.500000
737294.000000	812.000000	823.500000	811.500000	823.500000
737296.000000	710.500000	718.500000	710.500000	718.500000
737301.000000	806.500000	810.500000	806.000000	810.500000
737302.000000	823.500000	823.500000	820.000000	823.000000
737320.000000	832.000000	845.500000	825.000000	845.500000
737321.000000	876.000000	876.000000	876.000000	876.000000
