date	open	high	low	close
737049.000000	273.500000	273.500000	273.500000	273.500000
737065.000000	255.000000	255.000000	255.000000	255.000000
737076.000000	201.000000	201.500000	199.000000	199.000000
737078.000000	185.000000	185.000000	185.000000	185.000000
737079.000000	132.000000	132.000000	132.000000	132.000000
737103.000000	159.500000	159.500000	158.000000	158.500000
737125.000000	152.500000	152.500000	152.500000	152.500000
737141.000000	130.000000	130.000000	130.000000	130.000000
737142.000000	123.000000	123.000000	123.000000	123.000000
737147.000000	110.000000	110.000000	110.000000	110.000000
737149.000000	89.000000	89.000000	89.000000	89.000000
737154.000000	86.500000	86.500000	86.500000	86.500000
737166.000000	72.000000	72.000000	72.000000	72.000000
737170.000000	75.000000	75.000000	75.000000	75.000000
737173.000000	73.000000	73.000000	73.000000	73.000000
737176.000000	78.000000	78.000000	78.000000	78.000000
737182.000000	67.000000	67.500000	64.500000	67.500000
737184.000000	65.000000	65.000000	61.500000	61.500000
737187.000000	59.500000	59.500000	59.500000	59.500000
737188.000000	65.500000	65.500000	65.500000	65.500000
737191.000000	73.000000	73.000000	73.000000	73.000000
737194.000000	72.000000	86.000000	72.000000	81.000000
737196.000000	69.000000	75.500000	69.000000	75.500000
737197.000000	75.500000	79.500000	75.500000	79.500000
737198.000000	87.500000	87.500000	75.000000	75.000000
737201.000000	80.500000	80.500000	80.500000	80.500000
737204.000000	80.000000	86.500000	80.000000	85.000000
737205.000000	88.500000	88.500000	85.000000	85.000000
737208.000000	77.500000	77.500000	75.500000	75.500000
737209.000000	78.500000	79.500000	78.500000	79.500000
737210.000000	79.000000	79.500000	79.000000	79.500000
737211.000000	82.500000	82.500000	77.000000	77.000000
737212.000000	74.500000	92.000000	74.500000	88.000000
737216.000000	86.000000	86.000000	73.500000	73.500000
737217.000000	70.000000	70.500000	64.500000	64.500000
737218.000000	70.000000	70.000000	69.500000	69.500000
737219.000000	57.000000	57.000000	49.000000	51.500000
737222.000000	53.500000	59.000000	53.500000	59.000000
737223.000000	57.000000	59.500000	56.000000	56.000000
737224.000000	49.500000	51.000000	47.500000	51.000000
737225.000000	53.000000	53.000000	53.000000	53.000000
737226.000000	52.500000	52.500000	51.000000	51.000000
737230.000000	45.500000	45.500000	34.000000	34.000000
737231.000000	37.500000	39.500000	37.500000	38.000000
737232.000000	35.000000	35.500000	34.500000	35.500000
737233.000000	34.500000	37.500000	34.500000	37.500000
737236.000000	41.500000	41.500000	38.500000	39.000000
737237.000000	42.500000	42.500000	41.500000	41.500000
737238.000000	44.000000	45.000000	43.500000	45.000000
737239.000000	38.500000	40.500000	38.500000	38.500000
737243.000000	31.000000	32.500000	27.000000	30.000000
737244.000000	28.500000	28.500000	23.000000	27.500000
737245.000000	24.000000	24.000000	22.500000	22.500000
737246.000000	20.000000	30.000000	20.000000	24.500000
737247.000000	32.500000	32.500000	32.500000	32.500000
737250.000000	27.000000	28.000000	27.000000	28.000000
737251.000000	27.500000	27.500000	27.500000	27.500000
737252.000000	22.500000	22.500000	22.500000	22.500000
737253.000000	17.000000	24.000000	17.000000	24.000000
737254.000000	19.000000	29.500000	19.000000	26.500000
737257.000000	22.500000	22.500000	22.500000	22.500000
737258.000000	35.000000	35.000000	26.500000	29.000000
737259.000000	25.500000	28.500000	25.500000	28.500000
737260.000000	25.000000	25.000000	25.000000	25.000000
737261.000000	16.000000	16.000000	16.000000	16.000000
737264.000000	16.000000	20.000000	16.000000	19.500000
737265.000000	21.000000	21.000000	20.500000	20.500000
737266.000000	22.000000	22.000000	20.500000	20.500000
737267.000000	22.500000	22.500000	21.000000	21.000000
737268.000000	23.500000	23.500000	19.500000	19.500000
737271.000000	19.500000	22.000000	19.000000	20.000000
737272.000000	17.500000	19.500000	17.500000	19.000000
737273.000000	19.000000	22.000000	19.000000	22.000000
737274.000000	24.500000	24.500000	24.500000	24.500000
737275.000000	23.000000	23.000000	21.500000	21.500000
