date	open	high	low	close
737233.000000	337.500000	361.000000	337.500000	360.500000
737250.000000	308.500000	321.000000	308.500000	321.000000
737259.000000	314.000000	314.000000	314.000000	314.000000
737268.000000	254.500000	254.500000	254.500000	254.500000
737272.000000	240.500000	240.500000	240.500000	240.500000
737273.000000	257.500000	264.500000	256.000000	264.500000
737275.000000	263.500000	274.000000	263.500000	274.000000
737278.000000	265.000000	270.000000	265.000000	268.000000
737280.000000	245.000000	245.000000	208.500000	212.000000
737281.000000	207.000000	213.500000	204.500000	205.000000
737282.000000	211.500000	211.500000	203.000000	208.500000
737285.000000	207.500000	248.000000	207.500000	248.000000
737286.000000	235.000000	236.000000	233.500000	235.000000
737287.000000	210.500000	223.000000	210.500000	223.000000
737288.000000	215.500000	242.000000	215.500000	228.500000
737289.000000	226.500000	229.500000	226.500000	226.500000
737292.000000	239.000000	261.500000	239.000000	248.500000
737294.000000	249.500000	249.500000	237.500000	244.500000
737295.000000	268.500000	290.500000	268.500000	290.500000
737296.000000	297.000000	297.000000	295.500000	295.500000
737299.000000	287.500000	342.500000	287.500000	342.500000
737300.000000	340.000000	340.500000	327.500000	334.000000
737301.000000	340.500000	340.500000	338.000000	338.000000
737302.000000	327.000000	327.000000	327.000000	327.000000
737303.000000	344.000000	349.000000	340.500000	349.000000
737306.000000	336.000000	336.000000	333.000000	333.000000
737308.000000	337.500000	346.000000	336.500000	346.000000
737309.000000	350.500000	351.000000	347.500000	348.500000
737310.000000	351.000000	354.000000	351.000000	354.000000
737313.000000	344.000000	344.000000	327.000000	334.000000
737314.000000	330.000000	338.500000	330.000000	338.500000
737315.000000	360.000000	370.000000	360.000000	368.500000
737316.000000	386.000000	386.000000	374.500000	378.500000
737317.000000	377.000000	377.000000	362.500000	362.500000
737320.000000	351.000000	351.000000	340.000000	343.000000
737321.000000	345.500000	345.500000	335.000000	336.500000
737322.000000	348.000000	351.000000	346.500000	348.000000
737323.000000	342.000000	358.500000	342.000000	358.500000
737324.000000	354.500000	360.500000	354.500000	360.500000
737328.000000	325.000000	325.500000	317.000000	317.000000
737329.000000	302.000000	305.000000	295.000000	296.000000
737330.000000	318.000000	318.000000	298.000000	298.000000
737331.000000	303.000000	305.500000	293.000000	293.000000
737341.000000	260.500000	263.000000	232.000000	246.000000
737342.000000	230.000000	232.500000	196.500000	223.000000
737343.000000	228.000000	240.000000	223.000000	226.500000
737344.000000	224.500000	262.500000	216.000000	256.500000
737345.000000	265.500000	274.500000	255.000000	265.000000
737348.000000	257.000000	263.500000	253.500000	263.500000
737349.000000	261.500000	266.000000	251.000000	256.500000
737350.000000	261.000000	272.000000	247.500000	247.500000
737351.000000	250.000000	256.000000	243.500000	256.000000
737352.000000	263.500000	268.000000	260.000000	266.000000
737355.000000	264.500000	273.000000	264.500000	273.000000
737357.000000	278.500000	278.500000	276.000000	276.000000
737358.000000	280.500000	283.000000	271.000000	271.000000
737359.000000	272.500000	272.500000	272.500000	272.500000
737362.000000	272.000000	293.500000	271.000000	293.500000
737363.000000	314.000000	314.000000	314.000000	314.000000
737364.000000	314.500000	314.500000	314.500000	314.500000
737366.000000	327.500000	356.000000	327.500000	352.000000
737369.000000	345.500000	347.000000	341.500000	341.500000
