date	open	high	low	close
737077.000000	106.000000	106.500000	96.000000	96.000000
737079.000000	91.000000	98.000000	91.000000	98.000000
737086.000000	96.000000	98.000000	96.000000	98.000000
737089.000000	112.000000	112.000000	112.000000	112.000000
737096.000000	91.000000	93.000000	91.000000	93.000000
737098.000000	80.000000	101.500000	80.000000	97.500000
737103.000000	115.000000	116.000000	113.500000	116.000000
737119.000000	178.000000	178.000000	178.000000	178.000000
737120.000000	183.000000	188.000000	183.000000	188.000000
737121.000000	226.000000	265.000000	226.000000	259.500000
737125.000000	264.000000	264.000000	250.000000	250.000000
737128.000000	250.000000	250.000000	241.000000	241.000000
737131.000000	256.000000	256.000000	236.000000	236.000000
737133.000000	240.500000	240.500000	240.500000	240.500000
737140.000000	234.000000	234.000000	233.000000	233.000000
737145.000000	299.000000	299.000000	299.000000	299.000000
737146.000000	278.000000	278.000000	263.000000	269.000000
737148.000000	269.000000	269.000000	249.000000	249.000000
737152.000000	368.500000	389.000000	368.500000	387.500000
737153.000000	382.000000	382.000000	375.000000	375.000000
737159.000000	555.000000	595.000000	555.000000	595.000000
737160.000000	526.500000	530.000000	526.500000	530.000000
737162.000000	480.000000	480.000000	455.000000	455.000000
737163.000000	496.000000	496.000000	496.000000	496.000000
737166.000000	475.000000	475.000000	475.000000	475.000000
737168.000000	497.000000	497.000000	492.500000	492.500000
737175.000000	460.000000	460.000000	460.000000	460.000000
737176.000000	463.000000	464.000000	456.000000	456.000000
737182.000000	489.000000	489.000000	489.000000	489.000000
737183.000000	488.500000	488.500000	488.500000	488.500000
737188.000000	401.000000	401.000000	401.000000	401.000000
737191.000000	356.000000	362.000000	356.000000	360.500000
737196.000000	264.500000	265.500000	250.000000	265.500000
737198.000000	269.500000	269.500000	269.500000	269.500000
737201.000000	267.000000	267.000000	267.000000	267.000000
737203.000000	290.500000	290.500000	290.500000	290.500000
737209.000000	367.000000	370.500000	367.000000	370.500000
737215.000000	347.000000	347.000000	347.000000	347.000000
737216.000000	325.500000	325.500000	325.500000	325.500000
737219.000000	248.000000	248.000000	242.000000	242.000000
737223.000000	257.500000	257.500000	257.500000	257.500000
737225.000000	326.000000	327.500000	326.000000	327.500000
737226.000000	326.000000	326.000000	326.000000	326.000000
737230.000000	422.500000	422.500000	375.000000	383.500000
737231.000000	371.500000	371.500000	239.500000	239.500000
737232.000000	354.500000	356.000000	354.500000	355.500000
737233.000000	318.000000	318.000000	318.000000	318.000000
737236.000000	315.000000	320.500000	307.000000	320.500000
737237.000000	373.000000	373.000000	373.000000	373.000000
737238.000000	395.500000	408.500000	395.500000	401.500000
737240.000000	448.000000	449.500000	448.000000	449.500000
737244.000000	451.000000	453.500000	431.000000	453.500000
737245.000000	463.000000	463.500000	433.000000	433.000000
737246.000000	406.000000	406.000000	406.000000	406.000000
737247.000000	434.500000	434.500000	388.500000	388.500000
737250.000000	413.500000	413.500000	413.500000	413.500000
737251.000000	367.000000	367.000000	360.000000	360.000000
737252.000000	385.500000	385.500000	385.500000	385.500000
737253.000000	381.000000	381.000000	367.500000	367.500000
737258.000000	359.500000	359.500000	359.500000	359.500000
737260.000000	347.500000	364.000000	347.500000	364.000000
737261.000000	390.500000	396.000000	390.500000	396.000000
737264.000000	387.000000	387.000000	385.500000	385.500000
737266.000000	385.500000	405.000000	385.500000	405.000000
737267.000000	420.000000	420.000000	420.000000	420.000000
737271.000000	439.500000	446.000000	439.500000	446.000000
737273.000000	462.500000	462.500000	402.500000	402.500000
737274.000000	420.000000	420.000000	409.500000	416.000000
737275.000000	402.000000	405.500000	402.000000	405.500000
737278.000000	411.500000	415.500000	410.000000	415.500000
737279.000000	414.000000	443.000000	412.500000	442.500000
737280.000000	444.500000	508.500000	442.000000	505.500000
737281.000000	506.000000	518.500000	495.000000	495.000000
737282.000000	493.500000	508.000000	493.500000	498.500000
737285.000000	432.000000	436.500000	428.000000	431.500000
737286.000000	467.000000	476.500000	457.000000	476.500000
737287.000000	498.500000	504.500000	479.500000	501.000000
737288.000000	494.500000	498.500000	452.500000	470.000000
737289.000000	450.000000	468.000000	441.000000	447.500000
737292.000000	393.500000	422.500000	384.000000	411.000000
737293.000000	402.000000	407.500000	391.000000	407.500000
737294.000000	413.000000	442.500000	393.500000	428.500000
737295.000000	404.500000	417.500000	348.000000	348.000000
737296.000000	360.500000	361.000000	348.500000	351.000000
737299.000000	296.500000	302.000000	262.500000	268.500000
737300.000000	296.500000	296.500000	288.000000	288.000000
737301.000000	294.500000	305.500000	288.000000	301.500000
737302.000000	318.000000	347.000000	318.000000	332.000000
737303.000000	330.500000	345.500000	329.500000	334.000000
737306.000000	350.000000	369.500000	348.000000	360.500000
737307.000000	351.000000	351.000000	340.000000	344.500000
737308.000000	363.000000	365.500000	342.000000	343.000000
737309.000000	328.500000	343.500000	328.500000	343.500000
