date	open	high	low	close
737124.000000	223.000000	260.500000	223.000000	243.000000
737125.000000	235.500000	257.500000	226.000000	241.000000
737126.000000	242.000000	252.000000	227.500000	241.000000
737127.000000	235.000000	263.000000	235.000000	246.000000
737128.000000	237.500000	271.000000	227.500000	262.500000
737131.000000	308.500000	309.500000	296.000000	300.000000
737132.000000	291.000000	301.000000	281.500000	294.500000
737133.000000	292.500000	301.000000	285.500000	285.500000
737134.000000	298.500000	324.000000	298.500000	321.500000
737135.000000	322.000000	322.000000	279.500000	288.000000
737138.000000	287.000000	324.000000	287.000000	321.500000
737139.000000	339.000000	353.500000	333.000000	342.000000
737140.000000	340.500000	340.500000	325.000000	335.500000
737141.000000	324.500000	334.500000	319.500000	334.500000
737142.000000	325.000000	325.000000	243.500000	289.000000
737145.000000	293.500000	327.000000	240.000000	258.000000
737146.000000	258.000000	300.000000	256.000000	288.000000
737147.000000	294.500000	300.000000	276.500000	300.000000
737148.000000	323.500000	323.500000	319.500000	319.500000
737149.000000	317.000000	320.500000	205.500000	212.000000
737152.000000	205.000000	215.500000	186.500000	210.000000
737153.000000	207.500000	224.000000	207.500000	213.500000
737154.000000	197.000000	210.000000	185.500000	185.500000
737159.000000	51.000000	132.000000	10.500000	64.500000
737160.000000	74.500000	126.000000	60.500000	111.500000
