date	open	high	low	close
737030.000000	986.000000	986.000000	812.500000	812.500000
737091.000000	497.500000	497.500000	497.500000	497.500000
737092.000000	474.000000	474.000000	474.000000	474.000000
737105.000000	482.500000	482.500000	482.500000	482.500000
737125.000000	420.000000	420.000000	420.000000	420.000000
737126.000000	398.500000	416.500000	398.500000	412.000000
737134.000000	440.000000	440.000000	438.000000	438.000000
737140.000000	388.500000	400.000000	387.500000	400.000000
737142.000000	397.000000	397.000000	380.000000	380.000000
737146.000000	368.500000	368.500000	334.500000	346.500000
737147.000000	334.500000	334.500000	322.000000	325.500000
737148.000000	293.500000	293.500000	261.500000	276.000000
737149.000000	262.500000	290.000000	262.500000	283.000000
737152.000000	303.500000	309.500000	292.000000	298.000000
737153.000000	300.000000	300.000000	280.000000	280.000000
737154.000000	282.500000	282.500000	269.500000	281.500000
737159.000000	228.500000	290.000000	228.500000	284.000000
737160.000000	303.000000	310.500000	303.000000	310.500000
737161.000000	296.000000	310.000000	293.500000	307.500000
737162.000000	281.000000	281.000000	272.500000	272.500000
737163.000000	260.500000	270.000000	251.500000	270.000000
737166.000000	250.000000	250.000000	229.000000	229.000000
737167.000000	229.000000	229.500000	210.000000	210.000000
737168.000000	213.000000	222.000000	200.000000	208.000000
737169.000000	215.000000	241.500000	215.000000	241.500000
737170.000000	250.000000	250.000000	250.000000	250.000000
737173.000000	238.000000	240.500000	237.000000	238.500000
737174.000000	226.000000	226.000000	207.000000	213.500000
737175.000000	248.500000	264.000000	248.500000	263.000000
737176.000000	245.000000	253.500000	242.000000	244.500000
737177.000000	239.500000	239.500000	206.000000	206.000000
737182.000000	211.000000	211.000000	184.000000	185.000000
737183.000000	188.000000	196.500000	184.500000	185.000000
737184.000000	185.000000	187.000000	182.500000	182.500000
737187.000000	185.500000	193.000000	181.000000	193.000000
737188.000000	190.000000	193.500000	185.500000	190.000000
737189.000000	192.500000	195.500000	184.500000	184.500000
737190.000000	190.000000	190.000000	185.000000	186.500000
737191.000000	195.500000	203.500000	192.000000	195.500000
737194.000000	197.500000	263.000000	196.000000	235.500000
737195.000000	219.500000	219.500000	215.000000	215.000000
737196.000000	215.000000	235.000000	215.000000	232.500000
737197.000000	255.000000	259.500000	236.500000	242.000000
737198.000000	242.500000	295.000000	223.000000	232.500000
737201.000000	227.500000	258.000000	227.500000	250.000000
737202.000000	290.000000	290.000000	251.500000	251.500000
737203.000000	255.000000	269.500000	240.000000	258.000000
737204.000000	260.000000	279.500000	260.000000	262.500000
737205.000000	247.500000	249.000000	245.000000	249.000000
737208.000000	245.500000	257.500000	190.500000	191.000000
737209.000000	200.000000	205.500000	179.000000	179.000000
737210.000000	201.000000	201.000000	189.500000	195.500000
737211.000000	188.500000	195.000000	188.500000	191.500000
737212.000000	190.000000	250.000000	161.000000	209.000000
737215.000000	220.500000	220.500000	220.500000	220.500000
737216.000000	215.000000	215.000000	181.500000	188.000000
737217.000000	184.500000	186.500000	152.000000	152.000000
737218.000000	157.500000	162.500000	152.000000	159.500000
737219.000000	140.000000	140.000000	73.000000	82.000000
737222.000000	84.500000	96.000000	80.500000	89.000000
737223.000000	89.500000	102.000000	82.500000	88.000000
737224.000000	84.500000	84.500000	59.000000	63.000000
737225.000000	66.000000	77.000000	59.500000	63.500000
