date	open	high	low	close
736833.000000	309.000000	309.000000	309.000000	309.000000
736834.000000	311.000000	311.000000	311.000000	311.000000
736837.000000	321.000000	321.000000	321.000000	321.000000
736838.000000	318.500000	318.500000	318.500000	318.500000
736839.000000	329.000000	329.000000	324.500000	324.500000
736840.000000	321.000000	322.500000	320.500000	322.500000
736846.000000	414.500000	414.500000	414.500000	414.500000
736847.000000	408.500000	412.500000	408.000000	408.000000
736848.000000	409.500000	409.500000	402.000000	404.500000
736851.000000	409.500000	409.500000	390.500000	392.000000
736852.000000	397.500000	399.000000	397.500000	399.000000
736853.000000	402.500000	402.500000	381.000000	397.000000
736854.000000	385.000000	385.000000	385.000000	385.000000
736855.000000	369.000000	376.500000	365.500000	376.500000
736858.000000	375.000000	390.000000	375.000000	390.000000
736860.000000	392.000000	392.000000	392.000000	392.000000
736861.000000	405.500000	405.500000	401.000000	401.000000
736862.000000	378.500000	378.500000	378.500000	378.500000
736866.000000	369.500000	375.000000	368.000000	368.000000
736867.000000	381.500000	381.500000	377.000000	379.000000
736868.000000	378.500000	385.500000	378.500000	385.500000
736869.000000	415.500000	419.000000	412.500000	419.000000
736874.000000	413.000000	414.500000	413.000000	414.500000
736876.000000	399.000000	400.000000	397.500000	400.000000
736879.000000	328.500000	331.000000	328.500000	330.500000
736880.000000	329.500000	329.500000	322.500000	323.000000
736881.000000	326.000000	330.000000	326.000000	330.000000
736882.000000	323.000000	323.500000	312.500000	316.500000
736883.000000	297.000000	297.000000	297.000000	297.000000
736886.000000	257.500000	257.500000	244.000000	250.000000
736887.000000	252.500000	275.500000	252.500000	271.500000
736888.000000	266.000000	271.000000	263.500000	268.500000
736889.000000	272.000000	306.500000	272.000000	306.500000
736890.000000	326.000000	362.000000	326.000000	362.000000
736893.000000	354.500000	354.500000	354.000000	354.000000
736895.000000	317.500000	317.500000	317.500000	317.500000
736897.000000	311.500000	311.500000	310.500000	310.500000
736900.000000	351.000000	351.000000	350.000000	350.000000
736901.000000	328.500000	328.500000	303.500000	303.500000
736902.000000	315.000000	344.500000	315.000000	342.500000
736903.000000	345.500000	345.500000	345.000000	345.000000
736904.000000	338.000000	338.000000	330.000000	330.000000
736907.000000	325.500000	343.500000	325.500000	342.500000
736908.000000	341.000000	341.000000	338.500000	338.500000
736909.000000	361.500000	372.500000	359.000000	371.500000
736910.000000	371.000000	379.000000	371.000000	379.000000
736911.000000	379.500000	379.500000	379.000000	379.000000
736915.000000	352.500000	352.500000	340.000000	340.000000
736916.000000	346.000000	346.000000	340.000000	341.000000
736918.000000	333.500000	394.000000	333.500000	394.000000
736921.000000	400.000000	403.000000	389.000000	389.000000
736922.000000	398.000000	400.500000	391.500000	391.500000
736924.000000	406.000000	406.000000	397.500000	397.500000
736925.000000	397.000000	399.500000	393.500000	399.500000
736928.000000	404.500000	404.500000	395.500000	395.500000
736929.000000	406.000000	415.000000	393.000000	393.000000
736930.000000	395.500000	395.500000	392.000000	392.500000
736931.000000	403.000000	407.500000	396.000000	396.000000
736932.000000	395.500000	395.500000	388.000000	388.000000
736935.000000	376.500000	377.000000	376.500000	377.000000
736936.000000	386.500000	391.500000	386.500000	390.000000
736937.000000	394.000000	396.000000	394.000000	396.000000
736938.000000	406.000000	411.000000	404.500000	404.500000
736939.000000	396.000000	397.500000	395.000000	396.000000
736942.000000	395.000000	395.000000	381.000000	381.000000
736944.000000	372.500000	372.500000	371.500000	371.500000
736945.000000	370.500000	370.500000	370.500000	370.500000
736946.000000	370.000000	392.000000	370.000000	387.500000
736949.000000	391.500000	391.500000	385.000000	385.000000
736950.000000	390.000000	390.000000	388.500000	388.500000
736951.000000	384.500000	393.000000	380.500000	390.500000
736952.000000	381.000000	381.000000	381.000000	381.000000
736953.000000	360.500000	360.500000	360.500000	360.500000
736956.000000	366.500000	384.000000	355.500000	355.500000
736957.000000	344.000000	354.500000	344.000000	354.500000
736958.000000	358.000000	358.000000	356.000000	356.000000
736959.000000	348.500000	348.500000	345.500000	345.500000
736960.000000	334.000000	334.000000	313.500000	313.500000
736963.000000	303.500000	311.000000	303.500000	311.000000
736964.000000	320.000000	322.000000	320.000000	320.000000
736965.000000	322.500000	322.500000	321.500000	321.500000
736967.000000	333.000000	342.500000	333.000000	342.500000
736977.000000	309.500000	315.000000	308.000000	313.000000
736978.000000	307.000000	315.000000	307.000000	314.500000
736979.000000	309.000000	319.000000	309.000000	317.500000
736980.000000	315.000000	315.000000	311.500000	311.500000
736981.000000	264.000000	264.000000	257.500000	261.500000
736984.000000	256.000000	256.000000	255.000000	256.000000
736985.000000	249.500000	266.500000	249.500000	266.500000
736986.000000	267.500000	270.000000	261.500000	262.500000
736987.000000	257.000000	258.500000	256.000000	256.000000
736988.000000	254.500000	254.500000	254.500000	254.500000
736991.000000	250.000000	264.500000	250.000000	264.500000
736992.000000	264.500000	271.000000	259.000000	271.000000
736993.000000	272.500000	272.500000	267.000000	267.000000
736995.000000	267.000000	294.500000	267.000000	288.000000
736998.000000	277.000000	277.000000	277.000000	277.000000
736999.000000	285.000000	286.500000	285.000000	286.500000
737000.000000	292.000000	292.000000	276.000000	276.000000
737001.000000	258.500000	262.500000	258.000000	262.500000
737002.000000	261.500000	263.000000	261.500000	263.000000
737005.000000	276.500000	282.000000	276.500000	282.000000
737007.000000	270.500000	270.500000	265.500000	266.500000
737008.000000	261.500000	261.500000	257.000000	258.500000
737009.000000	254.000000	281.000000	254.000000	279.500000
737012.000000	270.500000	270.500000	257.000000	257.000000
737013.000000	269.000000	269.500000	269.000000	269.500000
737014.000000	264.000000	278.500000	262.500000	278.500000
737015.000000	273.000000	275.000000	257.000000	257.000000
737016.000000	254.000000	264.000000	254.000000	254.000000
737019.000000	254.000000	254.000000	210.000000	210.000000
737020.000000	204.500000	217.500000	199.500000	199.500000
737021.000000	206.000000	214.500000	206.000000	209.000000
737022.000000	193.500000	198.000000	192.000000	197.000000
737023.000000	202.000000	203.500000	195.500000	202.500000
737026.000000	189.500000	209.500000	189.000000	207.000000
737027.000000	202.500000	203.000000	194.000000	200.000000
737028.000000	206.000000	209.500000	202.500000	209.500000
737029.000000	199.000000	211.500000	199.000000	211.500000
737030.000000	222.500000	225.000000	220.500000	223.500000
737033.000000	213.000000	213.000000	170.500000	175.000000
737034.000000	173.000000	181.000000	168.000000	179.500000
737035.000000	162.500000	162.500000	143.000000	144.500000
737036.000000	148.000000	171.000000	143.500000	170.000000
737037.000000	179.500000	182.500000	167.000000	167.000000
737040.000000	165.000000	195.000000	164.500000	190.500000
737041.000000	193.500000	194.000000	187.000000	191.500000
737042.000000	198.500000	199.500000	190.000000	190.000000
737043.000000	191.000000	204.000000	187.500000	204.000000
737044.000000	202.000000	216.000000	202.000000	215.500000
737047.000000	211.500000	219.000000	208.500000	214.000000
737048.000000	210.500000	219.000000	199.500000	215.500000
737049.000000	217.000000	224.500000	207.500000	224.000000
737050.000000	219.500000	231.000000	219.500000	231.000000
737051.000000	226.500000	233.000000	223.500000	232.000000
737054.000000	225.500000	225.500000	217.000000	225.000000
737055.000000	219.500000	219.500000	201.500000	203.500000
