date	open	high	low	close
737161.000000	178.000000	178.000000	178.000000	178.000000
737162.000000	174.000000	174.000000	164.500000	164.500000
737163.000000	163.500000	192.000000	163.500000	192.000000
737166.000000	190.500000	190.500000	170.500000	188.500000
737167.000000	176.000000	213.500000	171.000000	213.500000
737168.000000	204.000000	213.000000	186.500000	206.000000
737169.000000	194.500000	194.500000	176.500000	193.000000
737170.000000	188.000000	210.000000	188.000000	210.000000
737173.000000	207.000000	209.500000	183.000000	189.500000
737174.000000	186.500000	192.000000	186.500000	192.000000
737175.000000	184.500000	190.000000	182.500000	185.500000
737176.000000	178.500000	197.500000	178.500000	194.500000
737177.000000	190.500000	195.500000	183.500000	183.500000
737182.000000	192.000000	213.000000	191.000000	211.500000
737183.000000	208.000000	212.500000	204.500000	210.000000
737184.000000	202.000000	204.000000	187.500000	198.000000
737187.000000	211.000000	211.000000	175.000000	175.000000
737188.000000	171.000000	171.000000	139.500000	139.500000
737189.000000	140.500000	140.500000	131.500000	136.000000
737190.000000	134.000000	137.500000	128.500000	131.500000
737191.000000	131.500000	131.500000	103.500000	104.000000
737194.000000	101.500000	107.000000	87.500000	87.500000
737195.000000	88.500000	95.500000	85.000000	85.000000
737196.000000	85.000000	93.000000	70.500000	82.500000
737197.000000	83.500000	94.500000	79.000000	86.500000
737198.000000	86.500000	94.500000	80.500000	94.500000
737201.000000	88.000000	94.000000	70.000000	73.500000
737202.000000	80.500000	82.500000	76.000000	76.000000
737203.000000	88.500000	88.500000	77.000000	83.500000
737204.000000	87.500000	105.000000	87.500000	104.500000
737205.000000	108.000000	108.000000	90.000000	90.500000
737208.000000	92.500000	93.500000	84.000000	87.500000
737209.000000	90.500000	104.000000	89.500000	103.000000
737210.000000	100.000000	111.000000	98.000000	107.000000
737211.000000	104.000000	104.000000	88.000000	97.500000
737212.000000	100.500000	101.500000	93.000000	93.000000
737215.000000	95.000000	126.000000	94.500000	112.500000
737216.000000	110.000000	110.000000	91.000000	92.000000
737217.000000	89.500000	98.000000	87.000000	89.500000
737218.000000	86.000000	89.000000	82.000000	89.000000
737219.000000	91.000000	91.000000	65.000000	65.000000
737222.000000	65.500000	78.500000	65.000000	73.000000
737223.000000	72.000000	76.000000	68.500000	70.000000
737224.000000	72.500000	90.500000	72.000000	89.000000
737225.000000	91.500000	105.000000	88.000000	99.000000
