date	open	high	low	close
736785.000000	294.500000	313.000000	294.500000	313.000000
736790.000000	331.500000	333.000000	316.000000	318.500000
736791.000000	315.000000	317.500000	307.000000	307.500000
736792.000000	302.000000	311.000000	302.000000	311.000000
736795.000000	303.500000	305.000000	286.500000	293.000000
736796.000000	298.500000	304.000000	298.000000	299.000000
736797.000000	302.500000	302.500000	273.000000	287.500000
736798.000000	285.500000	289.000000	257.000000	257.000000
736799.000000	256.500000	265.500000	251.500000	260.500000
736802.000000	265.500000	265.500000	246.500000	264.000000
736803.000000	263.000000	266.500000	256.000000	266.500000
736804.000000	264.000000	264.500000	238.500000	238.500000
736805.000000	258.500000	268.000000	253.500000	256.500000
736806.000000	268.000000	271.000000	260.000000	262.000000
736809.000000	267.000000	267.000000	240.500000	240.500000
736810.000000	245.500000	246.000000	245.500000	245.500000
736811.000000	243.000000	269.000000	240.000000	269.000000
736812.000000	266.500000	279.000000	260.000000	275.000000
736813.000000	273.500000	280.500000	273.500000	280.500000
736817.000000	247.500000	247.500000	229.000000	229.000000
736818.000000	238.000000	238.000000	237.000000	237.000000
736819.000000	233.000000	235.000000	233.000000	235.000000
736820.000000	231.500000	245.000000	224.500000	245.000000
736823.000000	244.500000	262.000000	244.500000	262.000000
736824.000000	267.000000	272.000000	264.500000	268.500000
736825.000000	266.500000	267.500000	251.500000	257.000000
736826.000000	254.500000	264.000000	247.000000	253.500000
736827.000000	261.500000	285.500000	261.500000	285.500000
736830.000000	290.500000	293.500000	283.000000	285.500000
736831.000000	287.000000	309.500000	283.500000	302.000000
736832.000000	297.500000	299.500000	273.000000	273.000000
736833.000000	276.000000	298.500000	276.000000	298.500000
736834.000000	315.000000	323.000000	310.500000	323.000000
736837.000000	313.000000	318.500000	309.000000	309.000000
736838.000000	311.000000	322.000000	310.000000	321.500000
736839.000000	314.500000	324.000000	314.500000	322.000000
736841.000000	350.000000	359.000000	350.000000	358.500000
736846.000000	394.000000	430.500000	394.000000	428.500000
736847.000000	421.000000	421.000000	418.500000	418.500000
736848.000000	420.500000	420.500000	408.000000	408.000000
736851.000000	396.500000	396.500000	396.500000	396.500000
736852.000000	402.000000	402.000000	394.000000	394.000000
736853.000000	389.000000	390.500000	372.000000	390.500000
736854.000000	375.500000	375.500000	370.500000	371.500000
736855.000000	367.500000	370.500000	361.500000	370.500000
736858.000000	384.000000	384.000000	384.000000	384.000000
736859.000000	400.000000	400.500000	400.000000	400.500000
736861.000000	386.500000	390.000000	386.500000	390.000000
736862.000000	359.500000	369.500000	359.500000	369.500000
736865.000000	376.500000	376.500000	342.000000	346.500000
736866.000000	351.500000	360.500000	347.500000	347.500000
736867.000000	361.500000	367.500000	361.500000	365.000000
736868.000000	379.000000	401.500000	379.000000	400.000000
736869.000000	404.500000	404.500000	404.500000	404.500000
736872.000000	393.000000	393.000000	393.000000	393.000000
736873.000000	393.500000	395.500000	393.500000	395.000000
736875.000000	393.000000	394.500000	393.000000	394.000000
736876.000000	377.500000	407.000000	377.500000	401.000000
736879.000000	302.500000	316.000000	302.500000	302.500000
736880.000000	301.000000	311.500000	291.000000	293.000000
736881.000000	288.500000	306.500000	288.500000	304.000000
736882.000000	298.000000	298.000000	278.500000	286.000000
736883.000000	269.000000	270.500000	269.000000	269.500000
736886.000000	251.000000	251.000000	198.500000	205.000000
736887.000000	204.000000	227.000000	191.500000	216.500000
736888.000000	220.000000	226.500000	217.500000	226.500000
736889.000000	232.000000	277.000000	230.500000	276.000000
736890.000000	285.000000	321.500000	280.000000	314.000000
736893.000000	299.000000	310.500000	295.000000	310.500000
736894.000000	299.000000	303.000000	292.000000	292.000000
736895.000000	277.500000	296.000000	277.500000	293.500000
736896.000000	284.000000	286.000000	278.000000	278.000000
736897.000000	259.000000	267.000000	259.000000	265.500000
736900.000000	265.000000	310.000000	265.000000	296.000000
736901.000000	284.500000	284.500000	260.000000	260.000000
736902.000000	306.500000	307.000000	305.000000	306.000000
736903.000000	321.000000	321.000000	303.000000	303.000000
736904.000000	293.000000	293.500000	290.500000	291.000000
736907.000000	272.000000	298.000000	268.000000	290.500000
736908.000000	289.500000	292.500000	289.500000	292.500000
736909.000000	297.500000	321.500000	297.500000	312.500000
736910.000000	317.000000	331.500000	314.500000	331.000000
736911.000000	339.500000	339.500000	331.000000	331.000000
736914.000000	328.500000	330.000000	317.000000	317.000000
736915.000000	312.000000	313.000000	280.500000	282.500000
736916.000000	282.000000	286.500000	277.500000	277.500000
736917.000000	275.000000	281.500000	275.000000	279.000000
736918.000000	267.500000	355.000000	267.500000	352.000000
736921.000000	348.000000	364.000000	345.500000	346.000000
736922.000000	352.000000	352.000000	348.500000	352.000000
736923.000000	358.500000	368.500000	358.500000	368.500000
736924.000000	354.000000	359.000000	348.500000	354.500000
736925.000000	345.500000	349.000000	342.000000	344.000000
736928.000000	354.500000	354.500000	344.000000	344.000000
736929.000000	356.500000	373.000000	335.500000	339.000000
736930.000000	339.500000	342.500000	339.500000	339.500000
736931.000000	340.000000	362.000000	340.000000	346.000000
736932.000000	348.500000	348.500000	338.500000	339.000000
736936.000000	345.000000	348.500000	345.000000	348.500000
736937.000000	354.500000	363.500000	354.500000	363.500000
736938.000000	373.000000	373.000000	365.500000	367.500000
736939.000000	371.500000	371.500000	356.500000	361.500000
736942.000000	364.500000	364.500000	342.500000	343.500000
736943.000000	344.500000	344.500000	341.500000	342.500000
736944.000000	340.000000	343.000000	329.000000	334.000000
736945.000000	340.500000	341.000000	333.500000	335.500000
736946.000000	330.500000	344.500000	330.000000	344.500000
736949.000000	355.000000	355.000000	350.500000	352.000000
736951.000000	349.500000	378.000000	346.500000	377.500000
736952.000000	373.000000	373.000000	355.500000	355.500000
736953.000000	339.000000	339.000000	335.000000	335.000000
736956.000000	335.500000	346.500000	328.500000	331.500000
736957.000000	330.500000	332.000000	316.000000	326.500000
736958.000000	344.500000	344.500000	337.000000	337.000000
736959.000000	323.500000	324.500000	318.500000	318.500000
736960.000000	310.000000	310.000000	279.000000	279.000000
736963.000000	270.500000	270.500000	256.500000	256.500000
736964.000000	262.000000	286.000000	262.000000	280.000000
736965.000000	292.500000	292.500000	283.000000	283.000000
736966.000000	290.500000	295.000000	283.000000	295.000000
736967.000000	301.000000	335.500000	294.500000	335.500000
736977.000000	270.000000	281.500000	269.500000	281.000000
736978.000000	273.000000	284.500000	271.500000	282.500000
736979.000000	272.000000	291.500000	272.000000	290.000000
736980.000000	289.000000	289.000000	289.000000	289.000000
736981.000000	283.500000	283.500000	209.000000	209.000000
736984.000000	194.500000	213.000000	194.500000	213.000000
736985.000000	193.000000	219.000000	193.000000	216.500000
736986.000000	215.500000	225.500000	215.500000	220.500000
736987.000000	210.500000	210.500000	210.500000	210.500000
736988.000000	208.500000	210.500000	203.000000	203.000000
736991.000000	191.000000	231.500000	191.000000	222.500000
736992.000000	226.500000	226.500000	219.500000	225.000000
736993.000000	229.500000	230.500000	224.000000	225.000000
736994.000000	219.500000	235.000000	219.500000	235.000000
736995.000000	256.000000	256.000000	256.000000	256.000000
736999.000000	249.500000	260.500000	249.500000	260.500000
737000.000000	262.000000	265.000000	249.000000	249.000000
737001.000000	258.500000	258.500000	239.500000	246.000000
737002.000000	239.000000	242.500000	237.000000	242.500000
737005.000000	254.500000	269.000000	254.500000	265.500000
737006.000000	248.000000	248.000000	248.000000	248.000000
737008.000000	246.500000	246.500000	232.500000	232.500000
737009.000000	230.000000	230.000000	230.000000	230.000000
737012.000000	240.500000	240.500000	219.500000	219.500000
737013.000000	234.500000	234.500000	234.000000	234.000000
737014.000000	212.000000	230.000000	212.000000	219.500000
737015.000000	209.000000	213.000000	187.500000	194.500000
737016.000000	186.500000	205.500000	186.500000	205.500000
737019.000000	200.000000	200.000000	147.500000	152.000000
737020.000000	149.500000	161.000000	123.500000	130.000000
737021.000000	143.500000	154.000000	143.500000	151.500000
737022.000000	139.500000	151.000000	133.500000	143.500000
737023.000000	145.500000	146.500000	138.500000	144.500000
737026.000000	142.500000	154.500000	142.500000	154.500000
737027.000000	149.500000	152.500000	142.500000	152.000000
737028.000000	153.500000	160.000000	153.500000	160.000000
737029.000000	150.500000	167.500000	150.500000	165.000000
737030.000000	175.500000	182.000000	175.500000	182.000000
737033.000000	170.500000	171.500000	125.500000	126.000000
737034.000000	137.500000	137.500000	127.500000	128.500000
737035.000000	85.500000	95.000000	83.500000	90.500000
737036.000000	88.000000	118.500000	88.000000	118.500000
