date	open	high	low	close
737245.000000	161.500000	205.000000	158.000000	205.000000
737246.000000	204.000000	260.500000	203.500000	260.500000
737247.000000	242.500000	299.000000	242.000000	242.000000
737250.000000	237.500000	237.500000	220.000000	220.500000
737251.000000	231.000000	248.000000	227.500000	247.500000
737252.000000	239.000000	313.000000	239.000000	304.500000
737253.000000	292.500000	305.000000	280.000000	288.000000
737254.000000	269.500000	269.500000	236.500000	243.000000
737257.000000	244.000000	263.000000	243.000000	263.000000
737258.000000	203.500000	205.000000	180.500000	188.000000
737259.000000	197.000000	197.000000	177.000000	177.000000
737260.000000	182.000000	194.500000	179.000000	182.000000
737261.000000	181.000000	236.500000	181.000000	236.500000
737264.000000	234.500000	255.000000	223.000000	249.000000
737265.000000	240.000000	246.000000	237.500000	237.500000
737266.000000	234.000000	234.000000	185.000000	194.000000
737267.000000	182.000000	190.000000	177.000000	178.500000
737268.000000	187.000000	196.000000	150.500000	159.500000
737271.000000	156.000000	156.000000	128.500000	133.500000
737272.000000	133.000000	160.500000	132.000000	158.000000
737273.000000	155.500000	210.000000	145.500000	206.500000
737274.000000	211.000000	250.000000	190.500000	230.000000
737275.000000	229.000000	229.000000	173.500000	185.500000
737278.000000	169.000000	188.500000	137.000000	155.000000
737279.000000	159.000000	173.000000	155.500000	167.000000
737280.000000	168.500000	172.500000	153.500000	158.000000
737281.000000	158.000000	166.000000	146.000000	160.500000
737282.000000	159.500000	169.000000	150.000000	166.500000
737285.000000	158.000000	163.500000	150.000000	155.000000
737286.000000	156.500000	199.000000	156.000000	199.000000
737287.000000	197.000000	251.000000	190.500000	251.000000
737288.000000	258.500000	328.500000	244.000000	257.000000
737289.000000	236.500000	285.000000	234.000000	285.000000
737292.000000	275.000000	275.000000	213.500000	241.500000
737293.000000	250.000000	256.500000	227.000000	227.000000
737294.000000	224.000000	243.500000	215.500000	239.500000
737295.000000	235.500000	236.500000	213.500000	234.500000
737296.000000	231.000000	231.000000	171.500000	181.500000
737299.000000	176.500000	189.000000	165.500000	181.000000
737300.000000	174.000000	206.500000	169.500000	198.000000
737301.000000	213.000000	231.500000	208.500000	227.500000
737302.000000	224.000000	244.000000	215.000000	226.500000
737303.000000	224.000000	230.500000	215.000000	223.000000
737306.000000	224.000000	267.500000	224.000000	247.000000
737307.000000	238.000000	273.000000	238.000000	245.000000
737308.000000	241.000000	241.500000	238.500000	239.000000
737309.000000	239.500000	239.500000	203.000000	224.500000
737310.000000	217.000000	254.000000	217.000000	254.000000
737313.000000	246.000000	291.500000	238.000000	291.500000
737314.000000	285.500000	307.500000	267.000000	276.500000
737315.000000	267.000000	277.500000	255.500000	257.500000
737316.000000	251.000000	251.000000	204.500000	210.500000
737317.000000	220.000000	226.500000	195.000000	202.000000
737320.000000	207.000000	230.500000	159.500000	223.000000
737321.000000	164.500000	252.000000	164.500000	244.000000
737322.000000	255.000000	276.500000	250.000000	250.000000
737323.000000	244.500000	244.500000	222.500000	237.000000
737324.000000	229.000000	236.000000	229.000000	236.000000
737328.000000	243.000000	244.500000	207.500000	213.000000
737329.000000	209.500000	210.000000	173.000000	174.500000
737330.000000	176.000000	203.000000	176.000000	187.500000
737331.000000	178.500000	207.000000	178.500000	192.500000
737341.000000	129.500000	130.000000	107.000000	112.500000
737342.000000	100.500000	100.500000	74.000000	93.000000
737343.000000	93.500000	110.000000	76.500000	107.000000
737344.000000	105.500000	144.500000	97.500000	137.000000
737345.000000	125.000000	137.500000	114.000000	114.000000
737348.000000	101.000000	116.500000	96.000000	108.500000
