date	open	high	low	close
737147.000000	398.500000	398.500000	398.500000	398.500000
737154.000000	359.000000	359.000000	359.000000	359.000000
737166.000000	307.500000	307.500000	307.500000	307.500000
737182.000000	305.500000	306.000000	300.500000	306.000000
737212.000000	357.500000	357.500000	357.500000	357.500000
737217.000000	346.500000	346.500000	346.500000	346.500000
737223.000000	283.500000	286.000000	283.500000	286.000000
737224.000000	254.500000	254.500000	254.500000	254.500000
737230.000000	198.500000	198.500000	187.500000	189.000000
737231.000000	190.000000	202.000000	190.000000	195.500000
737233.000000	197.500000	202.500000	197.500000	202.000000
737236.000000	210.000000	211.000000	210.000000	211.000000
737237.000000	208.500000	208.500000	208.500000	208.500000
737238.000000	220.000000	220.000000	220.000000	220.000000
737239.000000	190.500000	193.500000	188.500000	189.500000
737243.000000	158.500000	160.500000	150.000000	150.000000
737244.000000	138.000000	138.000000	124.000000	131.000000
737245.000000	135.000000	135.000000	117.500000	118.500000
737246.000000	110.500000	119.000000	102.500000	115.000000
737247.000000	121.000000	134.000000	121.000000	128.000000
737250.000000	121.000000	123.500000	110.000000	110.000000
737251.000000	114.500000	120.000000	114.500000	117.000000
737252.000000	105.000000	105.000000	90.000000	91.500000
737253.000000	88.000000	88.000000	84.500000	84.500000
737254.000000	92.500000	107.500000	92.500000	107.500000
737258.000000	144.000000	148.500000	119.500000	119.500000
737259.000000	125.000000	127.500000	123.000000	123.000000
737260.000000	124.500000	124.500000	124.500000	124.500000
737261.000000	115.000000	115.000000	95.000000	95.000000
737264.000000	91.000000	91.000000	90.000000	90.000000
737265.000000	90.000000	94.000000	88.500000	94.000000
737266.000000	109.000000	112.000000	103.000000	105.500000
737267.000000	108.000000	109.500000	107.500000	107.500000
737268.000000	102.000000	112.500000	102.000000	109.500000
737271.000000	111.000000	125.500000	105.000000	125.500000
737272.000000	128.000000	128.000000	116.000000	124.000000
737273.000000	131.500000	131.500000	107.000000	113.500000
737274.000000	120.000000	120.000000	94.000000	98.000000
737275.000000	107.500000	138.000000	107.500000	129.500000
737278.000000	144.500000	150.000000	138.000000	149.500000
737279.000000	145.500000	150.000000	145.500000	150.000000
737280.000000	150.500000	150.500000	141.000000	146.000000
737281.000000	151.500000	151.500000	140.000000	144.500000
737282.000000	145.000000	146.000000	138.000000	142.000000
737285.000000	145.500000	146.000000	140.500000	142.500000
737286.000000	139.000000	139.000000	121.500000	121.500000
737287.000000	122.500000	129.000000	106.000000	106.000000
737288.000000	91.000000	118.000000	78.000000	110.500000
737289.000000	104.000000	106.500000	94.500000	96.000000
737292.000000	93.500000	116.500000	89.500000	103.000000
737293.000000	98.000000	101.000000	98.000000	99.000000
737294.000000	110.500000	110.500000	102.000000	106.000000
737295.000000	110.500000	114.000000	105.000000	109.000000
737296.000000	112.500000	129.000000	112.500000	122.500000
737299.000000	122.500000	123.500000	119.500000	120.000000
737300.000000	127.500000	127.500000	115.500000	115.500000
737301.000000	108.000000	114.500000	101.000000	101.500000
737302.000000	103.000000	103.500000	96.000000	99.500000
737303.000000	99.500000	100.000000	99.500000	99.500000
737306.000000	100.500000	100.500000	83.500000	89.000000
737307.000000	88.500000	91.000000	84.500000	88.000000
737308.000000	88.000000	88.000000	85.000000	85.000000
737309.000000	91.500000	97.000000	89.000000	89.000000
737310.000000	82.000000	84.000000	79.000000	79.500000
737313.000000	79.000000	83.000000	71.000000	71.000000
737314.000000	66.500000	75.000000	66.500000	71.500000
737315.000000	77.000000	78.500000	73.500000	78.500000
737316.000000	83.000000	93.500000	83.000000	87.000000
737317.000000	88.500000	94.500000	88.500000	92.000000
737320.000000	89.500000	108.000000	82.500000	89.500000
737322.000000	77.000000	79.500000	76.500000	79.500000
737323.000000	82.000000	82.000000	82.000000	82.000000
737328.000000	75.500000	83.000000	75.500000	83.000000
737329.000000	89.000000	103.000000	84.500000	102.000000
737330.000000	100.500000	107.000000	96.500000	107.000000
737331.000000	104.500000	108.000000	104.500000	108.000000
737341.000000	140.000000	150.000000	137.500000	148.000000
737342.000000	163.000000	191.500000	163.000000	166.500000
737343.000000	169.500000	186.500000	145.500000	147.000000
737344.000000	143.500000	143.500000	123.000000	133.500000
737345.000000	136.000000	144.000000	136.000000	142.000000
737348.000000	153.000000	165.000000	145.000000	153.000000
737349.000000	167.500000	179.500000	150.000000	155.500000
737350.000000	153.500000	174.500000	146.000000	173.500000
737351.000000	176.000000	227.500000	175.500000	213.500000
737352.000000	212.000000	247.000000	212.000000	230.500000
