date	open	high	low	close
737153.000000	384.000000	384.000000	362.500000	362.500000
737162.000000	294.500000	301.500000	294.500000	296.500000
737163.000000	282.000000	282.500000	277.000000	282.500000
737166.000000	301.500000	301.500000	301.500000	301.500000
737167.000000	302.500000	302.500000	270.500000	270.500000
737168.000000	282.000000	302.500000	280.000000	299.000000
737169.000000	317.000000	317.000000	299.500000	306.000000
737170.000000	293.000000	293.000000	286.500000	286.500000
737173.000000	321.000000	321.000000	319.000000	319.000000
737175.000000	304.000000	304.000000	303.000000	303.000000
737176.000000	317.500000	317.500000	317.500000	317.500000
737177.000000	344.500000	344.500000	344.500000	344.500000
737182.000000	302.500000	302.500000	301.500000	301.500000
737183.000000	304.500000	304.500000	293.500000	299.000000
737184.000000	301.500000	301.500000	301.500000	301.500000
737187.000000	309.500000	309.500000	309.500000	309.500000
737188.000000	336.000000	336.500000	336.000000	336.000000
737190.000000	338.000000	338.000000	325.500000	325.500000
737191.000000	329.500000	329.500000	329.500000	329.500000
737198.000000	463.500000	463.500000	439.000000	439.000000
737201.000000	440.000000	440.000000	433.500000	433.500000
737202.000000	428.500000	429.000000	428.500000	429.000000
737203.000000	405.500000	405.500000	405.500000	405.500000
737210.000000	326.500000	333.500000	316.000000	333.500000
737211.000000	360.500000	369.000000	360.500000	369.000000
737215.000000	348.500000	348.500000	348.500000	348.500000
737222.000000	429.500000	430.500000	429.500000	430.500000
737224.000000	409.000000	409.000000	406.000000	406.000000
737225.000000	412.000000	412.000000	397.000000	397.000000
737226.000000	395.000000	407.500000	387.000000	390.000000
737230.000000	337.500000	346.000000	303.000000	333.000000
737231.000000	334.000000	359.000000	324.500000	359.000000
737232.000000	344.000000	367.000000	344.000000	367.000000
737233.000000	392.000000	392.000000	383.000000	383.000000
737236.000000	364.500000	371.000000	363.000000	367.500000
737237.000000	371.000000	379.000000	330.000000	348.000000
737238.000000	332.000000	344.500000	303.500000	304.000000
737239.000000	298.500000	317.000000	286.000000	295.000000
737240.000000	278.500000	300.000000	277.000000	284.500000
737243.000000	287.000000	295.000000	257.000000	258.000000
737244.000000	270.500000	296.000000	270.500000	280.500000
737245.000000	277.000000	302.000000	269.500000	302.000000
737246.000000	304.500000	329.000000	294.000000	294.500000
737247.000000	285.000000	363.000000	285.000000	315.000000
737250.000000	329.500000	329.500000	299.500000	305.500000
737251.000000	342.500000	342.500000	337.000000	337.500000
737252.000000	326.000000	326.000000	306.000000	306.000000
737253.000000	332.000000	335.500000	331.000000	335.500000
737254.000000	341.000000	350.000000	341.000000	350.000000
737257.000000	356.000000	356.000000	356.000000	356.000000
737258.000000	345.500000	345.500000	324.500000	329.000000
737260.000000	321.000000	321.000000	321.000000	321.000000
737261.000000	311.000000	311.000000	298.500000	300.000000
737264.000000	298.000000	301.500000	289.500000	295.000000
737265.000000	299.500000	301.000000	292.500000	295.500000
737266.000000	288.000000	289.000000	271.500000	277.500000
737267.000000	277.000000	277.000000	254.500000	259.500000
737268.000000	255.500000	270.000000	255.500000	263.000000
737271.000000	257.000000	257.000000	231.000000	231.000000
737272.000000	231.000000	232.000000	222.000000	232.000000
737273.000000	222.000000	270.500000	220.500000	262.500000
737274.000000	262.500000	264.000000	251.000000	255.500000
737275.000000	251.500000	282.000000	250.500000	282.000000
737278.000000	279.000000	280.000000	254.500000	255.000000
737279.000000	251.500000	255.000000	229.500000	230.500000
737280.000000	230.000000	238.000000	186.500000	198.000000
737281.000000	187.500000	199.000000	182.000000	198.000000
737282.000000	197.000000	205.000000	187.000000	199.500000
737285.000000	200.000000	260.500000	200.000000	246.500000
737286.000000	250.500000	250.500000	209.500000	212.500000
737287.000000	195.000000	207.000000	190.000000	191.000000
737288.000000	196.000000	228.500000	187.500000	226.500000
737289.000000	225.000000	235.000000	219.000000	232.000000
737292.000000	223.000000	283.000000	223.000000	256.500000
737293.000000	270.500000	275.500000	264.500000	264.500000
737294.000000	260.500000	272.500000	235.500000	252.000000
737295.000000	245.000000	315.500000	242.000000	315.500000
737296.000000	305.000000	313.000000	299.500000	309.000000
737299.000000	308.000000	395.000000	308.000000	384.000000
737300.000000	370.000000	380.000000	370.000000	372.000000
737301.000000	355.000000	375.000000	353.000000	359.500000
737302.000000	341.500000	345.000000	320.500000	325.500000
737303.000000	338.000000	341.000000	312.000000	332.000000
737306.000000	331.500000	331.500000	295.000000	298.500000
737307.000000	313.500000	314.000000	306.500000	308.500000
737308.000000	306.000000	311.000000	290.500000	303.000000
737309.000000	320.500000	327.000000	306.000000	306.000000
737310.000000	306.000000	310.000000	293.500000	303.000000
737313.000000	306.000000	306.000000	228.500000	257.500000
737314.000000	248.000000	264.500000	248.000000	251.000000
737315.000000	249.500000	260.000000	238.000000	256.500000
737316.000000	251.000000	331.500000	248.500000	330.000000
737317.000000	317.500000	317.500000	296.000000	303.000000
737320.000000	304.500000	307.000000	267.000000	281.000000
737321.000000	266.500000	274.500000	246.500000	255.500000
737322.000000	264.500000	268.500000	257.000000	264.000000
737323.000000	247.500000	262.000000	247.500000	256.500000
737324.000000	252.500000	252.500000	236.500000	247.500000
737328.000000	221.500000	221.500000	161.000000	181.000000
737329.000000	170.500000	177.500000	157.000000	173.000000
