date	open	high	low	close
737009.000000	19060.000000	19340.000000	19005.000000	19340.000000
737012.000000	19435.000000	19435.000000	19340.000000	19340.000000
737013.000000	19120.000000	19275.000000	19120.000000	19195.000000
737014.000000	19130.000000	19130.000000	18685.000000	18685.000000
737015.000000	19250.000000	19250.000000	18420.000000	18420.000000
737016.000000	18520.000000	18585.000000	18345.000000	18415.000000
737019.000000	18395.000000	18645.000000	18350.000000	18620.000000
737020.000000	18505.000000	18695.000000	18505.000000	18675.000000
737021.000000	18725.000000	18985.000000	18725.000000	18985.000000
737022.000000	18875.000000	18905.000000	18495.000000	18495.000000
737023.000000	18415.000000	18640.000000	18335.000000	18540.000000
737026.000000	18715.000000	18715.000000	18355.000000	18385.000000
737027.000000	18410.000000	18530.000000	18215.000000	18385.000000
737028.000000	18395.000000	18430.000000	18180.000000	18295.000000
737029.000000	18300.000000	18390.000000	18215.000000	18370.000000
737030.000000	18370.000000	18735.000000	18370.000000	18730.000000
737033.000000	18815.000000	19270.000000	18755.000000	18930.000000
737034.000000	19015.000000	19175.000000	18870.000000	18880.000000
737035.000000	18820.000000	18955.000000	18500.000000	18750.000000
737036.000000	18780.000000	18870.000000	18565.000000	18650.000000
737037.000000	18740.000000	18805.000000	18390.000000	18540.000000
737040.000000	18395.000000	18610.000000	18355.000000	18460.000000
737041.000000	18580.000000	19000.000000	18550.000000	18995.000000
737042.000000	19055.000000	19135.000000	18890.000000	19120.000000
737043.000000	19095.000000	19140.000000	18925.000000	19000.000000
737044.000000	18900.000000	18990.000000	18825.000000	18950.000000
737047.000000	18960.000000	19375.000000	18940.000000	19240.000000
737048.000000	19320.000000	19440.000000	19125.000000	19160.000000
737049.000000	19200.000000	19385.000000	19130.000000	19275.000000
737050.000000	19240.000000	19295.000000	18800.000000	19095.000000
737051.000000	19055.000000	19145.000000	18895.000000	19085.000000
737054.000000	19070.000000	19195.000000	18955.000000	19060.000000
737055.000000	19090.000000	19100.000000	18825.000000	18965.000000
737056.000000	19030.000000	19030.000000	18845.000000	18990.000000
737057.000000	19100.000000	19275.000000	19010.000000	19210.000000
737058.000000	19185.000000	19205.000000	19075.000000	19125.000000
737062.000000	18980.000000	19180.000000	18860.000000	19030.000000
