date	open	high	low	close
737230.000000	255.500000	273.500000	255.000000	255.000000
737231.000000	313.500000	313.500000	313.500000	313.500000
737233.000000	298.500000	298.500000	298.500000	298.500000
737243.000000	248.000000	248.000000	248.000000	248.000000
737250.000000	273.000000	283.500000	273.000000	283.500000
737254.000000	291.500000	291.500000	291.500000	291.500000
737267.000000	201.000000	201.000000	201.000000	201.000000
737272.000000	214.000000	214.000000	212.000000	212.000000
737273.000000	221.500000	221.500000	221.500000	221.500000
737274.000000	223.000000	223.000000	223.000000	223.000000
737280.000000	218.500000	220.500000	195.000000	195.000000
737281.000000	173.000000	185.500000	173.000000	176.500000
737282.000000	180.500000	180.500000	172.500000	177.000000
737285.000000	177.500000	215.000000	174.500000	215.000000
737286.000000	211.500000	211.500000	200.000000	201.000000
737287.000000	180.500000	185.500000	180.500000	185.500000
737288.000000	185.000000	206.000000	181.500000	196.500000
737289.000000	196.000000	198.000000	196.000000	196.000000
737292.000000	207.000000	228.000000	207.000000	212.500000
737294.000000	217.500000	217.500000	203.000000	211.500000
737295.000000	224.000000	253.500000	224.000000	253.500000
737296.000000	258.500000	258.500000	258.500000	258.500000
737299.000000	254.000000	303.000000	253.000000	303.000000
737300.000000	299.500000	300.500000	286.500000	292.500000
737301.000000	294.000000	298.500000	293.000000	298.000000
737302.000000	304.000000	304.000000	286.500000	298.500000
737303.000000	301.000000	305.500000	293.000000	305.500000
737306.000000	296.500000	297.500000	290.500000	296.000000
737307.000000	296.000000	301.000000	296.000000	301.000000
737308.000000	295.000000	305.500000	294.000000	302.500000
737309.000000	307.000000	310.000000	305.000000	306.000000
737310.000000	310.000000	313.000000	304.000000	312.500000
737313.000000	307.000000	307.000000	289.500000	292.000000
737314.000000	286.500000	298.000000	286.500000	294.500000
737315.000000	294.000000	327.500000	294.000000	326.000000
737316.000000	342.500000	342.500000	333.000000	335.000000
737317.000000	334.000000	334.000000	321.000000	321.000000
737320.000000	314.500000	314.500000	304.000000	306.000000
737321.000000	302.000000	304.500000	296.000000	296.000000
737322.000000	300.000000	308.500000	300.000000	307.000000
737323.000000	302.000000	316.500000	302.000000	316.500000
737324.000000	312.500000	317.500000	312.500000	313.000000
737328.000000	287.500000	287.500000	276.500000	277.000000
737329.000000	262.000000	262.000000	257.500000	257.500000
737330.000000	279.000000	279.000000	260.000000	260.000000
737331.000000	260.000000	260.000000	250.000000	250.000000
737341.000000	224.000000	231.000000	200.500000	207.500000
737342.000000	196.500000	201.500000	165.500000	199.500000
737343.000000	195.000000	205.500000	190.000000	195.500000
737344.000000	196.500000	227.000000	183.000000	221.500000
