date	open	high	low	close
736887.000000	134.000000	134.000000	134.000000	134.000000
736890.000000	135.000000	135.000000	135.000000	135.000000
736893.000000	148.000000	148.000000	148.000000	148.000000
736895.000000	160.000000	160.000000	160.000000	160.000000
736897.000000	133.500000	133.500000	133.500000	133.500000
736935.000000	70.500000	70.500000	62.000000	62.000000
736936.000000	62.000000	62.000000	62.000000	62.000000
736942.000000	85.000000	89.000000	85.000000	89.000000
736945.000000	103.000000	119.000000	103.000000	119.000000
736946.000000	122.000000	133.000000	101.000000	101.000000
736956.000000	123.500000	123.500000	123.500000	123.500000
736966.000000	181.000000	181.000000	181.000000	181.000000
736978.000000	167.500000	188.000000	167.500000	188.000000
736979.000000	146.500000	146.500000	145.500000	145.500000
736981.000000	138.500000	138.500000	134.000000	134.000000
736985.000000	158.000000	158.000000	158.000000	158.000000
736988.000000	131.500000	140.000000	131.500000	140.000000
736993.000000	130.000000	130.000000	112.000000	112.000000
736994.000000	100.000000	100.000000	100.000000	100.000000
736995.000000	100.000000	100.000000	100.000000	100.000000
736999.000000	98.000000	98.000000	98.000000	98.000000
737000.000000	97.000000	103.000000	95.000000	95.000000
737001.000000	92.500000	92.500000	81.500000	81.500000
737006.000000	67.000000	67.000000	63.000000	63.000000
737007.000000	62.000000	62.000000	62.000000	62.000000
737009.000000	65.000000	73.000000	65.000000	73.000000
737012.000000	66.500000	66.500000	64.000000	64.000000
737013.000000	72.500000	72.500000	72.500000	72.500000
737014.000000	69.500000	73.000000	66.000000	73.000000
737015.000000	67.000000	70.500000	67.000000	70.500000
737016.000000	75.000000	75.000000	74.000000	74.000000
737020.000000	75.500000	75.500000	69.500000	69.500000
737021.000000	68.000000	70.000000	65.000000	67.000000
737022.000000	68.000000	68.000000	54.500000	54.500000
737023.000000	50.000000	60.500000	40.000000	48.000000
737026.000000	49.500000	49.500000	30.500000	42.000000
737027.000000	40.000000	45.000000	38.000000	41.000000
737028.000000	37.000000	45.500000	31.000000	42.500000
737029.000000	42.500000	51.000000	40.000000	51.000000
737030.000000	48.500000	52.500000	47.000000	50.500000
737033.000000	49.000000	55.500000	44.500000	44.500000
737034.000000	43.000000	46.500000	42.500000	45.000000
737035.000000	45.000000	45.000000	43.500000	44.500000
737036.000000	51.500000	54.000000	51.500000	54.000000
737037.000000	56.500000	60.000000	48.500000	48.500000
737040.000000	48.500000	48.500000	48.500000	48.500000
