date	open	high	low	close
736929.000000	52.500000	52.500000	52.500000	52.500000
736930.000000	61.000000	61.000000	58.500000	58.500000
736935.000000	53.000000	53.500000	44.500000	44.500000
736936.000000	48.000000	48.000000	48.000000	48.000000
736937.000000	59.000000	59.000000	59.000000	59.000000
736942.000000	59.000000	69.500000	59.000000	69.500000
736944.000000	80.500000	80.500000	80.500000	80.500000
736945.000000	87.500000	95.000000	80.000000	95.000000
736946.000000	95.000000	107.500000	95.000000	106.500000
736950.000000	100.000000	100.000000	100.000000	100.000000
736952.000000	105.000000	105.500000	105.000000	105.000000
736959.000000	126.000000	126.000000	126.000000	126.000000
736966.000000	151.000000	151.000000	151.000000	151.000000
736981.000000	106.000000	106.000000	103.000000	103.000000
736984.000000	113.500000	113.500000	113.500000	113.500000
736985.000000	128.000000	128.000000	128.000000	128.000000
736986.000000	116.000000	116.000000	115.000000	115.000000
736988.000000	107.500000	114.000000	104.000000	114.000000
736991.000000	132.000000	134.000000	130.500000	131.000000
736992.000000	113.500000	113.500000	113.500000	113.500000
736993.000000	100.000000	100.000000	89.000000	89.000000
736994.000000	80.000000	82.500000	80.000000	82.500000
736998.000000	87.000000	87.000000	87.000000	87.000000
736999.000000	75.000000	78.000000	75.000000	78.000000
737000.000000	80.500000	80.500000	74.000000	74.000000
737001.000000	69.500000	69.500000	61.500000	61.500000
737007.000000	46.000000	46.000000	46.000000	46.000000
737008.000000	47.000000	47.000000	46.500000	46.500000
737016.000000	59.000000	59.000000	57.500000	57.500000
737020.000000	50.500000	53.000000	48.500000	49.000000
737021.000000	51.500000	51.500000	50.000000	50.000000
737022.000000	43.500000	43.500000	40.500000	41.500000
737023.000000	34.000000	38.500000	33.000000	33.000000
737026.000000	30.000000	30.000000	30.000000	30.000000
737027.000000	33.000000	34.500000	33.000000	33.500000
737029.000000	36.000000	36.000000	36.000000	36.000000
737030.000000	37.000000	37.000000	31.000000	37.000000
737033.000000	35.000000	35.000000	34.000000	34.000000
737034.000000	281.500000	281.500000	32.500000	32.500000
737036.000000	37.500000	38.000000	31.000000	38.000000
737037.000000	41.500000	43.000000	37.500000	39.000000
737042.000000	48.000000	49.000000	47.000000	48.500000
737043.000000	49.000000	60.000000	49.000000	60.000000
737044.000000	58.500000	58.500000	58.500000	58.500000
737048.000000	65.500000	65.500000	65.500000	65.500000
737049.000000	64.000000	64.000000	64.000000	64.000000
737051.000000	65.500000	65.500000	65.500000	65.500000
737054.000000	68.500000	70.500000	63.000000	63.000000
737055.000000	59.000000	63.500000	59.000000	63.500000
737057.000000	66.000000	66.000000	59.000000	60.000000
737058.000000	54.500000	60.000000	54.500000	60.000000
737062.000000	55.500000	65.000000	55.500000	65.000000
737063.000000	61.500000	63.000000	61.500000	63.000000
737064.000000	71.000000	79.500000	70.000000	73.000000
737065.000000	72.000000	73.500000	67.000000	67.000000
737068.000000	69.000000	71.000000	66.500000	69.000000
737069.000000	70.500000	83.500000	70.500000	76.500000
737070.000000	73.000000	74.000000	72.000000	74.000000
737072.000000	75.500000	76.000000	75.500000	76.000000
737075.000000	72.500000	84.000000	71.000000	80.500000
737076.000000	81.500000	83.500000	79.500000	80.000000
737077.000000	78.000000	98.000000	78.000000	97.000000
737078.000000	98.000000	104.500000	94.500000	104.000000
737079.000000	105.500000	130.500000	105.500000	115.500000
737082.000000	119.500000	125.000000	109.500000	110.500000
737083.000000	115.500000	121.000000	107.000000	121.000000
737084.000000	109.000000	110.000000	90.500000	98.000000
737085.000000	99.500000	100.500000	93.500000	100.500000
737086.000000	87.500000	98.500000	87.500000	97.000000
737089.000000	96.000000	112.500000	94.500000	103.000000
737090.000000	99.500000	103.500000	95.500000	103.500000
737091.000000	94.000000	94.000000	77.000000	81.000000
737092.000000	89.000000	93.000000	87.000000	87.000000
737093.000000	82.000000	89.500000	81.500000	87.500000
737096.000000	84.000000	85.000000	84.000000	84.500000
737097.000000	80.500000	80.500000	80.000000	80.000000
737098.000000	87.000000	88.500000	87.000000	88.500000
737099.000000	83.500000	83.500000	82.000000	82.000000
737100.000000	85.500000	93.500000	85.500000	93.500000
737103.000000	82.500000	83.000000	81.500000	83.000000
737104.000000	83.000000	89.500000	83.000000	89.500000
737105.000000	93.500000	99.000000	93.500000	96.500000
737113.000000	103.500000	103.500000	101.500000	101.500000
737114.000000	97.500000	98.000000	86.000000	86.000000
737117.000000	88.500000	91.500000	86.500000	86.500000
737118.000000	87.500000	92.500000	86.500000	91.500000
737119.000000	94.000000	105.500000	94.000000	95.000000
737120.000000	92.500000	94.500000	85.500000	94.500000
737121.000000	92.500000	94.000000	90.000000	94.000000
737124.000000	90.000000	98.500000	86.500000	96.000000
737125.000000	96.000000	119.000000	96.000000	118.500000
737126.000000	123.500000	140.500000	119.500000	128.000000
737127.000000	128.500000	137.000000	123.500000	127.000000
737128.000000	117.500000	132.500000	116.500000	128.000000
737131.000000	119.000000	119.000000	103.000000	108.000000
737132.000000	108.500000	108.500000	99.000000	100.000000
737133.000000	93.500000	101.000000	93.500000	98.000000
737134.000000	96.500000	96.500000	87.500000	91.500000
737135.000000	93.000000	93.000000	82.500000	91.000000
737138.000000	86.500000	87.000000	78.500000	84.000000
737139.000000	84.000000	95.000000	82.000000	91.000000
737140.000000	91.500000	299.500000	89.000000	102.000000
737141.000000	98.500000	101.000000	93.000000	94.500000
737142.000000	94.000000	110.500000	84.500000	90.000000
737145.000000	92.000000	109.500000	92.000000	106.500000
737146.000000	102.500000	114.500000	98.500000	109.500000
737147.000000	109.000000	125.000000	108.000000	124.000000
737148.000000	130.000000	164.000000	123.500000	159.000000
737149.000000	153.500000	169.500000	141.000000	142.500000
737152.000000	127.000000	138.000000	127.000000	132.500000
737153.000000	137.500000	152.000000	130.000000	152.000000
737154.000000	156.000000	159.000000	149.500000	150.500000
<<<<<<< HEAD
=======
<<<<<<< HEAD
>>>>>>> 84188063f85d2b421eb73636b3acca43b160bba5
737159.000000	165.500000	178.000000	144.000000	147.000000
737160.000000	137.500000	141.500000	131.000000	134.500000
737161.000000	140.000000	147.000000	130.000000	140.000000
737162.000000	143.500000	164.500000	143.500000	161.000000
737163.000000	155.000000	173.500000	155.000000	165.500000
737166.000000	161.000000	202.500000	158.500000	200.500000
737167.000000	197.000000	241.000000	197.000000	241.000000
737168.000000	231.000000	245.500000	219.500000	236.500000
737169.000000	233.500000	234.000000	196.500000	208.500000
737170.000000	204.000000	204.000000	188.500000	188.500000
737173.000000	195.000000	207.000000	195.000000	202.500000
737174.000000	212.500000	239.000000	212.500000	228.500000
737175.000000	229.000000	229.000000	174.000000	186.500000
737176.000000	195.500000	206.000000	179.500000	192.000000
737177.000000	192.000000	232.500000	185.000000	229.000000
737182.000000	220.000000	255.000000	217.500000	253.000000
737183.000000	249.000000	252.500000	239.000000	247.500000
737184.000000	243.500000	245.000000	238.000000	238.000000
<<<<<<< HEAD
=======
=======
>>>>>>> 26353dad971f67e5ace3d63ac0aa12f5af855ce8
>>>>>>> 84188063f85d2b421eb73636b3acca43b160bba5
