date	open	high	low	close
736832.000000	281.500000	298.500000	281.500000	298.500000
736833.000000	278.000000	280.000000	278.000000	280.000000
736834.000000	271.000000	274.500000	270.500000	274.500000
736837.000000	280.000000	282.500000	267.500000	282.500000
736838.000000	279.500000	282.500000	272.000000	272.000000
736839.000000	265.500000	274.500000	265.500000	273.500000
736840.000000	272.000000	272.000000	268.500000	268.500000
736846.000000	197.500000	202.500000	193.500000	202.500000
736847.000000	206.500000	207.000000	203.500000	203.500000
736848.000000	203.000000	208.000000	197.500000	208.000000
736852.000000	220.000000	232.500000	219.500000	231.000000
736853.000000	238.000000	238.000000	235.500000	235.500000
736854.000000	244.000000	244.000000	243.500000	244.000000
736855.000000	254.500000	254.500000	242.500000	245.000000
736858.000000	251.500000	251.500000	241.500000	242.000000
736860.000000	244.000000	246.500000	244.000000	246.500000
736861.000000	252.500000	252.500000	247.500000	247.500000
736862.000000	253.500000	254.500000	253.500000	254.500000
736866.000000	267.000000	267.000000	267.000000	267.000000
736869.000000	224.000000	225.500000	220.500000	222.500000
736872.000000	228.000000	228.000000	219.000000	219.000000
736873.000000	238.000000	242.000000	238.000000	241.500000
736874.000000	247.500000	247.500000	247.500000	247.500000
736875.000000	240.000000	241.500000	240.000000	241.500000
736876.000000	232.500000	240.000000	232.500000	237.000000
736879.000000	306.000000	314.000000	305.500000	314.000000
736880.000000	305.500000	318.000000	305.500000	308.000000
736881.000000	309.000000	310.000000	305.000000	306.500000
736883.000000	328.500000	341.000000	328.500000	341.000000
736886.000000	391.000000	419.000000	391.000000	419.000000
736887.000000	432.500000	432.500000	399.000000	399.000000
736888.000000	405.500000	423.500000	405.500000	423.500000
736889.000000	414.500000	423.000000	367.000000	367.000000
736890.000000	369.000000	371.000000	333.000000	342.500000
736893.000000	359.500000	359.500000	359.500000	359.500000
736895.000000	362.500000	362.500000	362.500000	362.500000
736897.000000	376.500000	376.500000	374.500000	374.500000
736900.000000	327.500000	327.500000	327.500000	327.500000
736901.000000	347.500000	374.000000	347.500000	374.000000
736902.000000	331.000000	331.000000	331.000000	331.000000
736903.000000	342.500000	342.500000	328.500000	332.000000
736904.000000	343.000000	343.000000	343.000000	343.000000
736907.000000	356.000000	356.000000	330.000000	330.000000
736909.000000	308.500000	308.500000	298.500000	298.500000
736910.000000	307.500000	307.500000	301.000000	301.000000
736911.000000	280.000000	280.000000	280.000000	280.000000
736914.000000	290.500000	290.500000	277.000000	277.000000
736915.000000	292.500000	292.500000	292.500000	292.500000
736916.000000	301.000000	301.000000	301.000000	301.000000
736921.000000	237.500000	237.500000	237.500000	237.500000
736922.000000	229.000000	229.000000	229.000000	229.000000
736923.000000	223.500000	223.500000	217.000000	219.000000
736924.000000	221.500000	224.500000	221.500000	222.000000
736925.000000	222.000000	222.000000	222.000000	222.000000
736928.000000	218.000000	225.000000	218.000000	225.000000
736929.000000	214.000000	229.000000	207.000000	229.000000
736930.000000	226.500000	231.000000	226.500000	229.500000
736931.000000	220.000000	221.000000	213.500000	221.000000
736932.000000	222.500000	222.500000	222.500000	222.500000
736935.000000	225.500000	235.000000	225.000000	232.000000
736936.000000	226.500000	226.500000	224.000000	224.000000
736937.000000	212.500000	212.500000	203.500000	203.500000
736938.000000	199.500000	203.500000	199.500000	203.500000
736939.000000	211.500000	214.000000	211.500000	211.500000
736942.000000	217.500000	230.000000	217.500000	230.000000
736944.000000	239.500000	239.500000	235.500000	237.000000
736951.000000	206.500000	206.500000	206.500000	206.500000
736956.000000	220.500000	220.500000	220.500000	220.500000
736957.000000	245.500000	246.500000	225.000000	229.500000
736958.000000	222.500000	222.500000	222.500000	222.500000
736959.000000	230.500000	233.000000	228.000000	228.000000
736960.000000	242.500000	243.000000	242.500000	243.000000
736964.000000	269.000000	269.000000	268.000000	268.000000
736966.000000	251.000000	252.000000	250.000000	252.000000
736967.000000	252.000000	252.000000	229.000000	229.000000
736977.000000	272.000000	272.000000	271.000000	271.000000
736978.000000	259.000000	259.000000	252.500000	252.500000
736979.000000	239.500000	239.500000	237.500000	237.500000
736981.000000	245.000000	300.500000	243.500000	300.500000
736984.000000	314.000000	314.000000	314.000000	314.000000
736985.000000	296.000000	297.000000	296.000000	297.000000
736986.000000	291.500000	292.500000	291.500000	292.500000
736987.000000	289.500000	295.000000	289.500000	293.000000
736991.000000	310.000000	310.000000	280.500000	280.500000
736992.000000	278.500000	285.000000	271.000000	271.000000
736993.000000	265.000000	273.500000	265.000000	273.500000
736994.000000	266.500000	266.500000	262.000000	262.000000
736995.000000	272.500000	273.000000	243.000000	244.000000
736998.000000	255.500000	255.500000	255.500000	255.500000
736999.000000	244.500000	244.500000	242.000000	242.500000
737001.000000	263.000000	263.000000	263.000000	263.000000
737007.000000	258.000000	258.000000	258.000000	258.000000
737009.000000	273.000000	273.000000	248.500000	248.500000
737012.000000	270.500000	270.500000	270.500000	270.500000
737013.000000	252.500000	257.000000	252.500000	257.000000
737014.000000	261.000000	269.000000	249.000000	250.000000
737015.000000	277.000000	277.000000	277.000000	277.000000
737016.000000	283.000000	283.000000	272.000000	276.000000
737019.000000	288.000000	334.000000	288.000000	332.500000
737020.000000	323.000000	337.000000	323.000000	337.000000
737021.000000	335.000000	335.000000	325.500000	325.500000
737022.000000	348.000000	351.500000	346.500000	347.500000
737026.000000	351.000000	351.000000	332.500000	333.500000
737027.000000	339.500000	343.000000	339.500000	343.000000
737028.000000	323.500000	323.500000	323.500000	323.500000
737029.000000	337.500000	337.500000	320.500000	320.500000
737030.000000	308.000000	308.000000	308.000000	308.000000
737033.000000	317.500000	375.000000	317.500000	369.500000
737035.000000	426.500000	426.500000	416.000000	420.000000
737036.000000	399.000000	399.000000	392.500000	392.500000
737037.000000	381.500000	381.500000	373.500000	373.500000
737040.000000	360.000000	360.000000	356.000000	357.000000
737041.000000	353.500000	360.500000	353.500000	360.500000
737042.000000	342.000000	342.000000	342.000000	342.000000
737044.000000	326.000000	326.000000	319.000000	319.500000
737047.000000	324.000000	326.000000	316.500000	326.000000
737048.000000	319.000000	319.000000	319.000000	319.000000
737050.000000	306.000000	306.000000	306.000000	306.000000
737051.000000	298.000000	298.000000	298.000000	298.000000
737056.000000	325.500000	325.500000	325.500000	325.500000
737058.000000	297.000000	297.000000	267.000000	267.000000
737062.000000	278.500000	278.500000	273.000000	273.000000
737063.000000	280.000000	280.000000	280.000000	280.000000
737064.000000	274.500000	275.500000	270.000000	275.500000
737065.000000	267.000000	281.000000	263.500000	280.000000
737068.000000	279.000000	279.000000	276.500000	276.500000
737069.000000	288.500000	288.500000	286.000000	286.000000
737070.000000	280.500000	280.500000	276.000000	276.000000
737071.000000	257.000000	258.500000	256.000000	258.500000
737072.000000	242.500000	242.500000	236.500000	238.000000
737075.000000	233.000000	265.000000	233.000000	265.000000
737076.000000	265.500000	271.000000	256.000000	256.000000
737077.000000	269.500000	270.000000	269.500000	269.500000
737078.000000	274.500000	274.500000	274.500000	274.500000
737079.000000	278.500000	284.000000	278.500000	284.000000
737082.000000	290.500000	292.000000	290.500000	292.000000
737083.000000	293.500000	293.500000	292.000000	292.000000
737084.000000	290.500000	293.000000	266.500000	268.000000
737085.000000	269.000000	269.000000	269.000000	269.000000
737089.000000	286.500000	314.000000	286.500000	312.500000
737090.000000	300.000000	305.500000	299.500000	305.500000
737091.000000	319.500000	320.000000	319.500000	320.000000
737092.000000	307.000000	307.000000	307.000000	307.000000
737093.000000	289.000000	289.000000	289.000000	289.000000
737097.000000	275.500000	276.500000	275.500000	276.500000
737098.000000	285.500000	311.000000	285.500000	306.000000
737099.000000	308.000000	308.500000	308.000000	308.500000
737100.000000	312.000000	312.000000	312.000000	312.000000
737103.000000	327.500000	338.000000	327.500000	336.000000
737104.000000	337.000000	355.000000	337.000000	348.000000
737105.000000	355.500000	364.500000	355.500000	359.500000
737113.000000	432.500000	455.000000	432.500000	455.000000
737117.000000	477.500000	477.500000	477.500000	477.500000
737118.000000	479.500000	479.500000	478.500000	478.500000
737120.000000	515.500000	515.500000	515.500000	515.500000
737124.000000	620.500000	620.500000	610.500000	614.500000
737125.000000	634.000000	634.000000	622.000000	622.000000
737126.000000	612.500000	612.500000	612.500000	612.500000
737127.000000	626.000000	626.000000	618.000000	618.500000
737128.000000	606.500000	606.500000	586.000000	596.500000
737131.000000	563.000000	563.000000	563.000000	563.000000
737132.000000	570.000000	572.000000	560.500000	563.500000
737133.000000	564.500000	573.500000	564.500000	573.500000
737134.000000	557.000000	557.000000	527.500000	539.500000
737140.000000	524.000000	524.000000	513.000000	513.000000
737141.000000	519.500000	519.500000	519.500000	519.500000
737142.000000	559.500000	612.500000	553.000000	565.500000
737145.000000	547.500000	587.000000	547.500000	587.000000
737146.000000	557.000000	557.000000	557.000000	557.000000
737148.000000	528.500000	528.500000	525.500000	525.500000
737149.000000	663.500000	663.500000	663.500000	663.500000
737153.000000	640.500000	641.500000	640.000000	640.000000
737154.000000	651.000000	665.500000	646.500000	665.500000
737159.000000	761.000000	806.000000	761.000000	806.000000
737160.000000	742.000000	742.000000	727.500000	727.500000
