date	open	high	low	close
736879.000000	288.000000	290.000000	288.000000	290.000000
736880.000000	250.000000	272.000000	250.000000	271.000000
736881.000000	237.500000	243.000000	236.000000	237.500000
736883.000000	286.000000	305.000000	272.500000	272.500000
736886.000000	287.000000	288.500000	280.000000	280.000000
736890.000000	270.000000	276.000000	270.000000	276.000000
736893.000000	252.000000	252.000000	252.000000	252.000000
736896.000000	264.000000	268.500000	264.000000	267.000000
736902.000000	240.000000	244.500000	233.000000	239.500000
736903.000000	188.000000	188.000000	179.000000	180.500000
736904.000000	160.000000	160.000000	160.000000	160.000000
736907.000000	152.500000	154.000000	152.500000	154.000000
736908.000000	184.500000	187.500000	184.500000	187.500000
736909.000000	179.500000	179.500000	178.500000	178.500000
736910.000000	203.500000	216.500000	201.500000	206.500000
736914.000000	212.000000	233.000000	211.500000	226.000000
736915.000000	212.000000	212.000000	203.000000	207.000000
736916.000000	211.000000	211.000000	190.000000	190.000000
736917.000000	213.000000	213.000000	212.000000	212.000000
736918.000000	203.000000	205.000000	203.000000	205.000000
736921.000000	205.500000	205.500000	205.000000	205.000000
736922.000000	223.000000	226.000000	223.000000	226.000000
736924.000000	209.000000	209.000000	200.000000	200.000000
736925.000000	216.000000	229.500000	216.000000	218.500000
736928.000000	218.000000	218.000000	215.000000	215.000000
736929.000000	218.500000	222.000000	218.500000	222.000000
736930.000000	217.500000	219.000000	185.000000	190.000000
736931.000000	199.000000	199.000000	197.000000	197.500000
736932.000000	228.500000	233.000000	221.500000	226.000000
736935.000000	226.000000	262.000000	226.000000	262.000000
736936.000000	264.000000	266.000000	264.000000	266.000000
736937.000000	214.000000	214.000000	214.000000	214.000000
736942.000000	215.500000	215.500000	202.000000	212.500000
736943.000000	218.500000	218.500000	211.000000	218.000000
736944.000000	214.500000	217.500000	180.000000	180.000000
736945.000000	173.500000	184.000000	162.000000	162.000000
736946.000000	166.000000	166.000000	150.000000	150.000000
736949.000000	152.500000	156.000000	142.000000	156.000000
736950.000000	160.500000	160.500000	150.000000	150.000000
736951.000000	151.500000	151.500000	135.000000	143.500000
736952.000000	154.500000	168.500000	154.500000	165.000000
736953.000000	161.000000	164.500000	148.000000	148.000000
736956.000000	159.500000	170.000000	145.000000	145.000000
736957.000000	135.000000	135.000000	123.000000	123.000000
736958.000000	128.500000	129.500000	110.500000	112.000000
736959.000000	112.500000	112.500000	90.000000	106.000000
736960.000000	105.000000	111.000000	101.000000	101.000000
736963.000000	111.500000	114.000000	91.500000	91.500000
736964.000000	91.500000	92.000000	79.000000	88.500000
736965.000000	88.500000	88.500000	76.000000	85.500000
736966.000000	93.000000	93.000000	83.000000	83.000000
736967.000000	90.500000	95.000000	90.500000	95.000000
736977.000000	95.500000	95.500000	73.000000	74.500000
736978.000000	69.000000	69.000000	62.500000	62.500000
736979.000000	74.000000	76.000000	64.000000	76.000000
736980.000000	68.000000	79.000000	68.000000	74.500000
736981.000000	71.500000	85.500000	66.500000	72.000000
736984.000000	75.000000	75.000000	61.000000	72.500000
736985.000000	69.500000	72.000000	63.000000	65.000000
736986.000000	70.000000	70.000000	63.000000	65.000000
736987.000000	64.500000	67.000000	54.500000	58.500000
736988.000000	57.000000	59.000000	52.500000	53.000000
736991.000000	51.500000	52.500000	46.000000	50.000000
736992.000000	47.000000	47.500000	27.000000	46.000000
736993.000000	49.000000	64.000000	49.000000	51.000000
736994.000000	55.500000	79.000000	54.500000	70.000000
736995.000000	69.000000	80.000000	67.000000	78.000000
736998.000000	70.000000	83.000000	66.000000	68.000000
736999.000000	66.500000	77.500000	66.500000	75.500000
737000.000000	81.500000	81.500000	77.500000	81.000000
737001.000000	89.000000	110.500000	85.000000	106.000000
737002.000000	100.500000	102.500000	94.500000	94.500000
737005.000000	108.000000	122.500000	97.500000	97.500000
737006.000000	95.500000	123.000000	95.500000	123.000000
737007.000000	124.500000	133.500000	110.500000	113.500000
737008.000000	114.500000	141.000000	114.500000	127.500000
737009.000000	119.500000	119.500000	98.000000	98.500000
737012.000000	104.000000	116.000000	104.000000	109.500000
737013.000000	103.500000	118.000000	103.500000	104.000000
737014.000000	99.500000	102.000000	81.000000	89.000000
737015.000000	91.000000	109.000000	85.000000	87.500000
737016.000000	85.500000	87.500000	73.000000	74.500000
737019.000000	70.000000	93.000000	64.500000	93.000000
737020.000000	95.000000	106.000000	84.000000	86.000000
