datetime	open	high	low	close
2017-08-14 09:00:00	19020.000000	19025.000000	18965.000000	18980.000000
2017-08-14 09:01:00	18980.000000	18980.000000	18925.000000	18940.000000
2017-08-14 09:02:00	18940.000000	18995.000000	18940.000000	18995.000000
2017-08-14 09:03:00	19000.000000	19005.000000	18975.000000	18980.000000
2017-08-14 09:04:00	18980.000000	19020.000000	18970.000000	19020.000000
2017-08-14 09:05:00	19015.000000	19030.000000	19010.000000	19015.000000
2017-08-14 09:06:00	19015.000000	19025.000000	18990.000000	19000.000000
2017-08-14 09:07:00	19000.000000	19000.000000	18945.000000	18955.000000
2017-08-14 09:08:00	18960.000000	18975.000000	18955.000000	18955.000000
2017-08-14 09:09:00	18960.000000	18970.000000	18960.000000	18965.000000
2017-08-14 09:10:00	18965.000000	18970.000000	18960.000000	18965.000000
2017-08-14 09:11:00	18970.000000	18970.000000	18955.000000	18955.000000
2017-08-14 09:12:00	18960.000000	18965.000000	18880.000000	18965.000000
2017-08-14 09:13:00	18960.000000	18975.000000	18960.000000	18975.000000
2017-08-14 09:14:00	18965.000000	18990.000000	18965.000000	18990.000000
2017-08-14 09:15:00	18990.000000	18990.000000	18950.000000	18955.000000
2017-08-14 09:16:00	18955.000000	18975.000000	18950.000000	18970.000000
2017-08-14 09:17:00	18970.000000	18970.000000	18950.000000	18955.000000
2017-08-14 09:18:00	18955.000000	18965.000000	18945.000000	18955.000000
2017-08-14 09:19:00	18950.000000	18950.000000	18950.000000	18950.000000
2017-08-14 09:20:00	18950.000000	18970.000000	18950.000000	18970.000000
2017-08-14 09:21:00	18975.000000	18980.000000	18940.000000	18955.000000
2017-08-14 09:22:00	18960.000000	18970.000000	18955.000000	18960.000000
2017-08-14 09:23:00	18960.000000	18965.000000	18945.000000	18965.000000
2017-08-14 09:24:00	18960.000000	18960.000000	18940.000000	18950.000000
2017-08-14 09:25:00	18945.000000	18975.000000	18940.000000	18975.000000
2017-08-14 09:26:00	18970.000000	18975.000000	18965.000000	18965.000000
2017-08-14 09:27:00	18965.000000	18965.000000	18950.000000	18960.000000
2017-08-14 09:28:00	18965.000000	18965.000000	18965.000000	18965.000000
2017-08-14 09:29:00	18965.000000	18990.000000	18965.000000	18990.000000
2017-08-14 09:30:00	18995.000000	19005.000000	18985.000000	18990.000000
2017-08-14 09:31:00	18985.000000	18995.000000	18985.000000	18985.000000
2017-08-14 09:32:00	18985.000000	18985.000000	18970.000000	18975.000000
2017-08-14 09:33:00	18970.000000	18985.000000	18970.000000	18975.000000
2017-08-14 09:34:00	18970.000000	18970.000000	18960.000000	18970.000000
2017-08-14 09:35:00	18965.000000	18995.000000	18965.000000	18980.000000
2017-08-14 09:36:00	18985.000000	18985.000000	18980.000000	18985.000000
2017-08-14 09:37:00	18980.000000	18985.000000	18975.000000	18980.000000
2017-08-14 09:38:00	18980.000000	18985.000000	18980.000000	18985.000000
2017-08-14 09:39:00	18980.000000	18995.000000	18980.000000	18995.000000
2017-08-14 09:40:00	18995.000000	19005.000000	18995.000000	19005.000000
2017-08-14 09:41:00	19010.000000	19030.000000	19000.000000	19030.000000
2017-08-14 09:42:00	19030.000000	19030.000000	19015.000000	19015.000000
2017-08-14 09:43:00	19010.000000	19010.000000	19000.000000	19000.000000
2017-08-14 09:44:00	19000.000000	19000.000000	18990.000000	18990.000000
2017-08-14 09:45:00	18995.000000	19000.000000	18980.000000	19000.000000
2017-08-14 09:46:00	19000.000000	19005.000000	19000.000000	19005.000000
2017-08-14 09:47:00	19005.000000	19005.000000	18990.000000	18990.000000
2017-08-14 09:48:00	18990.000000	19000.000000	18985.000000	19000.000000
2017-08-14 09:49:00	19000.000000	19005.000000	19000.000000	19000.000000
2017-08-14 09:50:00	19000.000000	19000.000000	18980.000000	18985.000000
2017-08-14 09:51:00	18980.000000	18980.000000	18945.000000	18960.000000
2017-08-14 09:52:00	18960.000000	18980.000000	18950.000000	18965.000000
2017-08-14 09:53:00	18970.000000	18970.000000	18945.000000	18965.000000
