datetime	open	high	low	close
2018-10-29 09:00:00	1289.000000	1289.000000	1289.000000	1289.000000
2018-10-29 09:02:00	1289.000000	1289.000000	1289.000000	1289.000000
2018-10-29 09:03:00	1292.000000	1292.000000	1292.000000	1292.000000
2018-10-29 09:13:00	1290.000000	1290.000000	1290.000000	1290.000000
2018-10-29 09:15:00	1290.000000	1290.000000	1290.000000	1290.000000
2018-10-29 09:28:00	1292.000000	1292.000000	1292.000000	1292.000000
2018-10-29 09:31:00	1291.000000	1291.000000	1291.000000	1291.000000
2018-10-29 09:35:00	1291.000000	1291.000000	1291.000000	1291.000000
2018-10-29 09:41:00	1289.000000	1289.000000	1289.000000	1289.000000
2018-10-29 09:42:00	1289.000000	1289.000000	1289.000000	1289.000000
2018-10-29 09:46:00	1288.000000	1288.000000	1288.000000	1288.000000
2018-10-29 09:54:00	1291.000000	1291.000000	1289.000000	1289.000000
2018-10-29 09:57:00	1291.000000	1291.000000	1291.000000	1291.000000
2018-10-29 10:10:00	1288.000000	1288.000000	1288.000000	1288.000000
2018-10-29 10:13:00	1289.000000	1289.000000	1288.000000	1288.000000
2018-10-29 10:30:00	1287.000000	1287.000000	1284.000000	1284.000000
2018-10-29 10:32:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 10:33:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 10:35:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 10:37:00	1284.000000	1286.000000	1284.000000	1286.000000
2018-10-29 10:40:00	1285.000000	1286.000000	1285.000000	1286.000000
2018-10-29 10:41:00	1286.000000	1286.000000	1286.000000	1286.000000
2018-10-29 10:42:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 10:45:00	1287.000000	1287.000000	1285.000000	1285.000000
2018-10-29 10:46:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 10:47:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 10:49:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 10:54:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 11:08:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 11:24:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 13:31:00	1285.000000	1285.000000	1285.000000	1285.000000
2018-10-29 13:33:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 13:36:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 13:37:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 13:39:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 13:40:00	1283.000000	1284.000000	1283.000000	1284.000000
2018-10-29 13:45:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 13:54:00	1285.000000	1285.000000	1285.000000	1285.000000
2018-10-29 14:01:00	1284.000000	1286.000000	1284.000000	1286.000000
2018-10-29 14:05:00	1283.000000	1283.000000	1283.000000	1283.000000
2018-10-29 14:06:00	1285.000000	1285.000000	1285.000000	1285.000000
2018-10-29 14:08:00	1285.000000	1285.000000	1285.000000	1285.000000
2018-10-29 14:31:00	1286.000000	1286.000000	1286.000000	1286.000000
2018-10-29 14:35:00	1284.000000	1284.000000	1284.000000	1284.000000
2018-10-29 14:41:00	1285.000000	1285.000000	1285.000000	1285.000000
2018-10-29 14:51:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 14:55:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 14:56:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 14:58:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 14:59:00	1287.000000	1287.000000	1287.000000	1287.000000
2018-10-29 21:00:00	1287.000000	1289.000000	1287.000000	1289.000000
2018-10-29 21:01:00	1290.000000	1290.000000	1290.000000	1290.000000
2018-10-29 21:02:00	1291.000000	1291.000000	1291.000000	1291.000000
2018-10-29 21:05:00	1290.000000	1290.000000	1290.000000	1290.000000
2018-10-29 21:07:00	1289.000000	1289.000000	1289.000000	1289.000000
2018-10-29 21:08:00	1290.000000	1290.000000	1290.000000	1290.000000
2018-10-29 21:10:00	1291.000000	1291.000000	1291.000000	1291.000000
2018-10-29 21:11:00	1291.000000	1291.000000	1291.000000	1291.000000
2018-10-29 21:14:00	1291.000000	1292.000000	1291.000000	1292.000000
2018-10-29 21:16:00	1292.000000	1292.000000	1292.000000	1292.000000
2018-10-29 21:17:00	1292.000000	1292.000000	1292.000000	1292.000000
2018-10-29 21:18:00	1292.000000	1292.000000	1292.000000	1292.000000
