datetime	open	high	low	close
2018-09-28 09:00:00	1311.000000	1311.000000	1311.000000	1311.000000
2018-09-28 09:02:00	1310.000000	1310.000000	1310.000000	1310.000000
2018-09-28 09:03:00	1310.000000	1310.000000	1310.000000	1310.000000
2018-09-28 09:14:00	1314.000000	1314.000000	1313.000000	1313.000000
2018-09-28 09:20:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 09:23:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 09:24:00	1314.000000	1315.000000	1314.000000	1315.000000
2018-09-28 09:32:00	1315.000000	1315.000000	1315.000000	1315.000000
2018-09-28 09:33:00	1315.000000	1315.000000	1315.000000	1315.000000
2018-09-28 09:52:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 10:00:00	1312.000000	1312.000000	1312.000000	1312.000000
2018-09-28 10:05:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 10:07:00	1313.000000	1313.000000	1312.000000	1312.000000
2018-09-28 10:36:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 10:49:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 10:50:00	1314.000000	1314.000000	1314.000000	1314.000000
2018-09-28 10:52:00	1314.000000	1314.000000	1314.000000	1314.000000
2018-09-28 10:54:00	1314.000000	1314.000000	1314.000000	1314.000000
2018-09-28 11:03:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 11:04:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 13:30:00	1314.000000	1314.000000	1314.000000	1314.000000
2018-09-28 13:31:00	1314.000000	1314.000000	1314.000000	1314.000000
2018-09-28 13:34:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 13:44:00	1314.000000	1314.000000	1314.000000	1314.000000
2018-09-28 14:12:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 14:16:00	1313.000000	1313.000000	1313.000000	1313.000000
2018-09-28 14:32:00	1315.000000	1315.000000	1315.000000	1315.000000
2018-09-28 14:41:00	1315.000000	1315.000000	1315.000000	1315.000000
2018-09-28 14:42:00	1315.000000	1315.000000	1315.000000	1315.000000
2018-09-28 14:51:00	1315.000000	1315.000000	1315.000000	1315.000000
2018-09-28 14:57:00	1316.000000	1316.000000	1316.000000	1316.000000
2018-09-28 14:58:00	1316.000000	1316.000000	1315.000000	1316.000000
2018-09-28 14:59:00	1316.000000	1316.000000	1316.000000	1316.000000
