datetime	open	high	low	close
2018-10-25 09:00:00	5010.000000	5010.000000	5000.000000	5000.000000
2018-10-25 09:01:00	4998.000000	4998.000000	4998.000000	4998.000000
2018-10-25 09:02:00	4998.000000	4998.000000	4994.000000	4994.000000
2018-10-25 09:05:00	4990.000000	4990.000000	4984.000000	4984.000000
2018-10-25 09:06:00	4990.000000	4990.000000	4990.000000	4990.000000
2018-10-25 09:08:00	4990.000000	4990.000000	4980.000000	4982.000000
2018-10-25 09:09:00	4982.000000	4986.000000	4982.000000	4986.000000
2018-10-25 09:10:00	4982.000000	4982.000000	4982.000000	4982.000000
2018-10-25 09:11:00	4982.000000	4982.000000	4982.000000	4982.000000
2018-10-25 09:12:00	4982.000000	4982.000000	4982.000000	4982.000000
2018-10-25 09:13:00	4984.000000	4984.000000	4984.000000	4984.000000
2018-10-25 09:14:00	4984.000000	4984.000000	4984.000000	4984.000000
2018-10-25 09:15:00	4982.000000	4982.000000	4982.000000	4982.000000
2018-10-25 09:16:00	4986.000000	4986.000000	4986.000000	4986.000000
2018-10-25 09:17:00	4980.000000	4980.000000	4980.000000	4980.000000
2018-10-25 09:19:00	4980.000000	4980.000000	4978.000000	4978.000000
2018-10-25 09:20:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-10-25 09:21:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-10-25 09:24:00	4980.000000	4982.000000	4980.000000	4982.000000
2018-10-25 09:25:00	4984.000000	4984.000000	4974.000000	4974.000000
2018-10-25 09:31:00	4976.000000	4976.000000	4976.000000	4976.000000
2018-10-25 09:32:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-10-25 09:33:00	4976.000000	4976.000000	4976.000000	4976.000000
2018-10-25 09:34:00	4974.000000	4974.000000	4970.000000	4970.000000
2018-10-25 09:35:00	4968.000000	4968.000000	4968.000000	4968.000000
2018-10-25 09:36:00	4970.000000	4970.000000	4970.000000	4970.000000
2018-10-25 09:37:00	4970.000000	4970.000000	4970.000000	4970.000000
2018-10-25 09:50:00	4976.000000	4976.000000	4976.000000	4976.000000
2018-10-25 09:51:00	4980.000000	4980.000000	4980.000000	4980.000000
2018-10-25 09:55:00	4974.000000	4978.000000	4974.000000	4976.000000
2018-10-25 09:58:00	4976.000000	4976.000000	4976.000000	4976.000000
2018-10-25 10:00:00	4972.000000	4972.000000	4972.000000	4972.000000
2018-10-25 10:01:00	4968.000000	4968.000000	4966.000000	4966.000000
2018-10-25 10:04:00	4966.000000	4966.000000	4966.000000	4966.000000
2018-10-25 10:07:00	4966.000000	4970.000000	4966.000000	4970.000000
2018-10-25 10:09:00	4966.000000	4966.000000	4966.000000	4966.000000
2018-10-25 10:10:00	4972.000000	4972.000000	4972.000000	4972.000000
2018-10-25 10:11:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-10-25 10:13:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-10-25 10:14:00	4972.000000	4972.000000	4972.000000	4972.000000
2018-10-25 10:37:00	4968.000000	4968.000000	4968.000000	4968.000000
2018-10-25 10:38:00	4966.000000	4966.000000	4966.000000	4966.000000
2018-10-25 10:39:00	4970.000000	4970.000000	4970.000000	4970.000000
2018-10-25 10:41:00	4968.000000	4968.000000	4968.000000	4968.000000
2018-10-25 10:42:00	4968.000000	4968.000000	4968.000000	4968.000000
