datetime	open	high	low	close
2018-09-26 00:18:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 00:19:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 00:49:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 00:50:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 01:31:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 02:27:00	272.500000	272.500000	272.400000	272.400000
2018-09-26 02:29:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 09:00:00	272.300000	272.300000	272.250000	272.250000
2018-09-26 09:01:00	272.200000	272.200000	272.200000	272.200000
2018-09-26 09:02:00	272.200000	272.200000	272.200000	272.200000
2018-09-26 09:05:00	272.200000	272.200000	272.150000	272.150000
2018-09-26 09:06:00	272.150000	272.150000	272.150000	272.150000
2018-09-26 09:07:00	272.150000	272.150000	272.150000	272.150000
2018-09-26 09:09:00	272.150000	272.150000	272.150000	272.150000
2018-09-26 09:10:00	272.200000	272.200000	272.200000	272.200000
2018-09-26 09:11:00	272.200000	272.200000	272.200000	272.200000
2018-09-26 09:12:00	272.200000	272.200000	272.150000	272.150000
2018-09-26 09:14:00	272.250000	272.250000	272.250000	272.250000
2018-09-26 09:15:00	272.300000	272.300000	272.300000	272.300000
2018-09-26 09:16:00	272.350000	272.350000	272.350000	272.350000
2018-09-26 09:18:00	272.300000	272.300000	272.300000	272.300000
2018-09-26 09:19:00	272.300000	272.300000	272.300000	272.300000
2018-09-26 09:20:00	272.250000	272.250000	272.250000	272.250000
2018-09-26 09:28:00	272.350000	272.350000	272.350000	272.350000
2018-09-26 09:36:00	272.350000	272.350000	272.350000	272.350000
2018-09-26 09:44:00	272.400000	272.450000	272.350000	272.400000
2018-09-26 09:45:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 09:46:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 09:56:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 10:09:00	272.350000	272.350000	272.350000	272.350000
2018-09-26 10:12:00	272.350000	272.350000	272.350000	272.350000
2018-09-26 10:14:00	272.350000	272.350000	272.350000	272.350000
2018-09-26 10:30:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 10:31:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 10:33:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 10:38:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 10:39:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 10:40:00	272.450000	272.500000	272.450000	272.500000
2018-09-26 10:42:00	272.450000	272.500000	272.450000	272.500000
2018-09-26 10:44:00	272.450000	272.500000	272.450000	272.500000
2018-09-26 10:48:00	272.500000	272.500000	272.450000	272.450000
2018-09-26 10:49:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 10:53:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 10:56:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 11:03:00	272.450000	272.500000	272.450000	272.500000
2018-09-26 11:08:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 11:12:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 11:14:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 11:16:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 11:25:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 11:27:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 13:30:00	272.600000	272.600000	272.600000	272.600000
2018-09-26 13:32:00	272.600000	272.600000	272.550000	272.550000
2018-09-26 13:35:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 13:39:00	272.600000	272.650000	272.600000	272.650000
2018-09-26 13:41:00	272.600000	272.600000	272.550000	272.550000
2018-09-26 13:42:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 13:44:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 13:48:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 13:49:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 13:55:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 13:56:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 14:04:00	272.550000	272.550000	272.550000	272.550000
2018-09-26 14:08:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 14:12:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 14:21:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 14:22:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 14:23:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 14:24:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 14:25:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 14:26:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 14:28:00	272.500000	272.500000	272.500000	272.500000
2018-09-26 14:29:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 14:30:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 14:31:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 14:36:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 14:38:00	272.400000	272.450000	272.400000	272.450000
2018-09-26 14:39:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 14:42:00	272.450000	272.450000	272.450000	272.450000
2018-09-26 14:44:00	272.400000	272.400000	272.400000	272.400000
2018-09-26 14:46:00	272.450000	272.450000	272.450000	272.450000
