datetime	open	high	low	close
2018-08-02 00:01:00	274.900000	274.900000	274.900000	274.900000
2018-08-02 00:21:00	274.900000	274.900000	274.900000	274.900000
2018-08-02 00:22:00	274.900000	274.900000	274.900000	274.900000
2018-08-02 09:00:00	275.100000	275.100000	274.500000	274.500000
2018-08-02 09:07:00	274.950000	274.950000	274.950000	274.950000
2018-08-02 09:08:00	274.900000	274.900000	274.900000	274.900000
2018-08-02 09:09:00	274.900000	274.900000	274.900000	274.900000
2018-08-02 09:39:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 09:40:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 09:47:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 10:02:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 10:06:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 10:54:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 11:22:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 13:30:00	274.800000	274.900000	274.800000	274.900000
2018-08-02 13:32:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 13:35:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 13:36:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 13:40:00	274.750000	274.750000	274.750000	274.750000
2018-08-02 13:45:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 13:46:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 13:49:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 13:52:00	274.900000	274.900000	274.900000	274.900000
2018-08-02 13:54:00	274.950000	274.950000	274.900000	274.900000
2018-08-02 13:57:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 13:58:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 13:59:00	274.850000	274.900000	274.850000	274.900000
2018-08-02 14:03:00	274.900000	274.900000	274.900000	274.900000
2018-08-02 14:04:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 14:14:00	274.850000	274.850000	274.850000	274.850000
2018-08-02 14:58:00	274.750000	274.750000	274.750000	274.750000
2018-08-02 14:59:00	274.700000	274.700000	274.700000	274.700000
2018-08-02 21:16:00	275.100000	275.100000	275.100000	275.100000
2018-08-02 21:18:00	275.050000	275.050000	275.050000	275.050000
2018-08-02 22:21:00	275.000000	275.000000	275.000000	275.000000
2018-08-02 22:32:00	274.800000	274.800000	274.800000	274.800000
2018-08-02 22:53:00	274.900000	274.900000	274.900000	274.900000
