datetime	trade	volume
2018-10-16 09:00:00	2465.500000	536.000000
2018-10-16 09:00:01	2465.500000	216.000000
2018-10-16 09:00:01	2465.000000	86.000000
2018-10-16 09:00:02	2466.000000	102.000000
2018-10-16 09:00:02	2467.500000	32.000000
2018-10-16 09:00:03	2469.500000	122.000000
2018-10-16 09:00:03	2470.500000	170.000000
2018-10-16 09:00:04	2471.000000	76.000000
2018-10-16 09:00:04	2470.500000	48.000000
2018-10-16 09:00:05	2469.000000	56.000000
2018-10-16 09:00:05	2470.000000	4.000000
2018-10-16 09:00:06	2468.500000	58.000000
2018-10-16 09:00:06	2468.500000	16.000000
2018-10-16 09:00:07	2468.500000	18.000000
2018-10-16 09:00:07	2468.500000	10.000000
2018-10-16 09:00:08	2468.500000	12.000000
2018-10-16 09:00:08	2468.500000	6.000000
2018-10-16 09:00:09	2468.500000	2.000000
2018-10-16 09:00:09	2469.500000	32.000000
2018-10-16 09:00:10	2468.500000	52.000000
2018-10-16 09:00:11	2469.000000	6.000000
2018-10-16 09:00:11	2468.500000	52.000000
2018-10-16 09:00:12	2469.500000	54.000000
2018-10-16 09:00:12	2468.000000	48.000000
2018-10-16 09:00:13	2468.000000	4.000000
2018-10-16 09:00:13	2468.000000	6.000000
2018-10-16 09:00:14	2467.000000	74.000000
2018-10-16 09:00:14	2466.500000	32.000000
2018-10-16 09:00:15	2466.500000	4.000000
2018-10-16 09:00:15	2467.000000	56.000000
2018-10-16 09:00:16	2466.500000	10.000000
2018-10-16 09:00:16	2466.000000	20.000000
2018-10-16 09:00:17	2466.000000	8.000000
2018-10-16 09:00:17	2464.000000	70.000000
2018-10-16 09:00:18	2463.500000	72.000000
2018-10-16 09:00:18	2463.500000	22.000000
2018-10-16 09:00:19	2464.000000	14.000000
2018-10-16 09:00:19	2464.500000	26.000000
2018-10-16 09:00:20	2464.500000	34.000000
2018-10-16 09:00:20	2465.500000	30.000000
2018-10-16 09:00:21	2466.500000	16.000000
2018-10-16 09:00:21	2465.500000	14.000000
2018-10-16 09:00:22	2465.500000	16.000000
2018-10-16 09:00:22	2465.500000	30.000000
2018-10-16 09:00:23	2465.500000	28.000000
2018-10-16 09:00:23	2463.500000	196.000000
2018-10-16 09:00:24	2464.500000	30.000000
2018-10-16 09:00:24	2464.500000	76.000000
2018-10-16 09:00:25	2463.500000	18.000000
2018-10-16 09:00:25	2463.500000	4.000000
2018-10-16 09:00:26	2463.500000	16.000000
2018-10-16 09:00:26	2463.500000	6.000000
2018-10-16 09:00:27	2464.500000	8.000000
2018-10-16 09:00:27	2463.500000	16.000000
2018-10-16 09:00:28	2464.000000	6.000000
2018-10-16 09:00:28	2463.500000	6.000000
2018-10-16 09:00:29	2463.500000	48.000000
2018-10-16 09:00:29	2463.500000	22.000000
2018-10-16 09:00:30	2463.000000	6.000000
2018-10-16 09:00:30	2462.500000	38.000000
2018-10-16 09:00:31	2462.500000	48.000000
2018-10-16 09:00:31	2463.000000	24.000000
2018-10-16 09:00:32	2462.500000	154.000000
2018-10-16 09:00:32	2463.000000	26.000000
2018-10-16 09:00:33	2463.000000	38.000000
2018-10-16 09:00:33	2463.500000	162.000000
2018-10-16 09:00:34	2464.500000	88.000000
2018-10-16 09:00:34	2464.500000	16.000000
2018-10-16 09:00:35	2464.500000	56.000000
2018-10-16 09:00:35	2463.500000	30.000000
2018-10-16 09:00:36	2462.500000	56.000000
2018-10-16 09:00:36	2463.500000	10.000000
2018-10-16 09:00:37	2463.000000	88.000000
2018-10-16 09:00:37	2464.000000	16.000000
2018-10-16 09:00:38	2464.000000	48.000000
2018-10-16 09:00:39	2464.000000	20.000000
2018-10-16 09:00:39	2464.500000	54.000000
2018-10-16 09:00:40	2464.500000	12.000000
2018-10-16 09:00:40	2464.000000	38.000000
2018-10-16 09:00:40	2464.000000	6.000000
2018-10-16 09:00:41	2464.000000	18.000000
2018-10-16 09:00:42	2464.000000	8.000000
2018-10-16 09:00:42	2463.500000	34.000000
2018-10-16 09:00:43	2464.000000	4.000000
2018-10-16 09:00:43	2463.500000	22.000000
2018-10-16 09:00:44	2464.000000	4.000000
2018-10-16 09:00:44	2464.000000	4.000000
2018-10-16 09:00:45	2463.500000	2.000000
2018-10-16 09:00:46	2463.500000	10.000000
2018-10-16 09:00:46	2464.000000	76.000000
2018-10-16 09:00:47	2464.000000	12.000000
2018-10-16 09:00:47	2464.000000	12.000000
2018-10-16 09:00:48	2463.500000	12.000000
2018-10-16 09:00:48	2463.500000	28.000000
2018-10-16 09:00:49	2463.500000	26.000000
2018-10-16 09:00:49	2464.000000	8.000000
2018-10-16 09:00:50	2464.000000	60.000000
2018-10-16 09:00:51	2464.000000	94.000000
2018-10-16 09:00:51	2464.000000	2.000000
2018-10-16 09:00:52	2464.000000	12.000000
2018-10-16 09:00:52	2464.000000	16.000000
2018-10-16 09:00:53	2463.500000	52.000000
2018-10-16 09:00:53	2463.500000	14.000000
2018-10-16 09:00:54	2463.500000	6.000000
2018-10-16 09:00:54	2463.500000	38.000000
2018-10-16 09:00:55	2464.000000	2.000000
2018-10-16 09:00:55	2463.500000	2.000000
2018-10-16 09:00:55	2464.000000	40.000000
2018-10-16 09:00:56	2463.500000	4.000000
2018-10-16 09:00:57	2464.000000	4.000000
2018-10-16 09:00:57	2464.000000	50.000000
2018-10-16 09:00:58	2464.000000	16.000000
2018-10-16 09:00:58	2464.000000	4.000000
2018-10-16 09:00:59	2464.500000	2.000000
2018-10-16 09:00:59	2464.500000	12.000000
2018-10-16 09:01:00	2464.000000	16.000000
2018-10-16 09:01:00	2464.000000	10.000000
