datetime	open	high	low	close
2018-05-10 09:34:00	3908.000000	3908.000000	3908.000000	3908.000000
2018-05-10 11:02:00	3903.000000	3903.000000	3902.000000	3902.000000
2018-05-10 11:03:00	3901.000000	3901.000000	3900.000000	3900.000000
2018-05-10 11:15:00	3900.000000	3900.000000	3900.000000	3900.000000
2018-05-10 11:16:00	3898.000000	3898.000000	3898.000000	3898.000000
2018-05-10 11:22:00	3900.000000	3900.000000	3900.000000	3900.000000
2018-05-10 21:13:00	3911.000000	3912.000000	3911.000000	3912.000000
2018-05-10 22:08:00	3900.000000	3900.000000	3900.000000	3900.000000
2018-05-10 22:14:00	3900.000000	3900.000000	3900.000000	3900.000000
2018-05-10 22:23:00	3896.000000	3896.000000	3896.000000	3896.000000
2018-05-10 22:24:00	3896.000000	3896.000000	3896.000000	3896.000000
2018-05-10 22:28:00	3891.000000	3891.000000	3891.000000	3891.000000
2018-05-10 22:29:00	3890.000000	3890.000000	3890.000000	3890.000000
2018-05-10 22:47:00	3890.000000	3890.000000	3890.000000	3890.000000
2018-05-10 22:50:00	3899.000000	3899.000000	3899.000000	3899.000000
2018-05-10 22:51:00	3899.000000	3899.000000	3899.000000	3899.000000
