datetime	open	high	low	close
2018-10-19 09:00:00	3862.000000	3862.000000	3858.000000	3860.000000
2018-10-19 09:01:00	3859.000000	3859.000000	3857.000000	3857.000000
2018-10-19 09:02:00	3856.000000	3856.000000	3851.000000	3852.000000
2018-10-19 09:03:00	3851.000000	3851.000000	3840.000000	3847.000000
2018-10-19 09:04:00	3846.000000	3847.000000	3845.000000	3846.000000
2018-10-19 09:05:00	3845.000000	3845.000000	3842.000000	3845.000000
2018-10-19 09:06:00	3844.000000	3847.000000	3843.000000	3846.000000
2018-10-19 09:07:00	3845.000000	3847.000000	3845.000000	3846.000000
2018-10-19 09:08:00	3847.000000	3848.000000	3847.000000	3847.000000
2018-10-19 09:09:00	3849.000000	3849.000000	3848.000000	3849.000000
2018-10-19 09:10:00	3848.000000	3848.000000	3844.000000	3844.000000
2018-10-19 09:11:00	3843.000000	3846.000000	3842.000000	3846.000000
2018-10-19 09:12:00	3846.000000	3846.000000	3844.000000	3846.000000
2018-10-19 09:13:00	3848.000000	3849.000000	3848.000000	3849.000000
2018-10-19 09:14:00	3849.000000	3849.000000	3848.000000	3848.000000
2018-10-19 09:15:00	3847.000000	3847.000000	3840.000000	3841.000000
2018-10-19 09:16:00	3841.000000	3845.000000	3841.000000	3841.000000
2018-10-19 09:17:00	3840.000000	3840.000000	3833.000000	3836.000000
2018-10-19 09:18:00	3838.000000	3840.000000	3838.000000	3839.000000
2018-10-19 09:19:00	3839.000000	3839.000000	3834.000000	3834.000000
2018-10-19 09:20:00	3834.000000	3835.000000	3831.000000	3834.000000
2018-10-19 09:21:00	3834.000000	3836.000000	3833.000000	3836.000000
2018-10-19 09:22:00	3836.000000	3836.000000	3836.000000	3836.000000
2018-10-19 09:23:00	3836.000000	3836.000000	3835.000000	3836.000000
2018-10-19 09:24:00	3836.000000	3836.000000	3834.000000	3834.000000
2018-10-19 09:25:00	3833.000000	3834.000000	3833.000000	3834.000000
2018-10-19 09:26:00	3835.000000	3836.000000	3834.000000	3836.000000
2018-10-19 09:27:00	3835.000000	3836.000000	3835.000000	3836.000000
2018-10-19 09:28:00	3835.000000	3836.000000	3835.000000	3835.000000
2018-10-19 09:29:00	3834.000000	3834.000000	3833.000000	3833.000000
2018-10-19 09:30:00	3833.000000	3834.000000	3832.000000	3833.000000
2018-10-19 09:31:00	3833.000000	3833.000000	3831.000000	3832.000000
2018-10-19 09:32:00	3832.000000	3833.000000	3831.000000	3833.000000
2018-10-19 09:33:00	3833.000000	3833.000000	3832.000000	3833.000000
2018-10-19 09:34:00	3833.000000	3834.000000	3830.000000	3831.000000
2018-10-19 09:35:00	3831.000000	3835.000000	3831.000000	3835.000000
2018-10-19 09:36:00	3835.000000	3837.000000	3835.000000	3837.000000
2018-10-19 09:37:00	3837.000000	3837.000000	3837.000000	3837.000000
2018-10-19 09:38:00	3837.000000	3839.000000	3837.000000	3839.000000
2018-10-19 09:39:00	3839.000000	3839.000000	3838.000000	3838.000000
2018-10-19 09:40:00	3838.000000	3838.000000	3837.000000	3838.000000
2018-10-19 09:41:00	3837.000000	3837.000000	3837.000000	3837.000000
2018-10-19 09:42:00	3837.000000	3837.000000	3837.000000	3837.000000
2018-10-19 09:43:00	3838.000000	3840.000000	3838.000000	3840.000000
2018-10-19 09:44:00	3840.000000	3841.000000	3840.000000	3840.000000
2018-10-19 09:45:00	3839.000000	3839.000000	3839.000000	3839.000000
2018-10-19 09:46:00	3839.000000	3840.000000	3839.000000	3840.000000
2018-10-19 09:47:00	3839.000000	3839.000000	3839.000000	3839.000000
2018-10-19 09:48:00	3840.000000	3840.000000	3839.000000	3840.000000
2018-10-19 09:49:00	3840.000000	3840.000000	3840.000000	3840.000000
2018-10-19 09:50:00	3839.000000	3839.000000	3839.000000	3839.000000
2018-10-19 09:51:00	3838.000000	3838.000000	3836.000000	3838.000000
2018-10-19 09:52:00	3839.000000	3839.000000	3839.000000	3839.000000
2018-10-19 09:53:00	3838.000000	3838.000000	3835.000000	3836.000000
2018-10-19 09:54:00	3835.000000	3836.000000	3835.000000	3836.000000
2018-10-19 09:55:00	3835.000000	3835.000000	3834.000000	3834.000000
2018-10-19 09:56:00	3835.000000	3836.000000	3835.000000	3835.000000
2018-10-19 09:58:00	3837.000000	3838.000000	3837.000000	3838.000000
2018-10-19 09:59:00	3838.000000	3840.000000	3838.000000	3838.000000
2018-10-19 10:00:00	3838.000000	3842.000000	3837.000000	3839.000000
2018-10-19 10:01:00	3838.000000	3839.000000	3838.000000	3839.000000
2018-10-19 10:02:00	3841.000000	3841.000000	3837.000000	3840.000000
2018-10-19 10:03:00	3837.000000	3837.000000	3837.000000	3837.000000
2018-10-19 10:04:00	3838.000000	3842.000000	3838.000000	3840.000000
2018-10-19 10:05:00	3840.000000	3842.000000	3840.000000	3842.000000
2018-10-19 10:06:00	3842.000000	3842.000000	3839.000000	3839.000000
2018-10-19 10:08:00	3839.000000	3839.000000	3839.000000	3839.000000
2018-10-19 10:09:00	3838.000000	3839.000000	3838.000000	3839.000000
2018-10-19 10:10:00	3838.000000	3840.000000	3838.000000	3840.000000
2018-10-19 10:11:00	3839.000000	3840.000000	3839.000000	3840.000000
2018-10-19 10:13:00	3839.000000	3839.000000	3838.000000	3838.000000
2018-10-19 10:14:00	3839.000000	3840.000000	3838.000000	3839.000000
2018-10-19 10:30:00	3839.000000	3842.000000	3838.000000	3841.000000
2018-10-19 10:31:00	3842.000000	3844.000000	3842.000000	3843.000000
2018-10-19 10:32:00	3842.000000	3842.000000	3841.000000	3841.000000
2018-10-19 10:33:00	3844.000000	3844.000000	3844.000000	3844.000000
2018-10-19 10:34:00	3843.000000	3843.000000	3843.000000	3843.000000
2018-10-19 10:35:00	3842.000000	3842.000000	3842.000000	3842.000000
2018-10-19 10:36:00	3842.000000	3843.000000	3842.000000	3843.000000
2018-10-19 10:37:00	3843.000000	3844.000000	3843.000000	3844.000000
2018-10-19 10:38:00	3844.000000	3844.000000	3844.000000	3844.000000
2018-10-19 10:39:00	3842.000000	3842.000000	3842.000000	3842.000000
2018-10-19 10:40:00	3842.000000	3842.000000	3842.000000	3842.000000
2018-10-19 10:41:00	3843.000000	3843.000000	3843.000000	3843.000000
2018-10-19 10:42:00	3842.000000	3842.000000	3842.000000	3842.000000
2018-10-19 10:43:00	3842.000000	3842.000000	3841.000000	3841.000000
2018-10-19 10:44:00	3841.000000	3844.000000	3841.000000	3844.000000
2018-10-19 10:45:00	3843.000000	3844.000000	3843.000000	3844.000000
2018-10-19 10:46:00	3843.000000	3844.000000	3843.000000	3844.000000
2018-10-19 10:47:00	3844.000000	3845.000000	3844.000000	3845.000000
2018-10-19 10:48:00	3845.000000	3845.000000	3843.000000	3843.000000
2018-10-19 10:49:00	3843.000000	3843.000000	3843.000000	3843.000000
2018-10-19 10:50:00	3843.000000	3843.000000	3841.000000	3842.000000
2018-10-19 10:51:00	3842.000000	3842.000000	3840.000000	3840.000000
2018-10-19 10:52:00	3838.000000	3839.000000	3835.000000	3837.000000
2018-10-19 10:53:00	3837.000000	3837.000000	3837.000000	3837.000000
2018-10-19 10:54:00	3838.000000	3838.000000	3838.000000	3838.000000
2018-10-19 10:55:00	3837.000000	3837.000000	3837.000000	3837.000000
2018-10-19 10:56:00	3838.000000	3839.000000	3838.000000	3839.000000
2018-10-19 10:59:00	3838.000000	3838.000000	3838.000000	3838.000000
2018-10-19 11:00:00	3838.000000	3838.000000	3837.000000	3837.000000
2018-10-19 11:01:00	3837.000000	3838.000000	3837.000000	3838.000000
2018-10-19 11:02:00	3838.000000	3838.000000	3838.000000	3838.000000
2018-10-19 11:03:00	3838.000000	3838.000000	3837.000000	3837.000000
2018-10-19 11:04:00	3839.000000	3839.000000	3839.000000	3839.000000
2018-10-19 11:06:00	3840.000000	3841.000000	3840.000000	3841.000000
2018-10-19 11:07:00	3841.000000	3841.000000	3839.000000	3839.000000
