datetime	trade	volume
2018-10-25 09:00:00	9968.000000	2.000000
2018-10-25 09:00:00	9967.000000	798.000000
2018-10-25 09:00:01	9955.000000	342.000000
2018-10-25 09:00:01	9898.000000	2990.000000
2018-10-25 09:00:02	9933.000000	2576.000000
2018-10-25 09:00:02	9911.000000	1236.000000
2018-10-25 09:00:03	9909.000000	678.000000
2018-10-25 09:00:03	9911.000000	602.000000
2018-10-25 09:00:04	9915.000000	272.000000
2018-10-25 09:00:04	9926.000000	118.000000
2018-10-25 09:00:05	9930.000000	208.000000
2018-10-25 09:00:05	9930.000000	236.000000
2018-10-25 09:00:06	9935.000000	340.000000
2018-10-25 09:00:06	9936.000000	178.000000
2018-10-25 09:00:07	9935.000000	82.000000
2018-10-25 09:00:07	9932.000000	256.000000
2018-10-25 09:00:08	9943.000000	282.000000
2018-10-25 09:00:08	9941.000000	190.000000
2018-10-25 09:00:09	9946.000000	114.000000
2018-10-25 09:00:09	9944.000000	102.000000
2018-10-25 09:00:10	9944.000000	156.000000
2018-10-25 09:00:10	9941.000000	90.000000
2018-10-25 09:00:11	9942.000000	168.000000
2018-10-25 09:00:11	9938.000000	186.000000
2018-10-25 09:00:12	9939.000000	96.000000
2018-10-25 09:00:12	9933.000000	56.000000
2018-10-25 09:00:13	9933.000000	108.000000
2018-10-25 09:00:13	9931.000000	92.000000
2018-10-25 09:00:14	9932.000000	16.000000
2018-10-25 09:00:14	9939.000000	174.000000
2018-10-25 09:00:15	9936.000000	36.000000
2018-10-25 09:00:15	9936.000000	66.000000
2018-10-25 09:00:16	9939.000000	46.000000
2018-10-25 09:00:16	9938.000000	10.000000
2018-10-25 09:00:17	9939.000000	106.000000
2018-10-25 09:00:17	9938.000000	102.000000
2018-10-25 09:00:18	9942.000000	216.000000
2018-10-25 09:00:18	9942.000000	216.000000
2018-10-25 09:00:19	9945.000000	34.000000
2018-10-25 09:00:19	9944.000000	30.000000
2018-10-25 09:00:20	9944.000000	82.000000
