datetime	trade	volume
2018-10-22 09:00:00	10111.000000	246.000000
2018-10-22 09:00:01	10110.000000	1102.000000
2018-10-22 09:00:01	10110.000000	550.000000
2018-10-22 09:00:02	10107.000000	98.000000
2018-10-22 09:00:02	10103.000000	152.000000
2018-10-22 09:00:03	10106.000000	400.000000
2018-10-22 09:00:03	10106.000000	156.000000
2018-10-22 09:00:04	10101.000000	290.000000
2018-10-22 09:00:04	10106.000000	242.000000
2018-10-22 09:00:05	10101.000000	176.000000
2018-10-22 09:00:05	10105.000000	112.000000
2018-10-22 09:00:06	10104.000000	74.000000
2018-10-22 09:00:06	10103.000000	82.000000
2018-10-22 09:00:07	10101.000000	106.000000
2018-10-22 09:00:07	10102.000000	136.000000
2018-10-22 09:00:08	10101.000000	28.000000
2018-10-22 09:00:08	10102.000000	512.000000
2018-10-22 09:00:09	10103.000000	114.000000
2018-10-22 09:00:09	10103.000000	144.000000
2018-10-22 09:00:10	10101.000000	188.000000
2018-10-22 09:00:10	10105.000000	92.000000
2018-10-22 09:00:11	10105.000000	86.000000
2018-10-22 09:00:11	10104.000000	58.000000
2018-10-22 09:00:12	10105.000000	96.000000
2018-10-22 09:00:12	10105.000000	22.000000
2018-10-22 09:00:13	10105.000000	66.000000
2018-10-22 09:00:13	10106.000000	44.000000
2018-10-22 09:00:14	10106.000000	36.000000
2018-10-22 09:00:14	10104.000000	22.000000
2018-10-22 09:00:15	10105.000000	98.000000
2018-10-22 09:00:15	10105.000000	38.000000
2018-10-22 09:00:16	10105.000000	98.000000
2018-10-22 09:00:16	10104.000000	28.000000
2018-10-22 09:00:17	10104.000000	212.000000
2018-10-22 09:00:17	10104.000000	52.000000
2018-10-22 09:00:18	10101.000000	30.000000
2018-10-22 09:00:18	10102.000000	366.000000
2018-10-22 09:00:19	10103.000000	86.000000
2018-10-22 09:00:19	10101.000000	36.000000
2018-10-22 09:00:20	10101.000000	130.000000
2018-10-22 09:00:20	10104.000000	62.000000
2018-10-22 09:00:21	10103.000000	34.000000
2018-10-22 09:00:21	10102.000000	24.000000
2018-10-22 09:00:22	10101.000000	44.000000
2018-10-22 09:00:22	10103.000000	88.000000
2018-10-22 09:00:23	10103.000000	26.000000
2018-10-22 09:00:23	10103.000000	30.000000
2018-10-22 09:00:24	10103.000000	28.000000
2018-10-22 09:00:24	10104.000000	70.000000
2018-10-22 09:00:25	10105.000000	24.000000
2018-10-22 09:00:25	10105.000000	36.000000
2018-10-22 09:00:26	10103.000000	286.000000
2018-10-22 09:00:26	10101.000000	112.000000
2018-10-22 09:00:27	10101.000000	140.000000
2018-10-22 09:00:27	10101.000000	26.000000
2018-10-22 09:00:28	10100.000000	52.000000
2018-10-22 09:00:28	10100.000000	358.000000
2018-10-22 09:00:29	10100.000000	46.000000
2018-10-22 09:00:29	10102.000000	10.000000
2018-10-22 09:00:30	10099.000000	42.000000
2018-10-22 09:00:30	10101.000000	66.000000
2018-10-22 09:00:31	10100.000000	24.000000
2018-10-22 09:00:31	10100.000000	58.000000
2018-10-22 09:00:32	10098.000000	12.000000
2018-10-22 09:00:32	10099.000000	122.000000
2018-10-22 09:00:33	10100.000000	24.000000
2018-10-22 09:00:33	10099.000000	12.000000
2018-10-22 09:00:34	10100.000000	68.000000
2018-10-22 09:00:34	10101.000000	92.000000
2018-10-22 09:00:35	10101.000000	56.000000
2018-10-22 09:00:35	10103.000000	28.000000
2018-10-22 09:00:36	10099.000000	284.000000
2018-10-22 09:00:36	10103.000000	146.000000
2018-10-22 09:00:37	10103.000000	66.000000
2018-10-22 09:00:37	10101.000000	52.000000
2018-10-22 09:00:38	10101.000000	26.000000
2018-10-22 09:00:38	10101.000000	34.000000
2018-10-22 09:00:39	10101.000000	92.000000
2018-10-22 09:00:39	10097.000000	12.000000
2018-10-22 09:00:40	10097.000000	72.000000
2018-10-22 09:00:40	10097.000000	56.000000
2018-10-22 09:00:41	10095.000000	12.000000
2018-10-22 09:00:41	10095.000000	78.000000
2018-10-22 09:00:42	10095.000000	14.000000
2018-10-22 09:00:42	10094.000000	144.000000
2018-10-22 09:00:43	10092.000000	76.000000
2018-10-22 09:00:43	10094.000000	78.000000
2018-10-22 09:00:44	10094.000000	12.000000
2018-10-22 09:00:44	10092.000000	30.000000
2018-10-22 09:00:45	10094.000000	38.000000
2018-10-22 09:00:45	10094.000000	40.000000
2018-10-22 09:00:46	10093.000000	34.000000
2018-10-22 09:00:46	10093.000000	8.000000
2018-10-22 09:00:47	10096.000000	316.000000
2018-10-22 09:00:47	10096.000000	248.000000
2018-10-22 09:00:48	10096.000000	8.000000
2018-10-22 09:00:48	10099.000000	32.000000
2018-10-22 09:00:49	10099.000000	60.000000
2018-10-22 09:00:49	10102.000000	216.000000
2018-10-22 09:00:50	10103.000000	18.000000
2018-10-22 09:00:50	10103.000000	26.000000
2018-10-22 09:00:51	10103.000000	20.000000
2018-10-22 09:00:51	10103.000000	70.000000
2018-10-22 09:00:52	10102.000000	28.000000
2018-10-22 09:00:52	10103.000000	32.000000
2018-10-22 09:00:53	10104.000000	126.000000
2018-10-22 09:00:53	10105.000000	94.000000
2018-10-22 09:00:54	10106.000000	38.000000
2018-10-22 09:00:54	10104.000000	42.000000
2018-10-22 09:00:55	10106.000000	36.000000
2018-10-22 09:00:55	10103.000000	58.000000
2018-10-22 09:00:56	10103.000000	16.000000
2018-10-22 09:00:56	10102.000000	64.000000
2018-10-22 09:00:57	10103.000000	4.000000
2018-10-22 09:00:57	10104.000000	10.000000
2018-10-22 09:00:58	10103.000000	62.000000
2018-10-22 09:00:58	10104.000000	40.000000
2018-10-22 09:00:59	10104.000000	60.000000
2018-10-22 09:00:59	10104.000000	4.000000
2018-10-22 09:01:00	10105.000000	114.000000
2018-10-22 09:01:00	10104.000000	104.000000
2018-10-22 09:01:01	10104.000000	108.000000
2018-10-22 09:01:01	10105.000000	58.000000
2018-10-22 09:01:02	10105.000000	12.000000
2018-10-22 09:01:02	10104.000000	26.000000
2018-10-22 09:01:03	10104.000000	12.000000
2018-10-22 09:01:03	10105.000000	56.000000
2018-10-22 09:01:04	10104.000000	84.000000
2018-10-22 09:01:04	10105.000000	58.000000
2018-10-22 09:01:05	10105.000000	20.000000
2018-10-22 09:01:05	10104.000000	30.000000
2018-10-22 09:01:06	10103.000000	16.000000
2018-10-22 09:01:06	10104.000000	52.000000
2018-10-22 09:01:07	10102.000000	44.000000
2018-10-22 09:01:07	10103.000000	32.000000
2018-10-22 09:01:08	10103.000000	46.000000
2018-10-22 09:01:08	10102.000000	8.000000
2018-10-22 09:01:09	10102.000000	22.000000
2018-10-22 09:01:09	10102.000000	22.000000
2018-10-22 09:01:10	10100.000000	72.000000
2018-10-22 09:01:10	10100.000000	88.000000
2018-10-22 09:01:11	10100.000000	42.000000
2018-10-22 09:01:11	10098.000000	54.000000
2018-10-22 09:01:12	10098.000000	16.000000
2018-10-22 09:01:12	10098.000000	28.000000
2018-10-22 09:01:13	10096.000000	88.000000
2018-10-22 09:01:13	10094.000000	40.000000
2018-10-22 09:01:14	10095.000000	86.000000
2018-10-22 09:01:14	10097.000000	124.000000
2018-10-22 09:01:15	10096.000000	110.000000
2018-10-22 09:01:15	10098.000000	22.000000
2018-10-22 09:01:16	10097.000000	14.000000
2018-10-22 09:01:16	10098.000000	10.000000
2018-10-22 09:01:17	10096.000000	52.000000
2018-10-22 09:01:17	10094.000000	90.000000
2018-10-22 09:01:18	10096.000000	8.000000
2018-10-22 09:01:18	10095.000000	22.000000
2018-10-22 09:01:19	10095.000000	68.000000
2018-10-22 09:01:19	10095.000000	74.000000
2018-10-22 09:01:20	10095.000000	54.000000
2018-10-22 09:01:20	10095.000000	50.000000
2018-10-22 09:01:21	10094.000000	94.000000
2018-10-22 09:01:21	10096.000000	26.000000
2018-10-22 09:01:22	10095.000000	20.000000
2018-10-22 09:01:22	10094.000000	14.000000
2018-10-22 09:01:23	10093.000000	16.000000
2018-10-22 09:01:23	10093.000000	64.000000
2018-10-22 09:01:24	10092.000000	98.000000
2018-10-22 09:01:24	10094.000000	546.000000
2018-10-22 09:01:25	10092.000000	266.000000
2018-10-22 09:01:25	10091.000000	24.000000
2018-10-22 09:01:26	10091.000000	8.000000
2018-10-22 09:01:26	10091.000000	182.000000
2018-10-22 09:01:27	10089.000000	32.000000
2018-10-22 09:01:27	10090.000000	226.000000
2018-10-22 09:01:28	10093.000000	74.000000
2018-10-22 09:01:28	10092.000000	68.000000
2018-10-22 09:01:29	10095.000000	46.000000
2018-10-22 09:01:29	10093.000000	12.000000
2018-10-22 09:01:30	10094.000000	2.000000
2018-10-22 09:01:30	10093.000000	4.000000
2018-10-22 09:01:31	10095.000000	76.000000
2018-10-22 09:01:31	10096.000000	26.000000
2018-10-22 09:01:32	10098.000000	6.000000
2018-10-22 09:01:32	10099.000000	148.000000
2018-10-22 09:01:33	10098.000000	8.000000
2018-10-22 09:01:33	10101.000000	84.000000
2018-10-22 09:01:34	10101.000000	72.000000
2018-10-22 09:01:34	10101.000000	140.000000
2018-10-22 09:01:35	10100.000000	56.000000
2018-10-22 09:01:35	10100.000000	144.000000
2018-10-22 09:01:36	10102.000000	140.000000
2018-10-22 09:01:36	10103.000000	32.000000
2018-10-22 09:01:37	10103.000000	38.000000
2018-10-22 09:01:37	10102.000000	28.000000
2018-10-22 09:01:38	10103.000000	66.000000
2018-10-22 09:01:38	10103.000000	50.000000
2018-10-22 09:01:39	10103.000000	50.000000
2018-10-22 09:01:39	10103.000000	22.000000
2018-10-22 09:01:40	10101.000000	12.000000
2018-10-22 09:01:40	10102.000000	450.000000
2018-10-22 09:01:41	10104.000000	28.000000
2018-10-22 09:01:41	10103.000000	56.000000
2018-10-22 09:01:42	10104.000000	34.000000
2018-10-22 09:01:42	10101.000000	18.000000
2018-10-22 09:01:43	10101.000000	40.000000
2018-10-22 09:01:43	10101.000000	148.000000
2018-10-22 09:01:44	10100.000000	116.000000
2018-10-22 09:01:44	10101.000000	28.000000
2018-10-22 09:01:45	10101.000000	56.000000
2018-10-22 09:01:45	10100.000000	38.000000
2018-10-22 09:01:46	10100.000000	272.000000
2018-10-22 09:01:46	10101.000000	46.000000
2018-10-22 09:01:47	10100.000000	8.000000
2018-10-22 09:01:47	10102.000000	80.000000
2018-10-22 09:01:48	10101.000000	62.000000
2018-10-22 09:01:48	10101.000000	6.000000
2018-10-22 09:01:49	10102.000000	24.000000
2018-10-22 09:01:49	10100.000000	58.000000
2018-10-22 09:01:50	10100.000000	16.000000
2018-10-22 09:01:50	10099.000000	6.000000
2018-10-22 09:01:51	10099.000000	2.000000
2018-10-22 09:01:51	10100.000000	16.000000
2018-10-22 09:01:52	10099.000000	22.000000
2018-10-22 09:01:52	10099.000000	6.000000
2018-10-22 09:01:53	10099.000000	4.000000
2018-10-22 09:01:53	10100.000000	36.000000
2018-10-22 09:01:54	10099.000000	4.000000
2018-10-22 09:01:54	10100.000000	172.000000
2018-10-22 09:01:55	10101.000000	50.000000
2018-10-22 09:01:55	10101.000000	22.000000
2018-10-22 09:01:56	10100.000000	22.000000
2018-10-22 09:01:56	10102.000000	4.000000
2018-10-22 09:01:57	10102.000000	18.000000
2018-10-22 09:01:57	10103.000000	22.000000
2018-10-22 09:01:58	10103.000000	92.000000
2018-10-22 09:01:58	10103.000000	304.000000
2018-10-22 09:01:59	10102.000000	114.000000
2018-10-22 09:01:59	10104.000000	14.000000
2018-10-22 09:02:00	10104.000000	18.000000
2018-10-22 09:02:00	10106.000000	242.000000
2018-10-22 09:02:01	10106.000000	78.000000
2018-10-22 09:02:01	10106.000000	16.000000
2018-10-22 09:02:02	10105.000000	22.000000
2018-10-22 09:02:02	10105.000000	42.000000
2018-10-22 09:02:03	10106.000000	78.000000
2018-10-22 09:02:03	10106.000000	116.000000
2018-10-22 09:02:04	10103.000000	58.000000
2018-10-22 09:02:04	10102.000000	80.000000
2018-10-22 09:02:05	10103.000000	86.000000
2018-10-22 09:02:05	10103.000000	20.000000
2018-10-22 09:02:06	10102.000000	10.000000
2018-10-22 09:02:06	10102.000000	24.000000
2018-10-22 09:02:07	10103.000000	234.000000
2018-10-22 09:02:07	10105.000000	50.000000
2018-10-22 09:02:08	10105.000000	8.000000
2018-10-22 09:02:08	10105.000000	8.000000
2018-10-22 09:02:09	10105.000000	6.000000
2018-10-22 09:02:09	10106.000000	36.000000
2018-10-22 09:02:10	10105.000000	24.000000
2018-10-22 09:02:10	10107.000000	14.000000
2018-10-22 09:02:11	10107.000000	38.000000
2018-10-22 09:02:11	10106.000000	56.000000
2018-10-22 09:02:12	10107.000000	12.000000
2018-10-22 09:02:12	10107.000000	26.000000
2018-10-22 09:02:13	10107.000000	18.000000
2018-10-22 09:02:13	10106.000000	14.000000
2018-10-22 09:02:14	10106.000000	6.000000
2018-10-22 09:02:14	10107.000000	56.000000
2018-10-22 09:02:15	10106.000000	60.000000
2018-10-22 09:02:15	10107.000000	10.000000
2018-10-22 09:02:16	10108.000000	38.000000
2018-10-22 09:02:16	10107.000000	58.000000
2018-10-22 09:02:17	10107.000000	10.000000
2018-10-22 09:02:17	10106.000000	40.000000
2018-10-22 09:02:18	10107.000000	6.000000
2018-10-22 09:02:18	10107.000000	8.000000
2018-10-22 09:02:19	10107.000000	24.000000
2018-10-22 09:02:19	10106.000000	92.000000
2018-10-22 09:02:20	10106.000000	34.000000
2018-10-22 09:02:20	10106.000000	8.000000
2018-10-22 09:02:21	10107.000000	6.000000
2018-10-22 09:02:21	10106.000000	28.000000
2018-10-22 09:02:22	10106.000000	14.000000
2018-10-22 09:02:23	10106.000000	42.000000
2018-10-22 09:02:23	10105.000000	50.000000
2018-10-22 09:02:24	10105.000000	24.000000
2018-10-22 09:02:24	10106.000000	6.000000
2018-10-22 09:02:25	10105.000000	6.000000
2018-10-22 09:02:25	10106.000000	58.000000
2018-10-22 09:02:26	10105.000000	20.000000
2018-10-22 09:02:26	10107.000000	14.000000
2018-10-22 09:02:27	10107.000000	18.000000
2018-10-22 09:02:27	10108.000000	14.000000
2018-10-22 09:02:28	10108.000000	68.000000
2018-10-22 09:02:28	10110.000000	142.000000
2018-10-22 09:02:29	10113.000000	98.000000
2018-10-22 09:02:29	10115.000000	46.000000
2018-10-22 09:02:30	10113.000000	26.000000
2018-10-22 09:02:30	10115.000000	34.000000
2018-10-22 09:02:31	10115.000000	38.000000
2018-10-22 09:02:31	10116.000000	112.000000
2018-10-22 09:02:32	10117.000000	54.000000
2018-10-22 09:02:32	10116.000000	30.000000
2018-10-22 09:02:33	10117.000000	14.000000
2018-10-22 09:02:33	10117.000000	124.000000
2018-10-22 09:02:34	10119.000000	34.000000
2018-10-22 09:02:34	10120.000000	26.000000
2018-10-22 09:02:35	10120.000000	42.000000
2018-10-22 09:02:35	10122.000000	54.000000
2018-10-22 09:02:36	10121.000000	18.000000
2018-10-22 09:02:36	10121.000000	12.000000
2018-10-22 09:02:37	10121.000000	36.000000
2018-10-22 09:02:37	10121.000000	48.000000
2018-10-22 09:02:38	10121.000000	24.000000
2018-10-22 09:02:38	10121.000000	22.000000
2018-10-22 09:02:39	10121.000000	12.000000
2018-10-22 09:02:39	10123.000000	42.000000
2018-10-22 09:02:40	10125.000000	144.000000
2018-10-22 09:02:40	10127.000000	240.000000
2018-10-22 09:02:41	10126.000000	26.000000
2018-10-22 09:02:41	10124.000000	14.000000
2018-10-22 09:02:42	10124.000000	12.000000
2018-10-22 09:02:42	10125.000000	64.000000
2018-10-22 09:02:43	10124.000000	10.000000
2018-10-22 09:02:43	10126.000000	36.000000
2018-10-22 09:02:44	10123.000000	24.000000
2018-10-22 09:02:44	10125.000000	46.000000
2018-10-22 09:02:45	10124.000000	38.000000
2018-10-22 09:02:45	10126.000000	22.000000
2018-10-22 09:02:46	10124.000000	56.000000
2018-10-22 09:02:46	10124.000000	10.000000
2018-10-22 09:02:47	10125.000000	144.000000
2018-10-22 09:02:47	10126.000000	28.000000
2018-10-22 09:02:48	10128.000000	28.000000
2018-10-22 09:02:48	10128.000000	10.000000
2018-10-22 09:02:49	10129.000000	72.000000
2018-10-22 09:02:49	10130.000000	114.000000
2018-10-22 09:02:50	10131.000000	46.000000
2018-10-22 09:02:50	10130.000000	40.000000
2018-10-22 09:02:51	10130.000000	32.000000
2018-10-22 09:02:51	10129.000000	168.000000
2018-10-22 09:02:52	10129.000000	16.000000
2018-10-22 09:02:52	10127.000000	174.000000
2018-10-22 09:02:53	10126.000000	110.000000
2018-10-22 09:02:53	10125.000000	26.000000
2018-10-22 09:02:54	10127.000000	34.000000
2018-10-22 09:02:54	10126.000000	10.000000
2018-10-22 09:02:55	10126.000000	78.000000
2018-10-22 09:02:55	10125.000000	10.000000
2018-10-22 09:02:56	10127.000000	44.000000
2018-10-22 09:02:56	10126.000000	76.000000
2018-10-22 09:02:57	10127.000000	10.000000
2018-10-22 09:02:58	10127.000000	8.000000
2018-10-22 09:02:58	10125.000000	30.000000
2018-10-22 09:02:59	10123.000000	662.000000
2018-10-22 09:02:59	10122.000000	54.000000
2018-10-22 09:03:00	10122.000000	24.000000
2018-10-22 09:03:00	10122.000000	22.000000
2018-10-22 09:03:01	10124.000000	46.000000
2018-10-22 09:03:01	10124.000000	28.000000
2018-10-22 09:03:02	10124.000000	8.000000
2018-10-22 09:03:02	10124.000000	20.000000
2018-10-22 09:03:03	10123.000000	30.000000
2018-10-22 09:03:03	10122.000000	24.000000
2018-10-22 09:03:04	10123.000000	2.000000
2018-10-22 09:03:04	10124.000000	10.000000
2018-10-22 09:03:05	10123.000000	6.000000
2018-10-22 09:03:06	10122.000000	20.000000
2018-10-22 09:03:06	10123.000000	34.000000
2018-10-22 09:03:07	10123.000000	2.000000
2018-10-22 09:03:07	10124.000000	40.000000
2018-10-22 09:03:08	10123.000000	2.000000
2018-10-22 09:03:08	10123.000000	4.000000
2018-10-22 09:03:09	10122.000000	6.000000
2018-10-22 09:03:09	10122.000000	12.000000
2018-10-22 09:03:10	10121.000000	12.000000
2018-10-22 09:03:10	10122.000000	16.000000
2018-10-22 09:03:11	10121.000000	28.000000
2018-10-22 09:03:11	10121.000000	4.000000
2018-10-22 09:03:12	10122.000000	18.000000
2018-10-22 09:03:14	10121.000000	30.000000
2018-10-22 09:03:14	10122.000000	8.000000
2018-10-22 09:03:15	10122.000000	12.000000
2018-10-22 09:03:16	10121.000000	24.000000
2018-10-22 09:03:16	10122.000000	6.000000
