datetime	open	high	low	close
2018-09-17 09:00:00	6960.000000	6960.000000	6960.000000	6960.000000
2018-09-17 09:01:00	6964.000000	6970.000000	6964.000000	6970.000000
2018-09-17 09:02:00	6970.000000	6970.000000	6969.000000	6969.000000
2018-09-17 09:03:00	6975.000000	6975.000000	6975.000000	6975.000000
2018-09-17 09:04:00	6984.000000	6984.000000	6984.000000	6984.000000
2018-09-17 09:08:00	6977.000000	6978.000000	6977.000000	6978.000000
2018-09-17 09:10:00	6978.000000	6978.000000	6978.000000	6978.000000
2018-09-17 09:21:00	6997.000000	6997.000000	6997.000000	6997.000000
2018-09-17 09:22:00	6997.000000	6997.000000	6997.000000	6997.000000
2018-09-17 09:24:00	6986.000000	6986.000000	6986.000000	6986.000000
2018-09-17 09:25:00	6979.000000	6979.000000	6979.000000	6979.000000
2018-09-17 09:27:00	6979.000000	6979.000000	6979.000000	6979.000000
2018-09-17 09:29:00	6971.000000	6974.000000	6968.000000	6968.000000
2018-09-17 09:30:00	6976.000000	6976.000000	6976.000000	6976.000000
2018-09-17 09:36:00	6978.000000	6978.000000	6978.000000	6978.000000
2018-09-17 09:37:00	6968.000000	6968.000000	6968.000000	6968.000000
2018-09-17 09:38:00	6976.000000	6976.000000	6976.000000	6976.000000
2018-09-17 09:40:00	6981.000000	6981.000000	6981.000000	6981.000000
2018-09-17 09:41:00	6982.000000	6982.000000	6982.000000	6982.000000
2018-09-17 09:44:00	6982.000000	6982.000000	6981.000000	6981.000000
2018-09-17 09:45:00	6983.000000	6983.000000	6983.000000	6983.000000
2018-09-17 09:46:00	6985.000000	6985.000000	6985.000000	6985.000000
2018-09-17 09:53:00	6983.000000	6983.000000	6983.000000	6983.000000
2018-09-17 10:00:00	6990.000000	6990.000000	6990.000000	6990.000000
2018-09-17 10:38:00	6988.000000	6988.000000	6988.000000	6988.000000
2018-09-17 10:45:00	7000.000000	7000.000000	7000.000000	7000.000000
2018-09-17 10:50:00	6991.000000	6991.000000	6988.000000	6988.000000
2018-09-17 10:56:00	6988.000000	6988.000000	6988.000000	6988.000000
2018-09-17 10:59:00	6990.000000	6990.000000	6990.000000	6990.000000
2018-09-17 11:01:00	6990.000000	6990.000000	6990.000000	6990.000000
2018-09-17 11:04:00	6990.000000	6990.000000	6990.000000	6990.000000
2018-09-17 11:15:00	7000.000000	7000.000000	7000.000000	7000.000000
2018-09-17 11:16:00	7000.000000	7000.000000	7000.000000	7000.000000
2018-09-17 11:18:00	6996.000000	6997.000000	6996.000000	6997.000000
2018-09-17 11:21:00	6996.000000	6996.000000	6996.000000	6996.000000
2018-09-17 11:22:00	6997.000000	6997.000000	6997.000000	6997.000000
2018-09-17 11:23:00	6996.000000	6996.000000	6996.000000	6996.000000
2018-09-17 11:26:00	6990.000000	6990.000000	6990.000000	6990.000000
2018-09-17 13:42:00	6981.000000	6981.000000	6981.000000	6981.000000
2018-09-17 13:44:00	6978.000000	6978.000000	6978.000000	6978.000000
2018-09-17 13:46:00	6970.000000	6970.000000	6970.000000	6970.000000
2018-09-17 13:47:00	6970.000000	6970.000000	6970.000000	6970.000000
2018-09-17 14:06:00	6984.000000	6984.000000	6984.000000	6984.000000
2018-09-17 14:19:00	6990.000000	6990.000000	6990.000000	6990.000000
2018-09-17 14:42:00	6971.000000	6971.000000	6971.000000	6971.000000
2018-09-17 21:07:00	7005.000000	7010.000000	7005.000000	7010.000000
2018-09-17 21:08:00	7005.000000	7005.000000	7005.000000	7005.000000
2018-09-17 21:10:00	7015.000000	7015.000000	7015.000000	7015.000000
2018-09-17 21:13:00	7005.000000	7005.000000	7005.000000	7005.000000
2018-09-17 21:17:00	6984.000000	6984.000000	6984.000000	6984.000000
2018-09-17 21:20:00	6984.000000	6984.000000	6984.000000	6984.000000
2018-09-17 21:24:00	6991.000000	6993.000000	6991.000000	6993.000000
2018-09-17 21:26:00	6995.000000	6997.000000	6995.000000	6997.000000
2018-09-17 21:27:00	6996.000000	6996.000000	6996.000000	6996.000000
2018-09-17 21:31:00	6996.000000	6996.000000	6996.000000	6996.000000
2018-09-17 21:32:00	6998.000000	6998.000000	6998.000000	6998.000000
2018-09-17 21:35:00	6993.000000	6993.000000	6993.000000	6993.000000
2018-09-17 21:44:00	6994.000000	6994.000000	6994.000000	6994.000000
2018-09-17 21:55:00	6988.000000	6988.000000	6988.000000	6988.000000
2018-09-17 22:12:00	6986.000000	6986.000000	6986.000000	6986.000000
2018-09-17 22:25:00	6987.000000	6987.000000	6987.000000	6987.000000
2018-09-17 22:48:00	6987.000000	6987.000000	6987.000000	6987.000000
2018-09-17 23:11:00	6979.000000	6979.000000	6979.000000	6979.000000
2018-09-17 23:12:00	6982.000000	6982.000000	6982.000000	6982.000000
