datetime	trade	volume
2018-09-14 09:00:00	14570.000000	8.000000
2018-09-14 09:00:01	14575.000000	72.000000
2018-09-14 09:00:01	14580.000000	2.000000
2018-09-14 09:00:02	14575.000000	20.000000
2018-09-14 09:00:03	14580.000000	20.000000
2018-09-14 09:00:04	14580.000000	42.000000
2018-09-14 09:00:04	14580.000000	2.000000
2018-09-14 09:00:05	14580.000000	12.000000
2018-09-14 09:00:05	14580.000000	20.000000
2018-09-14 09:00:06	14580.000000	2.000000
2018-09-14 09:00:06	14580.000000	16.000000
2018-09-14 09:00:07	14575.000000	20.000000
2018-09-14 09:00:07	14580.000000	8.000000
2018-09-14 09:00:08	14580.000000	2.000000
2018-09-14 09:00:08	14580.000000	18.000000
2018-09-14 09:00:09	14580.000000	2.000000
2018-09-14 09:00:10	14585.000000	10.000000
2018-09-14 09:00:11	14585.000000	4.000000
2018-09-14 09:00:12	14580.000000	20.000000
2018-09-14 09:00:13	14585.000000	36.000000
2018-09-14 09:00:13	14580.000000	10.000000
2018-09-14 09:00:14	14580.000000	6.000000
2018-09-14 09:00:16	14580.000000	2.000000
2018-09-14 09:00:17	14580.000000	6.000000
2018-09-14 09:00:17	14580.000000	12.000000
2018-09-14 09:00:18	14580.000000	38.000000
2018-09-14 09:00:19	14580.000000	8.000000
2018-09-14 09:00:20	14580.000000	2.000000
2018-09-14 09:00:21	14580.000000	2.000000
2018-09-14 09:00:22	14580.000000	12.000000
2018-09-14 09:00:25	14580.000000	2.000000
2018-09-14 09:00:26	14585.000000	4.000000
2018-09-14 09:00:26	14580.000000	2.000000
2018-09-14 09:00:27	14580.000000	2.000000
2018-09-14 09:00:28	14580.000000	4.000000
2018-09-14 09:00:29	14585.000000	2.000000
2018-09-14 09:00:30	14585.000000	8.000000
2018-09-14 09:00:30	14585.000000	124.000000
2018-09-14 09:00:31	14585.000000	4.000000
2018-09-14 09:00:32	14585.000000	2.000000
2018-09-14 09:00:34	14590.000000	2.000000
