datetime	trade	volume
2018-09-19 09:00:00	14465.000000	198.000000
2018-09-19 09:00:01	14460.000000	56.000000
2018-09-19 09:00:01	14465.000000	184.000000
2018-09-19 09:00:02	14455.000000	140.000000
2018-09-19 09:00:02	14455.000000	4.000000
2018-09-19 09:00:03	14455.000000	12.000000
2018-09-19 09:00:03	14460.000000	4.000000
2018-09-19 09:00:05	14460.000000	8.000000
2018-09-19 09:00:06	14460.000000	24.000000
2018-09-19 09:00:06	14460.000000	100.000000
2018-09-19 09:00:07	14460.000000	12.000000
2018-09-19 09:00:07	14460.000000	22.000000
2018-09-19 09:00:08	14460.000000	2.000000
2018-09-19 09:00:10	14465.000000	26.000000
2018-09-19 09:00:11	14465.000000	2.000000
2018-09-19 09:00:12	14465.000000	2.000000
2018-09-19 09:00:12	14465.000000	110.000000
2018-09-19 09:00:13	14465.000000	8.000000
2018-09-19 09:00:13	14465.000000	8.000000
2018-09-19 09:00:14	14465.000000	2.000000
2018-09-19 09:00:15	14465.000000	20.000000
2018-09-19 09:00:16	14465.000000	40.000000
2018-09-19 09:00:17	14465.000000	4.000000
2018-09-19 09:00:18	14465.000000	4.000000
2018-09-19 09:00:18	14460.000000	20.000000
2018-09-19 09:00:19	14465.000000	102.000000
2018-09-19 09:00:20	14465.000000	8.000000
2018-09-19 09:00:20	14460.000000	72.000000
2018-09-19 09:00:21	14460.000000	12.000000
2018-09-19 09:00:23	14465.000000	2.000000
2018-09-19 09:00:26	14460.000000	20.000000
2018-09-19 09:00:29	14460.000000	20.000000
2018-09-19 09:00:29	14460.000000	4.000000
2018-09-19 09:00:30	14460.000000	2.000000
2018-09-19 09:00:30	14460.000000	12.000000
2018-09-19 09:00:31	14460.000000	44.000000
2018-09-19 09:00:32	14460.000000	6.000000
2018-09-19 09:00:32	14460.000000	18.000000
2018-09-19 09:00:35	14460.000000	60.000000
2018-09-19 09:00:36	14460.000000	18.000000
2018-09-19 09:00:36	14460.000000	18.000000
2018-09-19 09:00:37	14460.000000	40.000000
2018-09-19 09:00:37	14460.000000	6.000000
2018-09-19 09:00:38	14460.000000	2.000000
2018-09-19 09:00:38	14460.000000	2.000000
2018-09-19 09:00:39	14460.000000	22.000000
2018-09-19 09:00:39	14460.000000	2.000000
2018-09-19 09:00:40	14460.000000	6.000000
2018-09-19 09:00:42	14460.000000	26.000000
2018-09-19 09:00:43	14460.000000	20.000000
2018-09-19 09:00:43	14460.000000	8.000000
2018-09-19 09:00:44	14460.000000	4.000000
2018-09-19 09:00:44	14460.000000	14.000000
2018-09-19 09:00:45	14455.000000	22.000000
2018-09-19 09:00:45	14460.000000	10.000000
2018-09-19 09:00:46	14460.000000	10.000000
2018-09-19 09:00:46	14460.000000	10.000000
2018-09-19 09:00:47	14460.000000	10.000000
2018-09-19 09:00:48	14460.000000	14.000000
2018-09-19 09:00:48	14460.000000	2.000000
2018-09-19 09:00:49	14460.000000	2.000000
2018-09-19 09:00:49	14460.000000	8.000000
