datetime	open	high	low	close
2018-11-01 09:00:00	16105.000000	16115.000000	16105.000000	16115.000000
2018-11-01 09:01:00	16115.000000	16125.000000	16115.000000	16125.000000
2018-11-01 09:02:00	16120.000000	16130.000000	16120.000000	16130.000000
2018-11-01 09:03:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 09:06:00	16120.000000	16120.000000	16115.000000	16115.000000
2018-11-01 09:07:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 09:11:00	16115.000000	16125.000000	16115.000000	16125.000000
2018-11-01 09:12:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 09:14:00	16120.000000	16120.000000	16115.000000	16115.000000
2018-11-01 09:15:00	16115.000000	16115.000000	16115.000000	16115.000000
2018-11-01 09:16:00	16115.000000	16115.000000	16115.000000	16115.000000
2018-11-01 09:18:00	16115.000000	16115.000000	16115.000000	16115.000000
2018-11-01 09:19:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 09:23:00	16130.000000	16130.000000	16120.000000	16120.000000
2018-11-01 09:27:00	16125.000000	16130.000000	16120.000000	16120.000000
2018-11-01 09:28:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 09:29:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 09:30:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 09:31:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 09:33:00	16125.000000	16125.000000	16120.000000	16120.000000
2018-11-01 09:34:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 09:41:00	16110.000000	16110.000000	16110.000000	16110.000000
2018-11-01 09:43:00	16105.000000	16105.000000	16105.000000	16105.000000
2018-11-01 09:44:00	16105.000000	16105.000000	16105.000000	16105.000000
2018-11-01 09:48:00	16105.000000	16105.000000	16085.000000	16085.000000
2018-11-01 09:50:00	16085.000000	16085.000000	16075.000000	16075.000000
2018-11-01 09:52:00	16080.000000	16080.000000	16080.000000	16080.000000
2018-11-01 09:53:00	16085.000000	16085.000000	16075.000000	16075.000000
2018-11-01 09:54:00	16070.000000	16070.000000	16070.000000	16070.000000
2018-11-01 09:55:00	16080.000000	16085.000000	16075.000000	16085.000000
2018-11-01 10:04:00	16095.000000	16110.000000	16095.000000	16110.000000
2018-11-01 10:06:00	16110.000000	16110.000000	16110.000000	16110.000000
2018-11-01 10:07:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 10:31:00	16115.000000	16115.000000	16115.000000	16115.000000
2018-11-01 10:32:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 10:39:00	16115.000000	16115.000000	16115.000000	16115.000000
2018-11-01 10:40:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 10:41:00	16135.000000	16135.000000	16135.000000	16135.000000
2018-11-01 10:42:00	16130.000000	16130.000000	16130.000000	16130.000000
2018-11-01 10:43:00	16130.000000	16130.000000	16130.000000	16130.000000
2018-11-01 10:44:00	16130.000000	16130.000000	16125.000000	16125.000000
2018-11-01 10:48:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 10:52:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 10:53:00	16120.000000	16120.000000	16110.000000	16110.000000
2018-11-01 10:54:00	16115.000000	16115.000000	16115.000000	16115.000000
2018-11-01 10:55:00	16110.000000	16110.000000	16110.000000	16110.000000
2018-11-01 10:56:00	16110.000000	16110.000000	16110.000000	16110.000000
2018-11-01 10:57:00	16105.000000	16105.000000	16105.000000	16105.000000
2018-11-01 10:58:00	16105.000000	16105.000000	16105.000000	16105.000000
2018-11-01 10:59:00	16115.000000	16115.000000	16115.000000	16115.000000
2018-11-01 11:00:00	16135.000000	16135.000000	16120.000000	16120.000000
2018-11-01 11:01:00	16125.000000	16125.000000	16125.000000	16125.000000
2018-11-01 11:04:00	16130.000000	16130.000000	16130.000000	16130.000000
2018-11-01 11:06:00	16120.000000	16125.000000	16120.000000	16125.000000
2018-11-01 11:11:00	16130.000000	16130.000000	16130.000000	16130.000000
2018-11-01 11:21:00	16120.000000	16120.000000	16120.000000	16120.000000
2018-11-01 11:22:00	16105.000000	16105.000000	16105.000000	16105.000000
2018-11-01 11:23:00	16100.000000	16100.000000	16100.000000	16100.000000
2018-11-01 11:24:00	16105.000000	16105.000000	16105.000000	16105.000000
2018-11-01 11:26:00	16105.000000	16105.000000	16100.000000	16100.000000
2018-11-01 11:27:00	16095.000000	16095.000000	16095.000000	16095.000000
2018-11-01 11:28:00	16090.000000	16090.000000	16090.000000	16090.000000
2018-11-01 11:29:00	16090.000000	16090.000000	16085.000000	16085.000000
2018-11-01 13:31:00	16080.000000	16080.000000	16080.000000	16080.000000
2018-11-01 13:38:00	16085.000000	16085.000000	16085.000000	16085.000000
2018-11-01 13:39:00	16090.000000	16090.000000	16085.000000	16085.000000
2018-11-01 13:44:00	16080.000000	16080.000000	16080.000000	16080.000000
2018-11-01 13:45:00	16085.000000	16085.000000	16085.000000	16085.000000
2018-11-01 13:46:00	16080.000000	16080.000000	16080.000000	16080.000000
2018-11-01 13:47:00	16075.000000	16080.000000	16075.000000	16075.000000
2018-11-01 13:48:00	16080.000000	16085.000000	16080.000000	16085.000000
2018-11-01 13:50:00	16095.000000	16095.000000	16095.000000	16095.000000
2018-11-01 13:51:00	16090.000000	16090.000000	16090.000000	16090.000000
2018-11-01 13:58:00	16090.000000	16090.000000	16090.000000	16090.000000
2018-11-01 13:59:00	16095.000000	16100.000000	16095.000000	16100.000000
2018-11-01 14:00:00	16100.000000	16100.000000	16100.000000	16100.000000
2018-11-01 14:06:00	16100.000000	16100.000000	16100.000000	16100.000000
2018-11-01 14:08:00	16095.000000	16095.000000	16095.000000	16095.000000
2018-11-01 14:16:00	16090.000000	16090.000000	16085.000000	16085.000000
2018-11-01 14:18:00	16100.000000	16105.000000	16100.000000	16105.000000
2018-11-01 14:19:00	16110.000000	16110.000000	16110.000000	16110.000000
2018-11-01 14:20:00	16110.000000	16115.000000	16110.000000	16115.000000
2018-11-01 14:22:00	16100.000000	16100.000000	16100.000000	16100.000000
