datetime	open	high	low	close
2017-08-04 00:00:00	278.000000	278.000000	277.950000	278.000000
2017-08-04 00:01:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:02:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:03:00	278.000000	278.000000	277.950000	278.000000
2017-08-04 00:04:00	277.950000	278.000000	277.950000	277.950000
2017-08-04 00:05:00	277.950000	278.000000	277.950000	277.950000
2017-08-04 00:06:00	277.950000	277.950000	277.900000	277.900000
2017-08-04 00:07:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:08:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:09:00	277.900000	277.950000	277.900000	277.950000
2017-08-04 00:10:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:11:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 00:12:00	277.900000	277.950000	277.900000	277.900000
2017-08-04 00:13:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 00:14:00	277.900000	277.950000	277.850000	277.950000
2017-08-04 00:15:00	277.900000	277.950000	277.850000	277.850000
2017-08-04 00:16:00	277.850000	277.900000	277.850000	277.900000
2017-08-04 00:17:00	277.900000	277.950000	277.900000	277.900000
2017-08-04 00:18:00	277.900000	278.000000	277.900000	278.000000
2017-08-04 00:19:00	277.950000	278.000000	277.950000	277.950000
2017-08-04 00:20:00	277.950000	278.000000	277.950000	278.000000
2017-08-04 00:21:00	278.000000	278.100000	278.000000	278.000000
2017-08-04 00:22:00	278.000000	278.000000	277.900000	277.900000
2017-08-04 00:23:00	277.850000	277.950000	277.850000	277.900000
2017-08-04 00:24:00	277.900000	277.900000	277.850000	277.900000
2017-08-04 00:25:00	277.900000	277.900000	277.800000	277.800000
2017-08-04 00:26:00	277.800000	277.800000	277.750000	277.800000
2017-08-04 00:27:00	277.800000	277.850000	277.800000	277.800000
2017-08-04 00:28:00	277.850000	277.850000	277.850000	277.850000
2017-08-04 00:29:00	277.850000	277.850000	277.800000	277.850000
2017-08-04 00:30:00	277.850000	277.900000	277.800000	277.850000
2017-08-04 00:31:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 00:32:00	277.900000	277.950000	277.900000	277.950000
2017-08-04 00:33:00	277.900000	277.950000	277.900000	277.950000
2017-08-04 00:34:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:35:00	277.900000	277.950000	277.900000	277.950000
2017-08-04 00:37:00	277.950000	278.000000	277.950000	277.950000
2017-08-04 00:38:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:39:00	277.950000	278.000000	277.950000	278.000000
2017-08-04 00:40:00	277.950000	278.000000	277.950000	278.000000
2017-08-04 00:41:00	278.000000	278.050000	277.950000	278.000000
2017-08-04 00:42:00	278.000000	278.050000	278.000000	278.000000
2017-08-04 00:43:00	278.000000	278.000000	278.000000	278.000000
2017-08-04 00:44:00	278.050000	278.050000	277.950000	278.000000
2017-08-04 00:45:00	277.950000	278.000000	277.950000	278.000000
2017-08-04 00:47:00	277.950000	278.000000	277.950000	278.000000
2017-08-04 00:48:00	278.000000	278.000000	277.950000	277.950000
2017-08-04 00:49:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 00:50:00	277.950000	278.000000	277.950000	277.950000
2017-08-04 00:52:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 00:53:00	277.900000	277.950000	277.900000	277.950000
2017-08-04 00:54:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 00:55:00	277.900000	277.900000	277.850000	277.900000
2017-08-04 00:56:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 00:57:00	277.950000	277.950000	277.900000	277.900000
2017-08-04 00:58:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 00:59:00	277.900000	277.950000	277.900000	277.900000
2017-08-04 01:00:00	277.900000	277.900000	277.900000	277.900000
2017-08-04 01:01:00	277.900000	277.950000	277.900000	277.950000
2017-08-04 01:02:00	277.950000	278.000000	277.950000	278.000000
2017-08-04 01:03:00	278.000000	278.000000	277.950000	277.950000
2017-08-04 01:04:00	278.000000	278.000000	278.000000	278.000000
2017-08-04 01:05:00	278.000000	278.050000	278.000000	278.000000
2017-08-04 01:06:00	278.000000	278.050000	278.000000	278.000000
2017-08-04 01:07:00	278.000000	278.000000	278.000000	278.000000
2017-08-04 01:08:00	278.050000	278.050000	278.000000	278.000000
2017-08-04 01:09:00	278.050000	278.050000	278.050000	278.050000
2017-08-04 01:10:00	278.050000	278.050000	278.000000	278.000000
2017-08-04 01:11:00	278.000000	278.050000	278.000000	278.000000
2017-08-04 01:12:00	278.000000	278.050000	277.950000	277.950000
2017-08-04 01:13:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 01:14:00	277.950000	277.950000	277.950000	277.950000
2017-08-04 01:15:00	277.950000	277.950000	277.900000	277.900000
