date	open	high	low	close
736691.000000	95.500000	95.580000	95.050000	95.130000
736692.000000	95.000000	95.550000	94.970000	95.495000
736693.000000	95.530000	96.500000	95.500000	96.500000
736694.000000	96.600000	96.900000	96.070000	96.145000
736698.000000	96.200000	96.400000	95.860000	96.075000
736699.000000	96.020000	96.145000	95.560000	95.615000
736700.000000	95.535000	96.030000	95.400000	96.025000
736701.000000	96.155000	96.400000	95.925000	96.090000
736704.000000	96.050000	96.510000	95.925000	96.465000
736705.000000	96.630000	96.715000	96.410000	96.445000
736706.000000	96.345000	96.425000	96.030000	96.070000
736707.000000	96.280000	96.420000	96.145000	96.150000
736708.000000	96.220000	96.290000	96.085000	96.230000
736711.000000	96.220000	96.400000	95.455000	95.460000
736712.000000	95.300000	95.390000	95.060000	95.235000
736713.000000	95.290000	95.570000	95.170000	95.240000
736714.000000	95.085000	95.600000	94.965000	95.495000
736715.000000	95.470000	95.980000	95.410000	95.770000
736718.000000	95.790000	95.840000	95.600000	95.705000
736719.000000	95.750000	95.980000	94.800000	94.895000
736720.000000	94.565000	94.765000	94.290000	94.600000
736721.000000	94.560000	94.670000	94.170000	94.270000
736729.000000	94.270000	94.520000	92.960000	93.495000
736732.000000	93.320000	93.765000	93.305000	93.365000
736733.000000	93.200000	93.805000	93.125000	93.680000
736734.000000	93.730000	94.180000	93.725000	94.180000
736735.000000	94.370000	94.635000	94.210000	94.550000
736736.000000	94.490000	94.520000	94.265000	94.355000
736739.000000	94.315000	94.790000	94.220000	94.750000
736740.000000	94.690000	94.900000	94.315000	94.495000
736741.000000	94.335000	94.450000	94.180000	94.305000
736742.000000	94.340000	95.145000	94.305000	95.145000
736743.000000	95.025000	95.375000	94.920000	95.120000
736746.000000	95.295000	95.660000	95.215000	95.625000
736747.000000	95.550000	95.550000	94.975000	95.060000
736748.000000	94.805000	95.670000	94.805000	95.620000
736749.000000	95.600000	95.930000	95.420000	95.610000
736750.000000	95.610000	95.960000	95.380000	95.655000
736753.000000	95.760000	96.115000	95.500000	95.565000
736754.000000	95.500000	95.915000	95.450000	95.830000
736755.000000	95.700000	95.740000	95.150000	95.175000
736756.000000	95.095000	95.300000	94.960000	95.115000
736757.000000	95.115000	95.320000	94.935000	94.975000
736760.000000	95.000000	95.085000	94.860000	94.935000
736761.000000	94.910000	95.195000	94.865000	95.155000
736762.000000	95.160000	95.235000	94.635000	94.675000
736763.000000	94.610000	95.040000	94.485000	94.550000
736764.000000	94.505000	94.750000	94.470000	94.685000
736767.000000	94.650000	95.680000	94.600000	95.480000
736768.000000	95.380000	95.610000	95.295000	95.550000
736769.000000	95.550000	95.710000	95.370000	95.670000
736770.000000	95.910000	96.680000	95.815000	96.355000
736771.000000	96.250000	96.525000	96.150000	96.280000
736774.000000	96.300000	96.545000	96.120000	96.365000
736775.000000	96.200000	96.620000	96.010000	96.580000
736776.000000	96.660000	96.765000	96.425000	96.580000
736777.000000	96.600000	96.775000	96.305000	96.700000
736778.000000	96.655000	97.450000	96.570000	97.315000
736781.000000	97.315000	97.440000	97.110000	97.310000
736782.000000	97.400000	97.480000	96.870000	96.910000
736783.000000	96.870000	97.285000	96.730000	96.905000
736784.000000	96.910000	96.990000	96.590000	96.850000
736785.000000	96.870000	97.150000	96.660000	96.840000
736790.000000	97.010000	97.225000	96.325000	96.540000
736791.000000	96.495000	96.820000	96.435000	96.810000
736792.000000	96.825000	97.165000	96.815000	97.160000
736795.000000	97.095000	97.120000	96.735000	96.835000
736796.000000	96.775000	97.000000	96.620000	96.935000
736797.000000	97.055000	97.180000	96.725000	96.770000
736798.000000	96.910000	97.075000	96.580000	96.905000
736799.000000	96.900000	97.000000	96.460000	96.490000
736802.000000	96.370000	96.580000	96.025000	96.065000
736803.000000	95.945000	96.255000	95.845000	96.150000
736804.000000	96.270000	96.370000	96.070000	96.275000
736805.000000	96.150000	96.350000	95.960000	96.225000
736806.000000	96.100000	96.240000	95.725000	95.835000
736809.000000	95.690000	95.780000	95.270000	95.390000
736810.000000	95.390000	95.960000	95.385000	95.880000
736811.000000	95.795000	96.080000	95.755000	95.930000
736812.000000	95.950000	96.250000	95.825000	96.095000
736813.000000	96.045000	96.105000	95.795000	95.910000
736817.000000	95.900000	96.130000	95.670000	95.775000
736818.000000	95.655000	95.775000	95.330000	95.665000
736819.000000	95.640000	95.780000	95.180000	95.180000
736820.000000	95.220000	95.360000	95.065000	95.235000
736823.000000	95.200000	95.325000	94.790000	94.840000
736824.000000	94.755000	95.075000	94.660000	94.700000
736825.000000	94.790000	94.940000	94.105000	94.255000
736826.000000	94.290000	94.870000	94.210000	94.750000
736827.000000	94.730000	94.995000	94.440000	94.520000
736830.000000	94.730000	95.125000	94.730000	94.880000
736831.000000	94.825000	94.890000	94.655000	94.790000
736832.000000	94.800000	94.945000	94.500000	94.825000
736833.000000	94.940000	95.065000	94.765000	94.835000
736834.000000	94.760000	94.880000	94.590000	94.735000
736837.000000	94.615000	94.690000	94.105000	94.270000
736838.000000	94.245000	94.470000	94.200000	94.205000
736839.000000	94.165000	94.580000	94.105000	94.510000
736840.000000	94.605000	94.675000	94.350000	94.380000
736841.000000	94.380000	94.405000	94.175000	94.390000
736846.000000	94.340000	95.275000	94.295000	94.820000
736847.000000	94.820000	94.820000	94.820000	94.820000
736848.000000	94.820000	94.820000	94.820000	94.820000
736851.000000	94.500000	94.500000	94.500000	94.500000
736852.000000	94.500000	94.500000	94.500000	94.500000
736853.000000	94.500000	94.500000	94.500000	94.500000
736854.000000	94.500000	94.500000	94.500000	94.500000
736855.000000	94.500000	94.500000	94.500000	94.500000
