datetime	open	high	low	close
2018-08-10 00:20:00	3779.000000	3779.000000	3779.000000	3779.000000
2018-08-10 00:21:00	3779.000000	3779.000000	3779.000000	3779.000000
2018-08-10 00:31:00	3781.000000	3781.000000	3781.000000	3781.000000
2018-08-10 00:36:00	3782.000000	3782.000000	3782.000000	3782.000000
2018-08-10 00:40:00	3783.000000	3783.000000	3783.000000	3783.000000
2018-08-10 00:49:00	3781.000000	3781.000000	3781.000000	3781.000000
2018-08-10 01:29:00	3780.000000	3780.000000	3780.000000	3780.000000
2018-08-10 01:30:00	3779.000000	3779.000000	3779.000000	3779.000000
2018-08-10 01:32:00	3779.000000	3779.000000	3779.000000	3779.000000
2018-08-10 01:36:00	3780.000000	3780.000000	3780.000000	3780.000000
2018-08-10 01:38:00	3780.000000	3780.000000	3780.000000	3780.000000
2018-08-10 01:40:00	3779.000000	3779.000000	3779.000000	3779.000000
2018-08-10 02:26:00	3778.000000	3778.000000	3778.000000	3778.000000
2018-08-10 02:27:00	3778.000000	3778.000000	3778.000000	3778.000000
2018-08-10 02:29:00	3778.000000	3778.000000	3778.000000	3778.000000
2018-08-10 09:00:00	3779.000000	3779.000000	3779.000000	3779.000000
2018-08-10 09:02:00	3779.000000	3779.000000	3779.000000	3779.000000
2018-08-10 09:07:00	3776.000000	3776.000000	3775.000000	3775.000000
2018-08-10 09:09:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:10:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:13:00	3778.000000	3778.000000	3778.000000	3778.000000
2018-08-10 09:14:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:17:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:18:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:21:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:22:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:23:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:24:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:25:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:29:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:30:00	3777.000000	3777.000000	3777.000000	3777.000000
2018-08-10 09:32:00	3778.000000	3778.000000	3778.000000	3778.000000
2018-08-10 09:34:00	3777.000000	3777.000000	3777.000000	3777.000000
2018-08-10 09:37:00	3776.000000	3776.000000	3776.000000	3776.000000
2018-08-10 09:43:00	3776.000000	3776.000000	3776.000000	3776.000000
