datetime	open	high	low	close
2018-07-19 09:00:00	2777.000000	2781.000000	2776.000000	2781.000000
2018-07-19 09:01:00	2781.000000	2781.000000	2777.000000	2777.000000
2018-07-19 09:03:00	2775.000000	2775.000000	2774.000000	2774.000000
2018-07-19 09:04:00	2774.000000	2776.000000	2774.000000	2776.000000
2018-07-19 09:05:00	2777.000000	2781.000000	2777.000000	2781.000000
2018-07-19 09:06:00	2780.000000	2784.000000	2780.000000	2784.000000
2018-07-19 09:12:00	2778.000000	2778.000000	2778.000000	2778.000000
2018-07-19 09:14:00	2780.000000	2780.000000	2780.000000	2780.000000
2018-07-19 09:15:00	2778.000000	2778.000000	2778.000000	2778.000000
2018-07-19 09:16:00	2781.000000	2781.000000	2781.000000	2781.000000
2018-07-19 09:17:00	2782.000000	2782.000000	2782.000000	2782.000000
2018-07-19 09:19:00	2782.000000	2782.000000	2782.000000	2782.000000
2018-07-19 09:21:00	2777.000000	2777.000000	2777.000000	2777.000000
2018-07-19 09:22:00	2774.000000	2777.000000	2774.000000	2776.000000
2018-07-19 09:26:00	2779.000000	2779.000000	2779.000000	2779.000000
2018-07-19 09:27:00	2780.000000	2780.000000	2779.000000	2780.000000
2018-07-19 09:28:00	2775.000000	2780.000000	2775.000000	2780.000000
2018-07-19 09:29:00	2780.000000	2780.000000	2779.000000	2779.000000
2018-07-19 09:30:00	2780.000000	2780.000000	2780.000000	2780.000000
2018-07-19 09:32:00	2780.000000	2780.000000	2780.000000	2780.000000
2018-07-19 09:33:00	2777.000000	2777.000000	2777.000000	2777.000000
2018-07-19 09:34:00	2780.000000	2780.000000	2777.000000	2777.000000
2018-07-19 09:35:00	2779.000000	2779.000000	2779.000000	2779.000000
2018-07-19 09:37:00	2780.000000	2780.000000	2780.000000	2780.000000
2018-07-19 09:40:00	2776.000000	2776.000000	2776.000000	2776.000000
2018-07-19 09:45:00	2778.000000	2779.000000	2778.000000	2779.000000
2018-07-19 09:47:00	2780.000000	2780.000000	2780.000000	2780.000000
2018-07-19 09:48:00	2776.000000	2776.000000	2776.000000	2776.000000
2018-07-19 09:50:00	2778.000000	2778.000000	2778.000000	2778.000000
2018-07-19 09:52:00	2778.000000	2778.000000	2778.000000	2778.000000
2018-07-19 09:56:00	2780.000000	2780.000000	2780.000000	2780.000000
2018-07-19 09:59:00	2780.000000	2780.000000	2778.000000	2780.000000
2018-07-19 10:00:00	2780.000000	2781.000000	2779.000000	2781.000000
2018-07-19 10:01:00	2780.000000	2781.000000	2780.000000	2781.000000
