datetime	open	high	low	close
2018-01-18 00:03:00	3984.000000	3984.000000	3984.000000	3984.000000
2018-01-18 00:04:00	3983.000000	3983.000000	3983.000000	3983.000000
2018-01-18 00:11:00	3984.000000	3984.000000	3984.000000	3984.000000
2018-01-18 00:34:00	3982.000000	3982.000000	3981.000000	3981.000000
2018-01-18 00:36:00	3981.000000	3981.000000	3977.000000	3977.000000
2018-01-18 00:38:00	3978.000000	3978.000000	3975.000000	3975.000000
2018-01-18 00:44:00	3975.000000	3975.000000	3975.000000	3975.000000
2018-01-18 00:45:00	3976.000000	3976.000000	3975.000000	3975.000000
2018-01-18 00:52:00	3976.000000	3976.000000	3976.000000	3976.000000
2018-01-18 00:59:00	3977.000000	3977.000000	3977.000000	3977.000000
2018-01-18 01:17:00	3980.000000	3980.000000	3980.000000	3980.000000
2018-01-18 02:06:00	3985.000000	3985.000000	3985.000000	3985.000000
2018-01-18 09:00:00	3966.000000	3974.000000	3966.000000	3972.000000
2018-01-18 09:01:00	3973.000000	3974.000000	3971.000000	3974.000000
2018-01-18 09:02:00	3976.000000	3977.000000	3975.000000	3975.000000
2018-01-18 09:03:00	3976.000000	3976.000000	3976.000000	3976.000000
2018-01-18 09:04:00	3973.000000	3973.000000	3969.000000	3970.000000
2018-01-18 09:05:00	3970.000000	3970.000000	3967.000000	3968.000000
2018-01-18 09:06:00	3970.000000	3970.000000	3970.000000	3970.000000
2018-01-18 09:07:00	3972.000000	3972.000000	3972.000000	3972.000000
2018-01-18 09:08:00	3972.000000	3973.000000	3972.000000	3973.000000
2018-01-18 09:09:00	3973.000000	3973.000000	3973.000000	3973.000000
2018-01-18 09:10:00	3974.000000	3974.000000	3974.000000	3974.000000
2018-01-18 09:11:00	3976.000000	3976.000000	3976.000000	3976.000000
2018-01-18 09:12:00	3975.000000	3975.000000	3975.000000	3975.000000
2018-01-18 09:13:00	3974.000000	3974.000000	3973.000000	3973.000000
2018-01-18 09:15:00	3973.000000	3973.000000	3973.000000	3973.000000
2018-01-18 09:20:00	3972.000000	3972.000000	3972.000000	3972.000000
2018-01-18 09:21:00	3971.000000	3971.000000	3971.000000	3971.000000
2018-01-18 09:22:00	3971.000000	3971.000000	3970.000000	3970.000000
2018-01-18 09:23:00	3971.000000	3971.000000	3970.000000	3970.000000
2018-01-18 09:24:00	3972.000000	3972.000000	3972.000000	3972.000000
2018-01-18 09:27:00	3972.000000	3972.000000	3972.000000	3972.000000
2018-01-18 09:29:00	3971.000000	3971.000000	3970.000000	3970.000000
2018-01-18 09:31:00	3968.000000	3968.000000	3968.000000	3968.000000
2018-01-18 09:33:00	3970.000000	3970.000000	3970.000000	3970.000000
2018-01-18 09:34:00	3969.000000	3969.000000	3969.000000	3969.000000
2018-01-18 09:38:00	3968.000000	3968.000000	3964.000000	3964.000000
2018-01-18 09:39:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-18 09:40:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-18 09:43:00	3961.000000	3961.000000	3957.000000	3959.000000
2018-01-18 09:44:00	3959.000000	3960.000000	3959.000000	3960.000000
2018-01-18 09:45:00	3961.000000	3961.000000	3959.000000	3959.000000
2018-01-18 09:48:00	3962.000000	3964.000000	3962.000000	3962.000000
2018-01-18 09:50:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 09:51:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-18 09:52:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 09:53:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 09:55:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 09:57:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 09:58:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 10:00:00	3963.000000	3963.000000	3962.000000	3962.000000
2018-01-18 10:06:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-18 10:09:00	3964.000000	3964.000000	3963.000000	3963.000000
2018-01-18 10:10:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-18 10:11:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 10:12:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-18 10:13:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-18 10:30:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 10:31:00	3964.000000	3964.000000	3963.000000	3963.000000
2018-01-18 10:32:00	3965.000000	3965.000000	3965.000000	3965.000000
2018-01-18 10:33:00	3965.000000	3965.000000	3965.000000	3965.000000
2018-01-18 10:34:00	3965.000000	3965.000000	3965.000000	3965.000000
2018-01-18 10:35:00	3966.000000	3966.000000	3966.000000	3966.000000
2018-01-18 10:36:00	3967.000000	3967.000000	3967.000000	3967.000000
2018-01-18 10:37:00	3967.000000	3967.000000	3967.000000	3967.000000
2018-01-18 10:39:00	3966.000000	3966.000000	3966.000000	3966.000000
2018-01-18 10:40:00	3966.000000	3966.000000	3966.000000	3966.000000
2018-01-18 10:41:00	3966.000000	3967.000000	3966.000000	3967.000000
2018-01-18 10:42:00	3967.000000	3967.000000	3967.000000	3967.000000
2018-01-18 10:43:00	3967.000000	3967.000000	3967.000000	3967.000000
2018-01-18 10:44:00	3967.000000	3967.000000	3967.000000	3967.000000
2018-01-18 10:45:00	3966.000000	3966.000000	3966.000000	3966.000000
2018-01-18 10:46:00	3967.000000	3967.000000	3967.000000	3967.000000
2018-01-18 10:47:00	3966.000000	3966.000000	3966.000000	3966.000000
2018-01-18 10:49:00	3965.000000	3966.000000	3965.000000	3966.000000
2018-01-18 10:53:00	3966.000000	3966.000000	3966.000000	3966.000000
2018-01-18 10:57:00	3965.000000	3965.000000	3965.000000	3965.000000
2018-01-18 11:01:00	3965.000000	3965.000000	3965.000000	3965.000000
2018-01-18 11:03:00	3965.000000	3965.000000	3965.000000	3965.000000
2018-01-18 11:04:00	3965.000000	3965.000000	3965.000000	3965.000000
2018-01-18 11:07:00	3964.000000	3965.000000	3964.000000	3965.000000
2018-01-18 11:10:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 11:13:00	3964.000000	3964.000000	3964.000000	3964.000000
2018-01-18 11:16:00	3964.000000	3964.000000	3964.000000	3964.000000
