datetime	open	high	low	close
2018-01-19 00:07:00	3956.000000	3956.000000	3956.000000	3956.000000
2018-01-19 00:17:00	3958.000000	3958.000000	3958.000000	3958.000000
2018-01-19 00:18:00	3958.000000	3959.000000	3958.000000	3959.000000
2018-01-19 00:24:00	3963.000000	3963.000000	3963.000000	3963.000000
2018-01-19 00:56:00	3960.000000	3960.000000	3960.000000	3960.000000
2018-01-19 01:39:00	3958.000000	3958.000000	3958.000000	3958.000000
2018-01-19 01:41:00	3958.000000	3958.000000	3958.000000	3958.000000
2018-01-19 01:49:00	3958.000000	3958.000000	3958.000000	3958.000000
2018-01-19 01:56:00	3954.000000	3954.000000	3954.000000	3954.000000
2018-01-19 02:18:00	3951.000000	3951.000000	3951.000000	3951.000000
2018-01-19 02:21:00	3952.000000	3952.000000	3952.000000	3952.000000
2018-01-19 02:23:00	3951.000000	3951.000000	3951.000000	3951.000000
2018-01-19 02:24:00	3950.000000	3950.000000	3950.000000	3950.000000
2018-01-19 02:26:00	3947.000000	3950.000000	3947.000000	3950.000000
2018-01-19 09:00:00	3950.000000	3950.000000	3950.000000	3950.000000
2018-01-19 09:01:00	3952.000000	3952.000000	3952.000000	3952.000000
2018-01-19 09:02:00	3952.000000	3954.000000	3952.000000	3954.000000
2018-01-19 09:03:00	3954.000000	3955.000000	3954.000000	3954.000000
2018-01-19 09:04:00	3956.000000	3956.000000	3956.000000	3956.000000
2018-01-19 09:05:00	3954.000000	3954.000000	3953.000000	3953.000000
2018-01-19 09:06:00	3953.000000	3953.000000	3953.000000	3953.000000
2018-01-19 09:07:00	3954.000000	3954.000000	3954.000000	3954.000000
2018-01-19 09:08:00	3953.000000	3953.000000	3952.000000	3952.000000
2018-01-19 09:09:00	3953.000000	3953.000000	3953.000000	3953.000000
2018-01-19 09:11:00	3954.000000	3954.000000	3954.000000	3954.000000
2018-01-19 09:12:00	3953.000000	3953.000000	3953.000000	3953.000000
2018-01-19 09:13:00	3955.000000	3955.000000	3955.000000	3955.000000
2018-01-19 09:24:00	3954.000000	3954.000000	3954.000000	3954.000000
2018-01-19 09:25:00	3954.000000	3954.000000	3953.000000	3953.000000
2018-01-19 09:40:00	3954.000000	3954.000000	3954.000000	3954.000000
2018-01-19 09:48:00	3955.000000	3955.000000	3955.000000	3955.000000
2018-01-19 09:49:00	3953.000000	3953.000000	3953.000000	3953.000000
2018-01-19 09:56:00	3955.000000	3955.000000	3955.000000	3955.000000
2018-01-19 09:58:00	3955.000000	3955.000000	3955.000000	3955.000000
2018-01-19 10:00:00	3955.000000	3956.000000	3954.000000	3955.000000
2018-01-19 10:01:00	3955.000000	3955.000000	3955.000000	3955.000000
2018-01-19 10:04:00	3955.000000	3955.000000	3955.000000	3955.000000
2018-01-19 10:06:00	3954.000000	3954.000000	3954.000000	3954.000000
2018-01-19 10:08:00	3954.000000	3954.000000	3953.000000	3953.000000
2018-01-19 10:09:00	3952.000000	3952.000000	3952.000000	3952.000000
2018-01-19 10:11:00	3952.000000	3952.000000	3951.000000	3952.000000
2018-01-19 10:12:00	3951.000000	3952.000000	3951.000000	3952.000000
2018-01-19 10:14:00	3950.000000	3950.000000	3950.000000	3950.000000
2018-01-19 10:30:00	3950.000000	3951.000000	3950.000000	3950.000000
2018-01-19 10:32:00	3950.000000	3950.000000	3950.000000	3950.000000
2018-01-19 10:33:00	3949.000000	3950.000000	3949.000000	3950.000000
2018-01-19 10:44:00	3948.000000	3948.000000	3946.000000	3946.000000
2018-01-19 10:45:00	3941.000000	3941.000000	3941.000000	3941.000000
2018-01-19 10:47:00	3946.000000	3946.000000	3944.000000	3944.000000
2018-01-19 10:49:00	3945.000000	3945.000000	3944.000000	3944.000000
2018-01-19 10:50:00	3946.000000	3946.000000	3945.000000	3945.000000
2018-01-19 10:51:00	3944.000000	3944.000000	3944.000000	3944.000000
2018-01-19 10:55:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 10:56:00	3946.000000	3946.000000	3946.000000	3946.000000
2018-01-19 10:57:00	3948.000000	3948.000000	3948.000000	3948.000000
2018-01-19 10:59:00	3947.000000	3947.000000	3947.000000	3947.000000
2018-01-19 11:00:00	3946.000000	3946.000000	3946.000000	3946.000000
2018-01-19 11:01:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 11:07:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 11:10:00	3943.000000	3945.000000	3943.000000	3943.000000
2018-01-19 11:11:00	3943.000000	3943.000000	3943.000000	3943.000000
2018-01-19 11:12:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 11:16:00	3945.000000	3945.000000	3943.000000	3943.000000
2018-01-19 11:18:00	3943.000000	3943.000000	3943.000000	3943.000000
2018-01-19 11:20:00	3944.000000	3945.000000	3944.000000	3945.000000
2018-01-19 11:22:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 11:23:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 11:27:00	3944.000000	3944.000000	3944.000000	3944.000000
2018-01-19 11:28:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 11:29:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 13:30:00	3945.000000	3945.000000	3945.000000	3945.000000
2018-01-19 13:31:00	3947.000000	3947.000000	3947.000000	3947.000000
2018-01-19 13:33:00	3947.000000	3947.000000	3947.000000	3947.000000
2018-01-19 13:34:00	3947.000000	3947.000000	3946.000000	3946.000000
