datetime	open	high	low	close
2018-06-28 00:16:00	22640.000000	22640.000000	22640.000000	22640.000000
2018-06-28 00:35:00	22650.000000	22650.000000	22650.000000	22650.000000
2018-06-28 09:02:00	22615.000000	22615.000000	22615.000000	22615.000000
2018-06-28 09:03:00	22600.000000	22600.000000	22595.000000	22595.000000
2018-06-28 09:04:00	22550.000000	22550.000000	22550.000000	22550.000000
2018-06-28 09:05:00	22540.000000	22540.000000	22540.000000	22540.000000
2018-06-28 09:07:00	22565.000000	22565.000000	22565.000000	22565.000000
2018-06-28 09:08:00	22520.000000	22555.000000	22515.000000	22555.000000
2018-06-28 09:09:00	22525.000000	22525.000000	22500.000000	22500.000000
2018-06-28 09:11:00	22515.000000	22515.000000	22515.000000	22515.000000
2018-06-28 09:12:00	22510.000000	22510.000000	22510.000000	22510.000000
2018-06-28 09:13:00	22455.000000	22455.000000	22455.000000	22455.000000
2018-06-28 09:17:00	22450.000000	22450.000000	22450.000000	22450.000000
2018-06-28 09:19:00	22450.000000	22450.000000	22450.000000	22450.000000
2018-06-28 09:24:00	22460.000000	22460.000000	22460.000000	22460.000000
2018-06-28 09:26:00	22490.000000	22490.000000	22470.000000	22470.000000
2018-06-28 09:27:00	22490.000000	22495.000000	22480.000000	22495.000000
2018-06-28 09:30:00	22510.000000	22510.000000	22510.000000	22510.000000
2018-06-28 09:35:00	22490.000000	22520.000000	22485.000000	22485.000000
2018-06-28 09:38:00	22475.000000	22475.000000	22475.000000	22475.000000
2018-06-28 09:42:00	22470.000000	22470.000000	22470.000000	22470.000000
2018-06-28 09:52:00	22480.000000	22480.000000	22480.000000	22480.000000
2018-06-28 09:57:00	22510.000000	22510.000000	22510.000000	22510.000000
2018-06-28 10:02:00	22530.000000	22530.000000	22530.000000	22530.000000
2018-06-28 10:03:00	22570.000000	22605.000000	22570.000000	22605.000000
2018-06-28 10:04:00	22570.000000	22605.000000	22560.000000	22565.000000
2018-06-28 10:31:00	22500.000000	22500.000000	22500.000000	22500.000000
2018-06-28 10:38:00	22485.000000	22485.000000	22485.000000	22485.000000
2018-06-28 10:49:00	22475.000000	22475.000000	22475.000000	22475.000000
2018-06-28 11:25:00	22515.000000	22515.000000	22515.000000	22515.000000
2018-06-28 13:30:00	22520.000000	22520.000000	22520.000000	22520.000000
2018-06-28 13:33:00	22480.000000	22480.000000	22480.000000	22480.000000
2018-06-28 13:34:00	22500.000000	22500.000000	22480.000000	22480.000000
2018-06-28 13:43:00	22515.000000	22515.000000	22515.000000	22515.000000
2018-06-28 13:48:00	22515.000000	22515.000000	22515.000000	22515.000000
2018-06-28 14:15:00	22425.000000	22425.000000	22425.000000	22425.000000
2018-06-28 14:16:00	22415.000000	22415.000000	22415.000000	22415.000000
2018-06-28 14:19:00	22405.000000	22405.000000	22405.000000	22405.000000
2018-06-28 14:20:00	22405.000000	22405.000000	22405.000000	22405.000000
2018-06-28 14:21:00	22400.000000	22400.000000	22400.000000	22400.000000
2018-06-28 14:22:00	22405.000000	22405.000000	22405.000000	22405.000000
2018-06-28 14:27:00	22405.000000	22405.000000	22405.000000	22405.000000
2018-06-28 14:28:00	22405.000000	22405.000000	22375.000000	22375.000000
2018-06-28 14:31:00	22380.000000	22380.000000	22380.000000	22380.000000
2018-06-28 14:36:00	22375.000000	22380.000000	22375.000000	22375.000000
2018-06-28 14:37:00	22355.000000	22355.000000	22355.000000	22355.000000
2018-06-28 14:39:00	22385.000000	22385.000000	22385.000000	22385.000000
2018-06-28 14:40:00	22370.000000	22370.000000	22370.000000	22370.000000
2018-06-28 14:42:00	22400.000000	22400.000000	22400.000000	22400.000000
2018-06-28 14:57:00	22470.000000	22470.000000	22470.000000	22470.000000
2018-06-28 21:03:00	22580.000000	22610.000000	22580.000000	22610.000000
2018-06-28 21:06:00	22605.000000	22605.000000	22605.000000	22605.000000
2018-06-28 21:07:00	22530.000000	22535.000000	22530.000000	22535.000000
2018-06-28 21:10:00	22585.000000	22585.000000	22490.000000	22490.000000
2018-06-28 21:13:00	22520.000000	22520.000000	22520.000000	22520.000000
2018-06-28 21:14:00	22505.000000	22505.000000	22505.000000	22505.000000
2018-06-28 21:17:00	22505.000000	22505.000000	22505.000000	22505.000000
2018-06-28 21:20:00	22480.000000	22480.000000	22480.000000	22480.000000
2018-06-28 21:22:00	22460.000000	22460.000000	22460.000000	22460.000000
2018-06-28 21:23:00	22490.000000	22500.000000	22490.000000	22500.000000
2018-06-28 21:26:00	22525.000000	22525.000000	22525.000000	22525.000000
2018-06-28 21:27:00	22525.000000	22525.000000	22525.000000	22525.000000
2018-06-28 21:30:00	22535.000000	22535.000000	22535.000000	22535.000000
2018-06-28 21:31:00	22515.000000	22515.000000	22515.000000	22515.000000
2018-06-28 21:45:00	22540.000000	22540.000000	22540.000000	22540.000000
2018-06-28 21:48:00	22490.000000	22490.000000	22490.000000	22490.000000
2018-06-28 21:49:00	22495.000000	22495.000000	22495.000000	22495.000000
2018-06-28 21:57:00	22460.000000	22460.000000	22460.000000	22460.000000
2018-06-28 22:22:00	22435.000000	22435.000000	22435.000000	22435.000000
2018-06-28 22:24:00	22470.000000	22470.000000	22470.000000	22470.000000
2018-06-28 22:25:00	22435.000000	22435.000000	22435.000000	22435.000000
2018-06-28 22:27:00	22485.000000	22485.000000	22485.000000	22485.000000
2018-06-28 22:35:00	22485.000000	22485.000000	22485.000000	22485.000000
2018-06-28 22:49:00	22485.000000	22485.000000	22485.000000	22485.000000
2018-06-28 22:51:00	22485.000000	22485.000000	22485.000000	22485.000000
2018-06-28 23:22:00	22565.000000	22565.000000	22565.000000	22565.000000
2018-06-28 23:23:00	22605.000000	22605.000000	22605.000000	22605.000000
2018-06-28 23:31:00	22615.000000	22615.000000	22615.000000	22615.000000
2018-06-28 23:39:00	22615.000000	22615.000000	22615.000000	22615.000000
2018-06-28 23:59:00	22620.000000	22620.000000	22620.000000	22620.000000
