datetime	open	high	low	close
2018-06-06 09:00:00	6979.000000	6992.000000	6978.000000	6991.000000
2018-06-06 09:01:00	6990.000000	6993.000000	6978.000000	6981.000000
2018-06-06 09:02:00	6982.000000	6986.000000	6974.000000	6984.000000
2018-06-06 09:03:00	6984.000000	6993.000000	6982.000000	6993.000000
2018-06-06 09:04:00	6992.000000	6992.000000	6983.000000	6988.000000
2018-06-06 09:05:00	6988.000000	6988.000000	6979.000000	6980.000000
2018-06-06 09:06:00	6982.000000	6984.000000	6980.000000	6984.000000
2018-06-06 09:07:00	6985.000000	6986.000000	6979.000000	6983.000000
2018-06-06 09:08:00	6982.000000	6985.000000	6981.000000	6983.000000
2018-06-06 09:09:00	6984.000000	6984.000000	6976.000000	6976.000000
2018-06-06 09:10:00	6976.000000	6983.000000	6976.000000	6981.000000
2018-06-06 09:11:00	6980.000000	6981.000000	6969.000000	6976.000000
2018-06-06 09:12:00	6976.000000	6977.000000	6972.000000	6973.000000
2018-06-06 09:13:00	6973.000000	6978.000000	6972.000000	6976.000000
2018-06-06 09:14:00	6982.000000	6982.000000	6975.000000	6975.000000
2018-06-06 09:15:00	6974.000000	6978.000000	6972.000000	6976.000000
2018-06-06 09:16:00	6978.000000	6979.000000	6976.000000	6978.000000
2018-06-06 09:17:00	6977.000000	6978.000000	6972.000000	6977.000000
2018-06-06 09:18:00	6975.000000	6975.000000	6966.000000	6971.000000
2018-06-06 09:19:00	6973.000000	6973.000000	6964.000000	6964.000000
2018-06-06 09:20:00	6964.000000	6969.000000	6964.000000	6967.000000
2018-06-06 09:21:00	6967.000000	6970.000000	6967.000000	6969.000000
2018-06-06 09:22:00	6969.000000	6974.000000	6968.000000	6972.000000
2018-06-06 09:23:00	6972.000000	6973.000000	6970.000000	6970.000000
2018-06-06 09:24:00	6971.000000	6971.000000	6968.000000	6968.000000
2018-06-06 09:25:00	6969.000000	6970.000000	6969.000000	6970.000000
2018-06-06 09:26:00	6971.000000	6975.000000	6971.000000	6974.000000
