datetime	open	high	low	close
2018-07-25 00:02:00	494.100000	494.100000	494.100000	494.100000
2018-07-25 09:42:00	495.200000	495.200000	495.200000	495.200000
2018-07-25 10:11:00	497.300000	497.300000	497.300000	497.300000
2018-07-25 11:28:00	497.500000	497.500000	497.500000	497.500000
2018-07-25 21:02:00	497.100000	497.100000	497.100000	497.100000
2018-07-25 21:36:00	496.000000	496.000000	496.000000	496.000000
2018-07-25 21:37:00	496.000000	496.000000	496.000000	496.000000
2018-07-25 22:13:00	496.000000	496.000000	496.000000	496.000000
2018-07-25 22:14:00	495.900000	495.900000	495.900000	495.900000
2018-07-25 22:54:00	493.000000	493.000000	493.000000	493.000000
2018-07-25 23:43:00	495.600000	495.600000	495.600000	495.600000
2018-07-25 23:46:00	495.900000	495.900000	495.900000	495.900000
