datetime	trade	volume
2018-10-11 09:00:00	268.500000	622.000000
2018-10-11 09:00:01	268.450000	482.000000
2018-10-11 09:00:01	268.400000	130.000000
2018-10-11 09:00:02	268.400000	66.000000
2018-10-11 09:00:02	268.400000	124.000000
2018-10-11 09:00:03	268.450000	114.000000
2018-10-11 09:00:03	268.450000	68.000000
2018-10-11 09:00:04	268.500000	86.000000
2018-10-11 09:00:04	268.500000	92.000000
2018-10-11 09:00:05	268.500000	22.000000
2018-10-11 09:00:05	268.450000	18.000000
2018-10-11 09:00:06	268.500000	12.000000
2018-10-11 09:00:06	268.500000	10.000000
2018-10-11 09:00:07	268.450000	16.000000
2018-10-11 09:00:07	268.450000	10.000000
2018-10-11 09:00:08	268.500000	12.000000
2018-10-11 09:00:08	268.450000	24.000000
2018-10-11 09:00:09	268.500000	6.000000
2018-10-11 09:00:09	268.500000	10.000000
2018-10-11 09:00:10	268.450000	10.000000
2018-10-11 09:00:10	268.500000	32.000000
2018-10-11 09:00:11	268.450000	30.000000
2018-10-11 09:00:11	268.500000	6.000000
2018-10-11 09:00:12	268.450000	6.000000
2018-10-11 09:00:12	268.500000	4.000000
2018-10-11 09:00:13	268.500000	2.000000
2018-10-11 09:00:13	268.450000	10.000000
2018-10-11 09:00:14	268.450000	2.000000
2018-10-11 09:00:14	268.450000	6.000000
2018-10-11 09:00:15	268.450000	62.000000
2018-10-11 09:00:15	268.400000	8.000000
2018-10-11 09:00:16	268.450000	6.000000
2018-10-11 09:00:16	268.500000	86.000000
2018-10-11 09:00:17	268.450000	2.000000
2018-10-11 09:00:17	268.450000	42.000000
2018-10-11 09:00:18	268.450000	2.000000
2018-10-11 09:00:19	268.450000	2.000000
2018-10-11 09:00:20	268.450000	2.000000
2018-10-11 09:00:21	268.500000	2.000000
2018-10-11 09:00:21	268.450000	18.000000
2018-10-11 09:00:22	268.450000	90.000000
2018-10-11 09:00:22	268.450000	52.000000
2018-10-11 09:00:23	268.400000	2.000000
2018-10-11 09:00:24	268.400000	4.000000
2018-10-11 09:00:24	268.450000	74.000000
2018-10-11 09:00:25	268.400000	2.000000
2018-10-11 09:00:26	268.400000	2.000000
2018-10-11 09:00:26	268.400000	2.000000
2018-10-11 09:00:27	268.400000	4.000000
2018-10-11 09:00:27	268.450000	22.000000
2018-10-11 09:00:30	268.450000	2.000000
2018-10-11 09:00:31	268.450000	2.000000
2018-10-11 09:00:32	268.450000	46.000000
2018-10-11 09:00:32	268.400000	38.000000
2018-10-11 09:00:33	268.450000	14.000000
2018-10-11 09:00:33	268.450000	44.000000
2018-10-11 09:00:34	268.450000	106.000000
2018-10-11 09:00:34	268.450000	10.000000
2018-10-11 09:00:35	268.500000	74.000000
2018-10-11 09:00:36	268.450000	190.000000
2018-10-11 09:00:36	268.500000	36.000000
2018-10-11 09:00:37	268.500000	18.000000
2018-10-11 09:00:38	268.550000	44.000000
2018-10-11 09:00:38	268.500000	36.000000
2018-10-11 09:00:39	268.500000	10.000000
2018-10-11 09:00:40	268.500000	4.000000
2018-10-11 09:00:40	268.500000	4.000000
2018-10-11 09:00:41	268.500000	12.000000
2018-10-11 09:00:42	268.500000	4.000000
2018-10-11 09:00:43	268.500000	4.000000
2018-10-11 09:00:44	268.500000	2.000000
2018-10-11 09:00:44	268.500000	20.000000
2018-10-11 09:00:45	268.500000	10.000000
2018-10-11 09:00:46	268.550000	2.000000
2018-10-11 09:00:47	268.550000	4.000000
2018-10-11 09:00:48	268.500000	2.000000
2018-10-11 09:00:48	268.500000	4.000000
2018-10-11 09:00:49	268.550000	8.000000
2018-10-11 09:00:49	268.550000	8.000000
2018-10-11 09:00:50	268.550000	4.000000
2018-10-11 09:00:50	268.500000	6.000000
2018-10-11 09:00:51	268.550000	2.000000
2018-10-11 09:00:51	268.550000	2.000000
2018-10-11 09:00:53	268.550000	60.000000
2018-10-11 09:00:53	268.500000	10.000000
2018-10-11 09:00:55	268.500000	14.000000
2018-10-11 09:00:56	268.550000	36.000000
2018-10-11 09:00:58	268.550000	10.000000
2018-10-11 09:00:58	268.500000	8.000000
2018-10-11 09:00:59	268.500000	2.000000
2018-10-11 09:00:59	268.550000	10.000000
2018-10-11 09:01:00	268.500000	18.000000
2018-10-11 09:01:00	268.550000	36.000000
2018-10-11 09:01:01	268.500000	6.000000
2018-10-11 09:01:02	268.500000	18.000000
2018-10-11 09:01:02	268.500000	34.000000
2018-10-11 09:01:03	268.500000	18.000000
2018-10-11 09:01:03	268.500000	10.000000
2018-10-11 09:01:04	268.500000	34.000000
2018-10-11 09:01:04	268.500000	42.000000
2018-10-11 09:01:05	268.500000	66.000000
2018-10-11 09:01:05	268.500000	146.000000
2018-10-11 09:01:06	268.500000	26.000000
2018-10-11 09:01:07	268.500000	70.000000
2018-10-11 09:01:08	268.450000	14.000000
2018-10-11 09:01:08	268.450000	2.000000
2018-10-11 09:01:09	268.500000	6.000000
2018-10-11 09:01:10	268.500000	2.000000
2018-10-11 09:01:11	268.500000	62.000000
2018-10-11 09:01:12	268.450000	4.000000
2018-10-11 09:01:14	268.450000	10.000000
2018-10-11 09:01:16	268.500000	6.000000
2018-10-11 09:01:17	268.500000	26.000000
2018-10-11 09:01:17	268.450000	20.000000
2018-10-11 09:01:18	268.500000	12.000000
2018-10-11 09:01:19	268.500000	8.000000
2018-10-11 09:01:20	268.500000	64.000000
2018-10-11 09:01:21	268.450000	4.000000
2018-10-11 09:01:23	268.450000	208.000000
2018-10-11 09:01:23	268.400000	18.000000
2018-10-11 09:01:24	268.450000	6.000000
2018-10-11 09:01:26	268.450000	80.000000
2018-10-11 09:01:26	268.450000	2.000000
2018-10-11 09:01:27	268.450000	26.000000
2018-10-11 09:01:27	268.450000	52.000000
2018-10-11 09:01:28	268.450000	16.000000
2018-10-11 09:01:28	268.450000	30.000000
2018-10-11 09:01:29	268.450000	4.000000
2018-10-11 09:01:29	268.500000	6.000000
2018-10-11 09:01:30	268.400000	12.000000
2018-10-11 09:01:31	268.450000	16.000000
2018-10-11 09:01:32	268.500000	2.000000
2018-10-11 09:01:33	268.400000	52.000000
2018-10-11 09:01:34	268.450000	10.000000
2018-10-11 09:01:35	268.450000	40.000000
2018-10-11 09:01:36	268.450000	8.000000
2018-10-11 09:01:37	268.450000	20.000000
2018-10-11 09:01:37	268.450000	6.000000
2018-10-11 09:01:38	268.400000	8.000000
2018-10-11 09:01:38	268.450000	24.000000
2018-10-11 09:01:39	268.450000	2.000000
2018-10-11 09:01:40	268.450000	4.000000
2018-10-11 09:01:40	268.450000	4.000000
2018-10-11 09:01:41	268.450000	76.000000
2018-10-11 09:01:42	268.450000	40.000000
2018-10-11 09:01:43	268.450000	30.000000
2018-10-11 09:01:43	268.450000	2.000000
2018-10-11 09:01:45	268.450000	2.000000
2018-10-11 09:01:46	268.450000	4.000000
2018-10-11 09:01:47	268.450000	14.000000
2018-10-11 09:01:47	268.450000	2.000000
2018-10-11 09:01:48	268.450000	12.000000
2018-10-11 09:01:49	268.500000	4.000000
2018-10-11 09:01:51	268.500000	2.000000
2018-10-11 09:01:51	268.500000	4.000000
2018-10-11 09:01:52	268.500000	14.000000
2018-10-11 09:01:54	268.500000	24.000000
2018-10-11 09:01:54	268.500000	18.000000
2018-10-11 09:01:55	268.500000	62.000000
2018-10-11 09:01:55	268.500000	2.000000
2018-10-11 09:01:56	268.500000	6.000000
2018-10-11 09:01:58	268.500000	2.000000
2018-10-11 09:01:59	268.550000	6.000000
2018-10-11 09:01:59	268.500000	2.000000
2018-10-11 09:02:00	268.550000	14.000000
2018-10-11 09:02:00	268.550000	138.000000
2018-10-11 09:02:01	268.550000	60.000000
2018-10-11 09:02:01	268.550000	40.000000
2018-10-11 09:02:02	268.550000	96.000000
2018-10-11 09:02:02	268.550000	54.000000
2018-10-11 09:02:03	268.550000	20.000000
2018-10-11 09:02:05	268.600000	14.000000
2018-10-11 09:02:05	268.600000	22.000000
2018-10-11 09:02:06	268.500000	2.000000
2018-10-11 09:02:06	268.550000	38.000000
2018-10-11 09:02:07	268.550000	4.000000
2018-10-11 09:02:07	268.550000	10.000000
2018-10-11 09:02:10	268.550000	6.000000
2018-10-11 09:02:11	268.500000	6.000000
2018-10-11 09:02:11	268.550000	36.000000
2018-10-11 09:02:12	268.550000	4.000000
2018-10-11 09:02:12	268.550000	4.000000
2018-10-11 09:02:13	268.550000	30.000000
2018-10-11 09:02:13	268.550000	12.000000
2018-10-11 09:02:14	268.550000	2.000000
2018-10-11 09:02:14	268.550000	2.000000
2018-10-11 09:02:17	268.550000	2.000000
2018-10-11 09:02:18	268.550000	2.000000
2018-10-11 09:02:18	268.550000	2.000000
2018-10-11 09:02:19	268.550000	4.000000
2018-10-11 09:02:19	268.550000	2.000000
2018-10-11 09:02:20	268.550000	4.000000
2018-10-11 09:02:20	268.550000	6.000000
2018-10-11 09:02:21	268.550000	2.000000
2018-10-11 09:02:22	268.550000	10.000000
2018-10-11 09:02:23	268.500000	2.000000
2018-10-11 09:02:24	268.550000	34.000000
2018-10-11 09:02:27	268.500000	20.000000
2018-10-11 09:02:28	268.500000	10.000000
2018-10-11 09:02:32	268.500000	8.000000
2018-10-11 09:02:34	268.500000	6.000000
2018-10-11 09:02:35	268.500000	44.000000
2018-10-11 09:02:38	268.500000	4.000000
2018-10-11 09:02:40	268.500000	2.000000
2018-10-11 09:02:40	268.500000	8.000000
2018-10-11 09:02:41	268.500000	6.000000
2018-10-11 09:02:41	268.500000	2.000000
2018-10-11 09:02:42	268.500000	16.000000
2018-10-11 09:02:43	268.500000	24.000000
2018-10-11 09:02:43	268.500000	26.000000
2018-10-11 09:02:46	268.500000	4.000000
2018-10-11 09:02:48	268.500000	2.000000
2018-10-11 09:02:56	268.500000	10.000000
2018-10-11 09:02:57	268.450000	2.000000
2018-10-11 09:02:57	268.450000	2.000000
2018-10-11 09:02:58	268.500000	4.000000
2018-10-11 09:03:01	268.500000	2.000000
2018-10-11 09:03:01	268.500000	8.000000
2018-10-11 09:03:02	268.450000	8.000000
2018-10-11 09:03:04	268.500000	16.000000
2018-10-11 09:03:05	268.500000	2.000000
2018-10-11 09:03:06	268.450000	2.000000
2018-10-11 09:03:07	268.450000	8.000000
2018-10-11 09:03:07	268.450000	2.000000
2018-10-11 09:03:09	268.450000	2.000000
2018-10-11 09:03:09	268.450000	2.000000
2018-10-11 09:03:10	268.500000	6.000000
2018-10-11 09:03:11	268.450000	10.000000
