datetime	trade	volume
2018-10-19 09:00:00	276.100000	962.000000
2018-10-19 09:00:01	276.200000	22.000000
2018-10-19 09:00:01	276.150000	50.000000
2018-10-19 09:00:02	276.150000	60.000000
2018-10-19 09:00:02	276.200000	42.000000
2018-10-19 09:00:03	276.200000	40.000000
2018-10-19 09:00:03	276.200000	152.000000
2018-10-19 09:00:04	276.200000	12.000000
2018-10-19 09:00:04	276.200000	26.000000
2018-10-19 09:00:05	276.200000	12.000000
2018-10-19 09:00:05	276.250000	40.000000
2018-10-19 09:00:06	276.200000	64.000000
2018-10-19 09:00:06	276.250000	78.000000
2018-10-19 09:00:07	276.250000	10.000000
2018-10-19 09:00:07	276.300000	6.000000
2018-10-19 09:00:08	276.250000	26.000000
2018-10-19 09:00:09	276.300000	10.000000
2018-10-19 09:00:09	276.300000	40.000000
2018-10-19 09:00:10	276.300000	2.000000
2018-10-19 09:00:10	276.300000	40.000000
2018-10-19 09:00:11	276.300000	118.000000
2018-10-19 09:00:12	276.300000	100.000000
2018-10-19 09:00:12	276.300000	32.000000
2018-10-19 09:00:13	276.300000	64.000000
2018-10-19 09:00:14	276.300000	30.000000
2018-10-19 09:00:14	276.350000	36.000000
2018-10-19 09:00:15	276.300000	2.000000
2018-10-19 09:00:15	276.350000	2.000000
2018-10-19 09:00:16	276.300000	18.000000
2018-10-19 09:00:17	276.300000	2.000000
2018-10-19 09:00:17	276.300000	4.000000
2018-10-19 09:00:18	276.300000	2.000000
2018-10-19 09:00:18	276.300000	4.000000
2018-10-19 09:00:19	276.300000	2.000000
2018-10-19 09:00:19	276.350000	30.000000
2018-10-19 09:00:20	276.350000	50.000000
2018-10-19 09:00:21	276.350000	12.000000
2018-10-19 09:00:21	276.300000	130.000000
2018-10-19 09:00:22	276.250000	30.000000
2018-10-19 09:00:23	276.300000	14.000000
2018-10-19 09:00:25	276.300000	40.000000
2018-10-19 09:00:25	276.300000	12.000000
2018-10-19 09:00:26	276.300000	18.000000
2018-10-19 09:00:27	276.300000	4.000000
2018-10-19 09:00:27	276.300000	2.000000
2018-10-19 09:00:28	276.350000	2.000000
2018-10-19 09:00:28	276.350000	20.000000
2018-10-19 09:00:29	276.300000	2.000000
2018-10-19 09:00:29	276.350000	2.000000
2018-10-19 09:00:30	276.350000	58.000000
2018-10-19 09:00:30	276.300000	2.000000
2018-10-19 09:00:31	276.300000	2.000000
2018-10-19 09:00:33	276.300000	18.000000
2018-10-19 09:00:33	276.350000	2.000000
2018-10-19 09:00:34	276.300000	158.000000
2018-10-19 09:00:34	276.300000	56.000000
2018-10-19 09:00:35	276.300000	12.000000
2018-10-19 09:00:35	276.350000	88.000000
2018-10-19 09:00:36	276.300000	4.000000
2018-10-19 09:00:37	276.300000	24.000000
2018-10-19 09:00:37	276.350000	2.000000
2018-10-19 09:00:38	276.300000	12.000000
2018-10-19 09:00:40	276.300000	2.000000
2018-10-19 09:00:41	276.350000	2.000000
2018-10-19 09:00:41	276.300000	50.000000
2018-10-19 09:00:42	276.350000	2.000000
2018-10-19 09:00:43	276.300000	6.000000
2018-10-19 09:00:43	276.300000	58.000000
2018-10-19 09:00:44	276.300000	2.000000
2018-10-19 09:00:45	276.300000	26.000000
2018-10-19 09:00:46	276.300000	2.000000
2018-10-19 09:00:46	276.300000	40.000000
2018-10-19 09:00:47	276.300000	100.000000
2018-10-19 09:00:49	276.300000	52.000000
2018-10-19 09:00:50	276.300000	8.000000
2018-10-19 09:00:52	276.300000	4.000000
2018-10-19 09:00:52	276.350000	14.000000
2018-10-19 09:00:55	276.350000	2.000000
2018-10-19 09:00:56	276.300000	2.000000
2018-10-19 09:00:57	276.350000	2.000000
2018-10-19 09:00:58	276.350000	2.000000
2018-10-19 09:00:59	276.300000	10.000000
2018-10-19 09:01:00	276.300000	4.000000
2018-10-19 09:01:00	276.350000	38.000000
2018-10-19 09:01:01	276.350000	6.000000
2018-10-19 09:01:02	276.350000	16.000000
2018-10-19 09:01:02	276.350000	2.000000
2018-10-19 09:01:03	276.300000	48.000000
2018-10-19 09:01:04	276.350000	6.000000
2018-10-19 09:01:05	276.300000	2.000000
2018-10-19 09:01:07	276.350000	24.000000
2018-10-19 09:01:07	276.350000	14.000000
2018-10-19 09:01:08	276.350000	40.000000
2018-10-19 09:01:08	276.350000	60.000000
2018-10-19 09:01:09	276.350000	22.000000
2018-10-19 09:01:09	276.350000	4.000000
2018-10-19 09:01:10	276.350000	18.000000
