datetime	open	high	low	close
2018-06-27 09:15:00	95.235000	95.285000	95.235000	95.260000
2018-06-27 09:16:00	95.260000	95.285000	95.260000	95.275000
2018-06-27 09:17:00	95.270000	95.285000	95.255000	95.280000
2018-06-27 09:18:00	95.280000	95.295000	95.275000	95.285000
2018-06-27 09:19:00	95.295000	95.295000	95.275000	95.275000
2018-06-27 09:20:00	95.280000	95.280000	95.265000	95.280000
2018-06-27 09:21:00	95.280000	95.290000	95.275000	95.285000
2018-06-27 09:22:00	95.285000	95.315000	95.275000	95.310000
2018-06-27 09:23:00	95.305000	95.330000	95.305000	95.310000
2018-06-27 09:24:00	95.305000	95.320000	95.300000	95.320000
2018-06-27 09:25:00	95.320000	95.330000	95.315000	95.320000
2018-06-27 09:26:00	95.320000	95.320000	95.310000	95.310000
2018-06-27 09:27:00	95.310000	95.335000	95.310000	95.335000
2018-06-27 09:28:00	95.335000	95.340000	95.320000	95.320000
2018-06-27 09:29:00	95.325000	95.325000	95.320000	95.320000
2018-06-27 09:30:00	95.325000	95.330000	95.320000	95.320000
2018-06-27 09:31:00	95.320000	95.335000	95.315000	95.335000
2018-06-27 09:32:00	95.340000	95.340000	95.325000	95.325000
2018-06-27 09:33:00	95.325000	95.325000	95.320000	95.325000
2018-06-27 09:34:00	95.325000	95.335000	95.320000	95.320000
2018-06-27 09:35:00	95.320000	95.325000	95.315000	95.320000
2018-06-27 09:36:00	95.320000	95.320000	95.310000	95.320000
2018-06-27 09:37:00	95.320000	95.325000	95.315000	95.315000
2018-06-27 09:38:00	95.315000	95.320000	95.305000	95.320000
2018-06-27 09:39:00	95.320000	95.320000	95.315000	95.315000
2018-06-27 09:40:00	95.315000	95.315000	95.310000	95.310000
2018-06-27 09:41:00	95.305000	95.310000	95.300000	95.310000
2018-06-27 09:42:00	95.315000	95.325000	95.315000	95.315000
2018-06-27 09:43:00	95.315000	95.315000	95.310000	95.310000
2018-06-27 09:44:00	95.305000	95.325000	95.305000	95.325000
2018-06-27 09:45:00	95.330000	95.330000	95.320000	95.325000
2018-06-27 09:46:00	95.320000	95.320000	95.315000	95.315000
2018-06-27 09:47:00	95.320000	95.325000	95.320000	95.325000
2018-06-27 09:48:00	95.325000	95.325000	95.315000	95.315000
2018-06-27 09:49:00	95.315000	95.315000	95.295000	95.300000
2018-06-27 09:50:00	95.300000	95.300000	95.295000	95.300000
2018-06-27 09:51:00	95.300000	95.305000	95.300000	95.305000
2018-06-27 09:52:00	95.300000	95.300000	95.285000	95.285000
2018-06-27 09:53:00	95.285000	95.295000	95.285000	95.295000
2018-06-27 09:54:00	95.290000	95.300000	95.285000	95.295000
2018-06-27 09:55:00	95.295000	95.310000	95.295000	95.310000
2018-06-27 09:56:00	95.310000	95.315000	95.310000	95.315000
2018-06-27 09:57:00	95.315000	95.320000	95.310000	95.315000
2018-06-27 09:58:00	95.315000	95.315000	95.310000	95.315000
2018-06-27 09:59:00	95.315000	95.340000	95.310000	95.340000
2018-06-27 10:00:00	95.345000	95.355000	95.340000	95.345000
2018-06-27 10:01:00	95.345000	95.385000	95.345000	95.385000
2018-06-27 10:02:00	95.390000	95.390000	95.365000	95.380000
2018-06-27 10:03:00	95.380000	95.385000	95.370000	95.385000
2018-06-27 10:04:00	95.380000	95.385000	95.370000	95.375000
2018-06-27 10:05:00	95.380000	95.440000	95.380000	95.420000
2018-06-27 10:06:00	95.425000	95.455000	95.420000	95.450000
2018-06-27 10:07:00	95.450000	95.470000	95.445000	95.455000
2018-06-27 10:08:00	95.455000	95.455000	95.430000	95.430000
2018-06-27 10:09:00	95.435000	95.450000	95.430000	95.435000
2018-06-27 10:10:00	95.440000	95.440000	95.430000	95.430000
2018-06-27 10:11:00	95.430000	95.440000	95.420000	95.420000
2018-06-27 10:12:00	95.425000	95.430000	95.420000	95.425000
2018-06-27 10:13:00	95.425000	95.440000	95.425000	95.435000
2018-06-27 10:14:00	95.435000	95.440000	95.430000	95.430000
2018-06-27 10:15:00	95.435000	95.440000	95.425000	95.430000
2018-06-27 10:16:00	95.430000	95.440000	95.425000	95.425000
2018-06-27 10:17:00	95.425000	95.425000	95.415000	95.415000
2018-06-27 10:18:00	95.420000	95.430000	95.420000	95.425000
2018-06-27 10:19:00	95.425000	95.425000	95.420000	95.425000
2018-06-27 10:20:00	95.430000	95.430000	95.425000	95.425000
2018-06-27 10:21:00	95.425000	95.430000	95.415000	95.415000
2018-06-27 10:22:00	95.415000	95.425000	95.410000	95.410000
2018-06-27 10:23:00	95.410000	95.415000	95.405000	95.415000
2018-06-27 10:24:00	95.415000	95.420000	95.415000	95.420000
2018-06-27 10:25:00	95.420000	95.425000	95.415000	95.420000
2018-06-27 10:26:00	95.420000	95.425000	95.420000	95.425000
2018-06-27 10:27:00	95.430000	95.435000	95.425000	95.425000
2018-06-27 10:28:00	95.430000	95.430000	95.425000	95.430000
2018-06-27 10:29:00	95.430000	95.435000	95.425000	95.425000
2018-06-27 10:30:00	95.425000	95.435000	95.425000	95.430000
2018-06-27 10:31:00	95.425000	95.435000	95.425000	95.430000
2018-06-27 10:32:00	95.430000	95.445000	95.430000	95.440000
2018-06-27 10:33:00	95.440000	95.465000	95.440000	95.465000
2018-06-27 10:34:00	95.465000	95.465000	95.445000	95.450000
2018-06-27 10:35:00	95.450000	95.470000	95.450000	95.465000
2018-06-27 10:36:00	95.455000	95.460000	95.450000	95.455000
2018-06-27 10:37:00	95.455000	95.455000	95.440000	95.450000
2018-06-27 10:38:00	95.450000	95.450000	95.435000	95.440000
2018-06-27 10:39:00	95.435000	95.440000	95.425000	95.425000
2018-06-27 10:40:00	95.430000	95.435000	95.425000	95.430000
2018-06-27 10:41:00	95.435000	95.435000	95.410000	95.415000
2018-06-27 10:42:00	95.415000	95.425000	95.410000	95.425000
2018-06-27 10:43:00	95.425000	95.425000	95.420000	95.420000
2018-06-27 10:44:00	95.425000	95.425000	95.420000	95.420000
2018-06-27 10:45:00	95.435000	95.435000	95.420000	95.425000
2018-06-27 10:46:00	95.430000	95.435000	95.430000	95.430000
2018-06-27 10:47:00	95.430000	95.435000	95.430000	95.435000
2018-06-27 10:48:00	95.435000	95.435000	95.430000	95.430000
2018-06-27 10:49:00	95.430000	95.450000	95.430000	95.445000
2018-06-27 10:50:00	95.445000	95.445000	95.445000	95.445000
2018-06-27 10:51:00	95.445000	95.445000	95.435000	95.435000
2018-06-27 10:52:00	95.435000	95.440000	95.435000	95.440000
2018-06-27 10:53:00	95.440000	95.445000	95.440000	95.445000
2018-06-27 10:54:00	95.445000	95.445000	95.440000	95.440000
2018-06-27 10:55:00	95.440000	95.440000	95.425000	95.425000
2018-06-27 10:56:00	95.425000	95.425000	95.415000	95.415000
2018-06-27 10:57:00	95.415000	95.425000	95.410000	95.425000
2018-06-27 10:58:00	95.425000	95.430000	95.425000	95.425000
2018-06-27 10:59:00	95.435000	95.435000	95.430000	95.430000
2018-06-27 11:00:00	95.430000	95.450000	95.430000	95.445000
2018-06-27 11:01:00	95.445000	95.450000	95.440000	95.440000
2018-06-27 11:02:00	95.445000	95.445000	95.440000	95.440000
