datetime	open	high	low	close
2018-02-05 09:01:00	5630.000000	5630.000000	5630.000000	5630.000000
2018-02-05 09:02:00	5636.000000	5638.000000	5636.000000	5638.000000
2018-02-05 09:06:00	5630.000000	5630.000000	5630.000000	5630.000000
2018-02-05 09:07:00	5630.000000	5632.000000	5630.000000	5632.000000
2018-02-05 09:09:00	5636.000000	5636.000000	5636.000000	5636.000000
2018-02-05 09:11:00	5632.000000	5632.000000	5632.000000	5632.000000
2018-02-05 09:12:00	5632.000000	5632.000000	5632.000000	5632.000000
2018-02-05 09:13:00	5630.000000	5630.000000	5630.000000	5630.000000
2018-02-05 09:15:00	5630.000000	5630.000000	5630.000000	5630.000000
2018-02-05 09:17:00	5628.000000	5628.000000	5628.000000	5628.000000
2018-02-05 09:27:00	5628.000000	5628.000000	5628.000000	5628.000000
2018-02-05 09:36:00	5628.000000	5628.000000	5628.000000	5628.000000
2018-02-05 09:37:00	5638.000000	5638.000000	5638.000000	5638.000000
2018-02-05 09:40:00	5638.000000	5642.000000	5638.000000	5642.000000
2018-02-05 09:41:00	5644.000000	5644.000000	5644.000000	5644.000000
2018-02-05 10:01:00	5634.000000	5634.000000	5634.000000	5634.000000
2018-02-05 10:02:00	5630.000000	5634.000000	5630.000000	5634.000000
2018-02-05 10:33:00	5634.000000	5634.000000	5634.000000	5634.000000
2018-02-05 10:34:00	5634.000000	5634.000000	5634.000000	5634.000000
2018-02-05 10:38:00	5614.000000	5624.000000	5614.000000	5624.000000
2018-02-05 10:39:00	5626.000000	5626.000000	5626.000000	5626.000000
2018-02-05 10:42:00	5626.000000	5626.000000	5626.000000	5626.000000
2018-02-05 10:44:00	5636.000000	5636.000000	5636.000000	5636.000000
2018-02-05 11:04:00	5630.000000	5630.000000	5630.000000	5630.000000
2018-02-05 11:16:00	5634.000000	5634.000000	5634.000000	5634.000000
2018-02-05 11:17:00	5636.000000	5636.000000	5634.000000	5636.000000
2018-02-05 11:18:00	5636.000000	5636.000000	5634.000000	5636.000000
2018-02-05 11:20:00	5634.000000	5634.000000	5634.000000	5634.000000
2018-02-05 11:21:00	5636.000000	5636.000000	5636.000000	5636.000000
