datetime	open	high	low	close
2018-03-13 09:04:00	5498.000000	5498.000000	5498.000000	5498.000000
2018-03-13 09:06:00	5504.000000	5504.000000	5504.000000	5504.000000
2018-03-13 09:07:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:08:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:09:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:10:00	5502.000000	5502.000000	5502.000000	5502.000000
2018-03-13 09:11:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:12:00	5500.000000	5502.000000	5500.000000	5500.000000
2018-03-13 09:13:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:15:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:16:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:17:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:20:00	5498.000000	5502.000000	5498.000000	5502.000000
2018-03-13 09:21:00	5502.000000	5502.000000	5502.000000	5502.000000
2018-03-13 09:22:00	5500.000000	5502.000000	5500.000000	5502.000000
2018-03-13 09:26:00	5502.000000	5502.000000	5502.000000	5502.000000
2018-03-13 09:33:00	5502.000000	5502.000000	5502.000000	5502.000000
2018-03-13 09:35:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:48:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 09:54:00	5502.000000	5502.000000	5502.000000	5502.000000
2018-03-13 09:55:00	5502.000000	5502.000000	5502.000000	5502.000000
2018-03-13 09:59:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 10:14:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 10:31:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-03-13 10:32:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-03-13 10:33:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-03-13 10:34:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-03-13 10:39:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-03-13 10:45:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-03-13 10:49:00	5498.000000	5498.000000	5498.000000	5498.000000
2018-03-13 10:54:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-03-13 11:00:00	5498.000000	5498.000000	5496.000000	5496.000000
2018-03-13 11:01:00	5492.000000	5492.000000	5492.000000	5492.000000
2018-03-13 11:02:00	5488.000000	5488.000000	5488.000000	5488.000000
2018-03-13 11:07:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 11:08:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-03-13 11:16:00	5500.000000	5508.000000	5500.000000	5508.000000
2018-03-13 11:28:00	5508.000000	5508.000000	5508.000000	5508.000000
2018-03-13 13:32:00	5506.000000	5506.000000	5506.000000	5506.000000
2018-03-13 13:37:00	5506.000000	5506.000000	5506.000000	5506.000000
2018-03-13 13:38:00	5508.000000	5508.000000	5508.000000	5508.000000
2018-03-13 13:40:00	5510.000000	5510.000000	5510.000000	5510.000000
2018-03-13 13:41:00	5514.000000	5514.000000	5514.000000	5514.000000
2018-03-13 13:44:00	5508.000000	5508.000000	5508.000000	5508.000000
2018-03-13 13:47:00	5514.000000	5514.000000	5514.000000	5514.000000
2018-03-13 13:48:00	5518.000000	5518.000000	5518.000000	5518.000000
2018-03-13 13:49:00	5518.000000	5518.000000	5518.000000	5518.000000
2018-03-13 13:50:00	5518.000000	5518.000000	5518.000000	5518.000000
2018-03-13 13:51:00	5520.000000	5524.000000	5520.000000	5522.000000
2018-03-13 13:52:00	5520.000000	5520.000000	5520.000000	5520.000000
2018-03-13 13:54:00	5522.000000	5530.000000	5520.000000	5530.000000
2018-03-13 13:55:00	5524.000000	5524.000000	5524.000000	5524.000000
2018-03-13 13:58:00	5524.000000	5524.000000	5524.000000	5524.000000
2018-03-13 14:00:00	5522.000000	5526.000000	5522.000000	5526.000000
2018-03-13 14:01:00	5524.000000	5524.000000	5522.000000	5522.000000
2018-03-13 14:02:00	5520.000000	5526.000000	5520.000000	5526.000000
2018-03-13 14:03:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 14:04:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 14:05:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 14:06:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 14:09:00	5520.000000	5520.000000	5516.000000	5516.000000
2018-03-13 14:12:00	5522.000000	5522.000000	5522.000000	5522.000000
2018-03-13 14:17:00	5532.000000	5532.000000	5532.000000	5532.000000
2018-03-13 14:21:00	5536.000000	5536.000000	5536.000000	5536.000000
2018-03-13 14:23:00	5532.000000	5532.000000	5532.000000	5532.000000
2018-03-13 14:27:00	5536.000000	5536.000000	5534.000000	5534.000000
2018-03-13 14:28:00	5532.000000	5532.000000	5532.000000	5532.000000
2018-03-13 14:29:00	5532.000000	5532.000000	5532.000000	5532.000000
2018-03-13 14:32:00	5534.000000	5534.000000	5534.000000	5534.000000
2018-03-13 14:33:00	5530.000000	5530.000000	5530.000000	5530.000000
2018-03-13 14:36:00	5530.000000	5530.000000	5530.000000	5530.000000
2018-03-13 14:45:00	5532.000000	5534.000000	5532.000000	5534.000000
2018-03-13 14:50:00	5528.000000	5528.000000	5528.000000	5528.000000
2018-03-13 14:53:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 14:55:00	5524.000000	5524.000000	5524.000000	5524.000000
2018-03-13 21:00:00	5526.000000	5526.000000	5524.000000	5524.000000
2018-03-13 21:01:00	5524.000000	5524.000000	5524.000000	5524.000000
2018-03-13 21:02:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 21:03:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 21:05:00	5520.000000	5520.000000	5520.000000	5520.000000
2018-03-13 21:09:00	5522.000000	5526.000000	5522.000000	5526.000000
2018-03-13 21:10:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 21:12:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 21:13:00	5524.000000	5524.000000	5524.000000	5524.000000
2018-03-13 21:15:00	5524.000000	5524.000000	5524.000000	5524.000000
2018-03-13 21:16:00	5526.000000	5526.000000	5522.000000	5522.000000
2018-03-13 21:18:00	5522.000000	5522.000000	5522.000000	5522.000000
2018-03-13 21:19:00	5522.000000	5522.000000	5520.000000	5520.000000
2018-03-13 21:21:00	5522.000000	5522.000000	5522.000000	5522.000000
2018-03-13 21:22:00	5526.000000	5526.000000	5526.000000	5526.000000
2018-03-13 21:33:00	5530.000000	5530.000000	5530.000000	5530.000000
2018-03-13 21:34:00	5530.000000	5530.000000	5530.000000	5530.000000
2018-03-13 21:39:00	5530.000000	5530.000000	5530.000000	5530.000000
2018-03-13 21:40:00	5534.000000	5534.000000	5534.000000	5534.000000
2018-03-13 21:42:00	5538.000000	5542.000000	5536.000000	5542.000000
2018-03-13 21:44:00	5542.000000	5542.000000	5538.000000	5538.000000
2018-03-13 21:45:00	5538.000000	5538.000000	5538.000000	5538.000000
2018-03-13 21:46:00	5538.000000	5542.000000	5538.000000	5542.000000
2018-03-13 21:47:00	5544.000000	5546.000000	5544.000000	5546.000000
2018-03-13 21:48:00	5548.000000	5548.000000	5548.000000	5548.000000
2018-03-13 21:49:00	5546.000000	5546.000000	5546.000000	5546.000000
2018-03-13 21:50:00	5548.000000	5552.000000	5548.000000	5550.000000
2018-03-13 21:51:00	5550.000000	5550.000000	5550.000000	5550.000000
2018-03-13 21:52:00	5550.000000	5552.000000	5550.000000	5552.000000
2018-03-13 21:53:00	5552.000000	5554.000000	5552.000000	5552.000000
2018-03-13 21:54:00	5552.000000	5552.000000	5552.000000	5552.000000
2018-03-13 21:55:00	5552.000000	5556.000000	5552.000000	5552.000000
2018-03-13 21:56:00	5558.000000	5558.000000	5558.000000	5558.000000
2018-03-13 21:59:00	5556.000000	5558.000000	5556.000000	5558.000000
2018-03-13 22:00:00	5554.000000	5554.000000	5554.000000	5554.000000
2018-03-13 22:01:00	5554.000000	5554.000000	5554.000000	5554.000000
2018-03-13 22:02:00	5554.000000	5554.000000	5554.000000	5554.000000
2018-03-13 22:04:00	5552.000000	5552.000000	5552.000000	5552.000000
2018-03-13 22:06:00	5550.000000	5550.000000	5550.000000	5550.000000
2018-03-13 22:07:00	5548.000000	5548.000000	5548.000000	5548.000000
2018-03-13 22:12:00	5550.000000	5550.000000	5550.000000	5550.000000
2018-03-13 22:14:00	5552.000000	5552.000000	5552.000000	5552.000000
2018-03-13 22:17:00	5550.000000	5550.000000	5548.000000	5548.000000
2018-03-13 22:19:00	5548.000000	5548.000000	5546.000000	5546.000000
2018-03-13 22:20:00	5542.000000	5542.000000	5542.000000	5542.000000
2018-03-13 22:21:00	5546.000000	5546.000000	5546.000000	5546.000000
2018-03-13 22:26:00	5550.000000	5550.000000	5550.000000	5550.000000
2018-03-13 22:31:00	5548.000000	5548.000000	5548.000000	5548.000000
2018-03-13 22:33:00	5550.000000	5550.000000	5550.000000	5550.000000
2018-03-13 22:37:00	5550.000000	5550.000000	5550.000000	5550.000000
2018-03-13 22:41:00	5550.000000	5550.000000	5550.000000	5550.000000
2018-03-13 22:42:00	5544.000000	5548.000000	5544.000000	5548.000000
2018-03-13 22:43:00	5542.000000	5542.000000	5542.000000	5542.000000
2018-03-13 22:44:00	5538.000000	5538.000000	5538.000000	5538.000000
2018-03-13 22:47:00	5538.000000	5538.000000	5536.000000	5536.000000
2018-03-13 22:48:00	5536.000000	5536.000000	5536.000000	5536.000000
2018-03-13 22:49:00	5536.000000	5536.000000	5536.000000	5536.000000
2018-03-13 22:51:00	5534.000000	5534.000000	5534.000000	5534.000000
2018-03-13 23:01:00	5536.000000	5536.000000	5536.000000	5536.000000
2018-03-13 23:06:00	5532.000000	5532.000000	5532.000000	5532.000000
2018-03-13 23:09:00	5532.000000	5532.000000	5532.000000	5532.000000
2018-03-13 23:15:00	5532.000000	5532.000000	5532.000000	5532.000000
2018-03-13 23:18:00	5536.000000	5536.000000	5536.000000	5536.000000
2018-03-13 23:19:00	5536.000000	5536.000000	5536.000000	5536.000000
