datetime	open	high	low	close
2018-04-13 09:00:00	5484.000000	5484.000000	5484.000000	5484.000000
2018-04-13 09:03:00	5484.000000	5484.000000	5480.000000	5480.000000
2018-04-13 09:04:00	5484.000000	5488.000000	5484.000000	5488.000000
2018-04-13 09:08:00	5488.000000	5488.000000	5486.000000	5486.000000
2018-04-13 09:10:00	5486.000000	5488.000000	5486.000000	5488.000000
2018-04-13 09:11:00	5488.000000	5490.000000	5488.000000	5488.000000
2018-04-13 09:12:00	5488.000000	5488.000000	5488.000000	5488.000000
2018-04-13 09:13:00	5488.000000	5488.000000	5486.000000	5486.000000
2018-04-13 09:14:00	5486.000000	5486.000000	5484.000000	5486.000000
2018-04-13 09:16:00	5482.000000	5482.000000	5482.000000	5482.000000
2018-04-13 09:17:00	5486.000000	5486.000000	5486.000000	5486.000000
2018-04-13 09:19:00	5484.000000	5490.000000	5484.000000	5490.000000
2018-04-13 09:20:00	5486.000000	5486.000000	5486.000000	5486.000000
2018-04-13 09:23:00	5490.000000	5490.000000	5484.000000	5484.000000
2018-04-13 09:24:00	5488.000000	5488.000000	5484.000000	5484.000000
2018-04-13 09:25:00	5486.000000	5486.000000	5486.000000	5486.000000
2018-04-13 09:26:00	5488.000000	5488.000000	5488.000000	5488.000000
2018-04-13 09:31:00	5486.000000	5486.000000	5486.000000	5486.000000
2018-04-13 09:33:00	5488.000000	5488.000000	5486.000000	5486.000000
2018-04-13 09:34:00	5490.000000	5490.000000	5490.000000	5490.000000
2018-04-13 09:35:00	5490.000000	5492.000000	5490.000000	5492.000000
2018-04-13 09:37:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 09:38:00	5488.000000	5488.000000	5488.000000	5488.000000
2018-04-13 09:39:00	5494.000000	5494.000000	5492.000000	5492.000000
2018-04-13 09:41:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 09:42:00	5494.000000	5496.000000	5494.000000	5496.000000
2018-04-13 09:43:00	5496.000000	5496.000000	5490.000000	5490.000000
2018-04-13 09:46:00	5486.000000	5488.000000	5484.000000	5488.000000
2018-04-13 09:51:00	5492.000000	5492.000000	5492.000000	5492.000000
2018-04-13 09:56:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 10:02:00	5490.000000	5492.000000	5488.000000	5492.000000
2018-04-13 10:03:00	5492.000000	5492.000000	5492.000000	5492.000000
2018-04-13 10:04:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 10:05:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 10:06:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 10:07:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 10:08:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 10:09:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 10:10:00	5498.000000	5500.000000	5498.000000	5500.000000
2018-04-13 10:11:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-04-13 10:13:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-04-13 10:30:00	5498.000000	5498.000000	5498.000000	5498.000000
2018-04-13 10:31:00	5494.000000	5494.000000	5490.000000	5490.000000
2018-04-13 10:32:00	5492.000000	5492.000000	5490.000000	5490.000000
2018-04-13 10:33:00	5490.000000	5490.000000	5490.000000	5490.000000
2018-04-13 10:34:00	5484.000000	5484.000000	5484.000000	5484.000000
2018-04-13 10:35:00	5484.000000	5486.000000	5480.000000	5486.000000
2018-04-13 10:36:00	5486.000000	5486.000000	5482.000000	5482.000000
2018-04-13 10:37:00	5486.000000	5486.000000	5486.000000	5486.000000
2018-04-13 10:38:00	5488.000000	5488.000000	5488.000000	5488.000000
2018-04-13 10:39:00	5488.000000	5488.000000	5488.000000	5488.000000
2018-04-13 10:40:00	5492.000000	5492.000000	5488.000000	5488.000000
2018-04-13 10:42:00	5490.000000	5490.000000	5490.000000	5490.000000
2018-04-13 10:43:00	5486.000000	5486.000000	5486.000000	5486.000000
2018-04-13 10:47:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 10:48:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 10:57:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 10:59:00	5496.000000	5496.000000	5494.000000	5494.000000
2018-04-13 11:00:00	5494.000000	5496.000000	5494.000000	5496.000000
2018-04-13 11:02:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 11:03:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 11:06:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 11:08:00	5498.000000	5498.000000	5492.000000	5492.000000
2018-04-13 11:11:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 11:13:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 11:16:00	5494.000000	5494.000000	5494.000000	5494.000000
2018-04-13 11:23:00	5496.000000	5496.000000	5496.000000	5496.000000
2018-04-13 11:24:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-04-13 11:26:00	5498.000000	5498.000000	5498.000000	5498.000000
2018-04-13 11:27:00	5500.000000	5500.000000	5498.000000	5500.000000
2018-04-13 11:28:00	5500.000000	5504.000000	5500.000000	5504.000000
2018-04-13 11:29:00	5504.000000	5504.000000	5500.000000	5500.000000
2018-04-13 13:30:00	5500.000000	5500.000000	5500.000000	5500.000000
2018-04-13 13:32:00	5504.000000	5504.000000	5500.000000	5500.000000
2018-04-13 13:33:00	5496.000000	5498.000000	5496.000000	5496.000000
2018-04-13 13:34:00	5500.000000	5500.000000	5494.000000	5494.000000
2018-04-13 13:35:00	5498.000000	5498.000000	5498.000000	5498.000000
2018-04-13 13:36:00	5496.000000	5496.000000	5492.000000	5494.000000
2018-04-13 13:37:00	5492.000000	5492.000000	5488.000000	5488.000000
2018-04-13 13:39:00	5490.000000	5490.000000	5490.000000	5490.000000
2018-04-13 13:40:00	5490.000000	5490.000000	5486.000000	5490.000000
2018-04-13 13:41:00	5488.000000	5488.000000	5484.000000	5484.000000
2018-04-13 13:42:00	5484.000000	5484.000000	5484.000000	5484.000000
2018-04-13 13:43:00	5482.000000	5484.000000	5482.000000	5482.000000
2018-04-13 13:44:00	5480.000000	5480.000000	5476.000000	5476.000000
