datetime	open	high	low	close
2018-05-14 09:30:00	5826.200000	5835.600000	5826.200000	5835.000000
2018-05-14 09:31:00	5833.000000	5833.000000	5827.400000	5827.400000
2018-05-14 09:32:00	5830.000000	5830.000000	5830.000000	5830.000000
2018-05-14 09:33:00	5828.800000	5828.800000	5828.800000	5828.800000
2018-05-14 09:34:00	5830.000000	5840.000000	5830.000000	5840.000000
2018-05-14 09:35:00	5841.600000	5841.600000	5840.000000	5841.600000
2018-05-14 09:36:00	5840.000000	5845.000000	5840.000000	5845.000000
2018-05-14 09:38:00	5843.600000	5843.600000	5836.600000	5836.600000
2018-05-14 09:41:00	5829.000000	5829.000000	5829.000000	5829.000000
2018-05-14 09:42:00	5828.000000	5828.000000	5828.000000	5828.000000
2018-05-14 09:44:00	5828.000000	5828.000000	5828.000000	5828.000000
2018-05-14 09:45:00	5827.600000	5827.600000	5827.000000	5827.000000
2018-05-14 09:46:00	5827.000000	5827.000000	5824.000000	5824.000000
2018-05-14 09:47:00	5820.000000	5820.000000	5818.000000	5818.000000
2018-05-14 09:49:00	5817.000000	5817.000000	5817.000000	5817.000000
2018-05-14 09:50:00	5823.400000	5823.400000	5823.400000	5823.400000
2018-05-14 09:54:00	5832.000000	5832.000000	5832.000000	5832.000000
2018-05-14 09:55:00	5835.000000	5835.000000	5835.000000	5835.000000
2018-05-14 09:56:00	5839.000000	5840.000000	5838.000000	5838.000000
2018-05-14 09:57:00	5838.000000	5838.000000	5838.000000	5838.000000
2018-05-14 09:58:00	5840.200000	5840.200000	5837.000000	5837.000000
2018-05-14 10:00:00	5840.000000	5840.000000	5840.000000	5840.000000
2018-05-14 10:02:00	5836.600000	5836.600000	5830.200000	5830.200000
2018-05-14 10:03:00	5831.000000	5831.000000	5831.000000	5831.000000
2018-05-14 10:05:00	5835.000000	5835.000000	5835.000000	5835.000000
2018-05-14 10:06:00	5832.200000	5832.200000	5832.200000	5832.200000
2018-05-14 10:10:00	5832.000000	5832.000000	5832.000000	5832.000000
2018-05-14 10:11:00	5838.000000	5838.000000	5838.000000	5838.000000
2018-05-14 10:12:00	5835.000000	5835.000000	5831.800000	5831.800000
2018-05-14 10:13:00	5829.600000	5829.600000	5829.600000	5829.600000
2018-05-14 10:14:00	5829.600000	5838.200000	5828.000000	5835.000000
2018-05-14 10:15:00	5836.200000	5838.800000	5836.200000	5838.800000
2018-05-14 10:16:00	5838.000000	5842.600000	5838.000000	5838.000000
2018-05-14 10:17:00	5837.400000	5837.400000	5837.400000	5837.400000
2018-05-14 10:19:00	5832.800000	5832.800000	5832.800000	5832.800000
2018-05-14 10:23:00	5836.000000	5836.000000	5833.000000	5833.000000
2018-05-14 10:24:00	5833.000000	5833.000000	5833.000000	5833.000000
2018-05-14 10:25:00	5835.000000	5838.800000	5835.000000	5838.800000
2018-05-14 10:27:00	5828.200000	5828.200000	5828.200000	5828.200000
2018-05-14 10:30:00	5832.200000	5832.200000	5832.200000	5832.200000
2018-05-14 10:31:00	5831.400000	5831.800000	5831.400000	5831.800000
2018-05-14 10:34:00	5836.000000	5836.000000	5836.000000	5836.000000
2018-05-14 10:36:00	5829.800000	5829.800000	5829.800000	5829.800000
2018-05-14 10:39:00	5834.800000	5834.800000	5834.800000	5834.800000
2018-05-14 10:40:00	5837.000000	5840.200000	5837.000000	5840.200000
2018-05-14 10:42:00	5842.600000	5842.600000	5842.600000	5842.600000
2018-05-14 10:43:00	5840.000000	5840.000000	5840.000000	5840.000000
2018-05-14 10:44:00	5843.800000	5844.600000	5843.800000	5844.600000
2018-05-14 10:45:00	5846.600000	5846.600000	5844.000000	5844.000000
2018-05-14 10:46:00	5846.800000	5846.800000	5846.800000	5846.800000
2018-05-14 10:47:00	5849.800000	5849.800000	5845.000000	5845.000000
2018-05-14 10:48:00	5841.000000	5841.000000	5841.000000	5841.000000
2018-05-14 10:49:00	5843.800000	5843.800000	5843.800000	5843.800000
2018-05-14 10:53:00	5838.800000	5838.800000	5838.800000	5838.800000
2018-05-14 10:54:00	5832.200000	5832.200000	5832.200000	5832.200000
2018-05-14 10:59:00	5832.200000	5832.200000	5832.200000	5832.200000
2018-05-14 11:03:00	5830.000000	5830.000000	5830.000000	5830.000000
2018-05-14 11:04:00	5824.200000	5824.200000	5824.200000	5824.200000
2018-05-14 11:05:00	5825.000000	5825.000000	5825.000000	5825.000000
2018-05-14 11:06:00	5825.000000	5825.000000	5825.000000	5825.000000
