datetime	open	high	low	close
2018-04-10 09:30:00	5790.000000	5809.600000	5790.000000	5809.600000
2018-04-10 09:31:00	5808.000000	5808.000000	5807.800000	5808.000000
2018-04-10 09:32:00	5794.200000	5804.200000	5794.200000	5804.200000
2018-04-10 09:33:00	5806.400000	5815.000000	5806.400000	5815.000000
2018-04-10 09:34:00	5800.200000	5800.200000	5795.400000	5795.400000
2018-04-10 09:35:00	5794.000000	5801.400000	5794.000000	5801.400000
2018-04-10 09:36:00	5802.800000	5802.800000	5797.600000	5800.000000
2018-04-10 09:37:00	5794.400000	5794.400000	5787.400000	5787.400000
2018-04-10 09:38:00	5785.000000	5792.400000	5785.000000	5786.000000
2018-04-10 09:39:00	5785.000000	5785.000000	5785.000000	5785.000000
2018-04-10 09:40:00	5778.400000	5784.400000	5777.600000	5783.800000
2018-04-10 09:41:00	5777.800000	5786.800000	5777.800000	5786.800000
2018-04-10 09:42:00	5779.800000	5779.800000	5779.800000	5779.800000
2018-04-10 09:43:00	5790.800000	5792.800000	5790.800000	5792.800000
2018-04-10 09:44:00	5788.200000	5788.200000	5788.000000	5788.000000
2018-04-10 09:45:00	5787.600000	5787.600000	5777.200000	5779.800000
2018-04-10 09:46:00	5783.600000	5785.000000	5783.600000	5785.000000
2018-04-10 09:47:00	5785.000000	5787.200000	5781.400000	5787.200000
2018-04-10 09:48:00	5780.400000	5780.400000	5780.400000	5780.400000
2018-04-10 09:49:00	5787.200000	5787.200000	5783.800000	5783.800000
2018-04-10 09:50:00	5782.200000	5782.200000	5780.000000	5780.000000
2018-04-10 09:53:00	5775.000000	5775.000000	5775.000000	5775.000000
2018-04-10 09:54:00	5785.600000	5785.600000	5785.600000	5785.600000
2018-04-10 09:55:00	5780.200000	5780.200000	5780.200000	5780.200000
2018-04-10 09:56:00	5770.000000	5770.000000	5770.000000	5770.000000
2018-04-10 09:58:00	5769.800000	5770.000000	5769.800000	5770.000000
2018-04-10 09:59:00	5768.000000	5768.000000	5768.000000	5768.000000
2018-04-10 10:01:00	5760.200000	5760.200000	5760.200000	5760.200000
2018-04-10 10:05:00	5768.400000	5768.400000	5768.200000	5768.200000
2018-04-10 10:07:00	5770.000000	5770.000000	5770.000000	5770.000000
2018-04-10 10:08:00	5774.600000	5774.600000	5774.600000	5774.600000
2018-04-10 10:09:00	5770.600000	5776.400000	5767.000000	5776.400000
2018-04-10 10:10:00	5766.800000	5766.800000	5765.000000	5765.000000
2018-04-10 10:11:00	5766.600000	5768.800000	5765.600000	5768.800000
2018-04-10 10:12:00	5774.800000	5775.200000	5774.800000	5775.200000
2018-04-10 10:15:00	5773.200000	5773.200000	5773.200000	5773.200000
2018-04-10 10:19:00	5774.000000	5774.000000	5772.200000	5772.200000
2018-04-10 10:20:00	5770.000000	5770.000000	5770.000000	5770.000000
2018-04-10 10:21:00	5773.600000	5773.600000	5773.600000	5773.600000
2018-04-10 10:29:00	5774.600000	5792.000000	5774.600000	5792.000000
2018-04-10 10:30:00	5793.200000	5793.200000	5793.200000	5793.200000
