datetime	open	high	low	close
2018-06-01 09:21:00	3883.000000	3889.000000	3883.000000	3889.000000
2018-06-01 09:22:00	3885.000000	3885.000000	3885.000000	3885.000000
2018-06-01 09:24:00	3884.000000	3884.000000	3884.000000	3884.000000
2018-06-01 09:40:00	3900.000000	3900.000000	3900.000000	3900.000000
2018-06-01 09:42:00	3898.000000	3898.000000	3898.000000	3898.000000
2018-06-01 09:55:00	3898.000000	3898.000000	3898.000000	3898.000000
2018-06-01 10:06:00	3894.000000	3894.000000	3894.000000	3894.000000
2018-06-01 11:01:00	3881.000000	3881.000000	3881.000000	3881.000000
2018-06-01 11:12:00	3880.000000	3880.000000	3880.000000	3880.000000
2018-06-01 13:30:00	3876.000000	3876.000000	3876.000000	3876.000000
2018-06-01 13:31:00	3876.000000	3876.000000	3876.000000	3876.000000
2018-06-01 13:32:00	3876.000000	3876.000000	3876.000000	3876.000000
2018-06-01 13:57:00	3876.000000	3876.000000	3876.000000	3876.000000
2018-06-01 22:44:00	3880.000000	3880.000000	3880.000000	3880.000000
