datetime	open	high	low	close
2018-08-01 09:15:00	98.445000	98.455000	98.435000	98.455000
2018-08-01 09:16:00	98.460000	98.475000	98.455000	98.475000
2018-08-01 09:17:00	98.475000	98.475000	98.450000	98.450000
2018-08-01 09:18:00	98.450000	98.450000	98.450000	98.450000
2018-08-01 09:19:00	98.450000	98.455000	98.430000	98.435000
2018-08-01 09:20:00	98.435000	98.445000	98.435000	98.435000
2018-08-01 09:21:00	98.435000	98.435000	98.430000	98.435000
2018-08-01 09:22:00	98.430000	98.435000	98.425000	98.425000
2018-08-01 09:23:00	98.420000	98.430000	98.415000	98.415000
2018-08-01 09:24:00	98.420000	98.420000	98.410000	98.420000
2018-08-01 09:25:00	98.415000	98.425000	98.410000	98.415000
2018-08-01 09:26:00	98.420000	98.420000	98.415000	98.415000
2018-08-01 09:27:00	98.420000	98.420000	98.420000	98.420000
2018-08-01 09:28:00	98.420000	98.420000	98.420000	98.420000
2018-08-01 09:29:00	98.420000	98.425000	98.420000	98.420000
2018-08-01 09:30:00	98.425000	98.430000	98.420000	98.425000
2018-08-01 09:31:00	98.420000	98.425000	98.415000	98.415000
2018-08-01 09:32:00	98.415000	98.415000	98.405000	98.410000
2018-08-01 09:33:00	98.410000	98.425000	98.410000	98.425000
2018-08-01 09:34:00	98.425000	98.430000	98.425000	98.425000
2018-08-01 09:35:00	98.425000	98.435000	98.415000	98.425000
2018-08-01 09:36:00	98.425000	98.430000	98.425000	98.425000
2018-08-01 09:37:00	98.425000	98.425000	98.415000	98.420000
2018-08-01 09:38:00	98.420000	98.420000	98.415000	98.415000
2018-08-01 09:39:00	98.415000	98.425000	98.415000	98.420000
2018-08-01 09:40:00	98.430000	98.430000	98.425000	98.425000
2018-08-01 09:41:00	98.430000	98.430000	98.425000	98.425000
2018-08-01 09:42:00	98.425000	98.425000	98.425000	98.425000
2018-08-01 09:43:00	98.425000	98.425000	98.415000	98.420000
2018-08-01 09:44:00	98.420000	98.420000	98.415000	98.415000
2018-08-01 09:45:00	98.425000	98.425000	98.420000	98.425000
2018-08-01 09:47:00	98.425000	98.425000	98.425000	98.425000
2018-08-01 09:48:00	98.430000	98.430000	98.430000	98.430000
2018-08-01 09:49:00	98.425000	98.430000	98.420000	98.430000
2018-08-01 09:50:00	98.425000	98.425000	98.420000	98.420000
2018-08-01 09:51:00	98.415000	98.420000	98.415000	98.420000
2018-08-01 09:52:00	98.425000	98.430000	98.425000	98.430000
2018-08-01 09:53:00	98.430000	98.435000	98.430000	98.435000
2018-08-01 09:54:00	98.430000	98.435000	98.430000	98.430000
2018-08-01 09:55:00	98.435000	98.435000	98.430000	98.430000
2018-08-01 09:56:00	98.430000	98.430000	98.425000	98.425000
2018-08-01 09:58:00	98.425000	98.425000	98.425000	98.425000
2018-08-01 09:59:00	98.425000	98.430000	98.425000	98.430000
2018-08-01 10:00:00	98.430000	98.430000	98.425000	98.430000
2018-08-01 10:01:00	98.430000	98.435000	98.430000	98.435000
2018-08-01 10:02:00	98.435000	98.435000	98.435000	98.435000
2018-08-01 10:03:00	98.435000	98.435000	98.435000	98.435000
2018-08-01 10:04:00	98.435000	98.435000	98.435000	98.435000
2018-08-01 10:05:00	98.440000	98.445000	98.440000	98.445000
2018-08-01 10:06:00	98.440000	98.440000	98.440000	98.440000
2018-08-01 10:07:00	98.445000	98.445000	98.445000	98.445000
2018-08-01 10:08:00	98.445000	98.445000	98.445000	98.445000
2018-08-01 10:09:00	98.440000	98.440000	98.440000	98.440000
2018-08-01 10:10:00	98.440000	98.440000	98.435000	98.440000
2018-08-01 10:12:00	98.445000	98.445000	98.445000	98.445000
2018-08-01 10:13:00	98.445000	98.455000	98.445000	98.455000
2018-08-01 10:14:00	98.455000	98.465000	98.455000	98.465000
2018-08-01 10:15:00	98.465000	98.465000	98.455000	98.455000
2018-08-01 10:16:00	98.450000	98.470000	98.450000	98.465000
2018-08-01 10:17:00	98.465000	98.480000	98.465000	98.475000
2018-08-01 10:18:00	98.470000	98.475000	98.470000	98.470000
2018-08-01 10:19:00	98.465000	98.480000	98.460000	98.460000
2018-08-01 10:20:00	98.465000	98.470000	98.465000	98.465000
2018-08-01 10:22:00	98.470000	98.470000	98.465000	98.465000
2018-08-01 10:23:00	98.465000	98.480000	98.465000	98.475000
2018-08-01 10:24:00	98.470000	98.490000	98.470000	98.490000
2018-08-01 10:25:00	98.490000	98.510000	98.490000	98.505000
2018-08-01 10:26:00	98.505000	98.510000	98.500000	98.510000
2018-08-01 10:27:00	98.505000	98.505000	98.500000	98.500000
2018-08-01 10:28:00	98.505000	98.505000	98.500000	98.500000
2018-08-01 10:29:00	98.500000	98.505000	98.495000	98.495000
2018-08-01 10:30:00	98.495000	98.495000	98.490000	98.490000
2018-08-01 10:31:00	98.495000	98.495000	98.490000	98.490000
2018-08-01 10:32:00	98.495000	98.495000	98.495000	98.495000
2018-08-01 10:33:00	98.495000	98.495000	98.480000	98.480000
2018-08-01 10:34:00	98.480000	98.480000	98.475000	98.480000
2018-08-01 10:35:00	98.480000	98.480000	98.480000	98.480000
2018-08-01 10:36:00	98.480000	98.480000	98.475000	98.480000
2018-08-01 10:37:00	98.475000	98.475000	98.475000	98.475000
2018-08-01 10:38:00	98.475000	98.480000	98.475000	98.480000
2018-08-01 10:39:00	98.480000	98.485000	98.480000	98.485000
2018-08-01 10:40:00	98.490000	98.490000	98.480000	98.480000
2018-08-01 10:41:00	98.480000	98.480000	98.480000	98.480000
2018-08-01 10:42:00	98.485000	98.485000	98.485000	98.485000
2018-08-01 10:43:00	98.485000	98.495000	98.485000	98.495000
2018-08-01 10:44:00	98.495000	98.495000	98.490000	98.490000
2018-08-01 10:45:00	98.490000	98.490000	98.490000	98.490000
2018-08-01 10:46:00	98.485000	98.485000	98.485000	98.485000
2018-08-01 10:47:00	98.490000	98.495000	98.490000	98.490000
2018-08-01 10:48:00	98.490000	98.495000	98.490000	98.495000
2018-08-01 10:49:00	98.495000	98.500000	98.495000	98.495000
2018-08-01 10:51:00	98.490000	98.490000	98.490000	98.490000
2018-08-01 10:52:00	98.495000	98.495000	98.495000	98.495000
2018-08-01 10:53:00	98.495000	98.495000	98.495000	98.495000
2018-08-01 10:55:00	98.495000	98.495000	98.495000	98.495000
2018-08-01 10:56:00	98.495000	98.495000	98.495000	98.495000
2018-08-01 10:57:00	98.500000	98.505000	98.500000	98.505000
2018-08-01 10:58:00	98.505000	98.505000	98.500000	98.500000
2018-08-01 10:59:00	98.500000	98.500000	98.490000	98.490000
2018-08-01 11:00:00	98.495000	98.505000	98.495000	98.505000
2018-08-01 11:01:00	98.505000	98.505000	98.505000	98.505000
2018-08-01 11:02:00	98.500000	98.505000	98.500000	98.505000
2018-08-01 11:03:00	98.505000	98.505000	98.505000	98.505000
2018-08-01 11:04:00	98.505000	98.510000	98.500000	98.500000
2018-08-01 11:05:00	98.500000	98.505000	98.500000	98.505000
2018-08-01 11:06:00	98.510000	98.525000	98.505000	98.520000
2018-08-01 11:07:00	98.530000	98.550000	98.530000	98.540000
2018-08-01 11:08:00	98.540000	98.540000	98.530000	98.540000
2018-08-01 11:09:00	98.545000	98.550000	98.535000	98.545000
2018-08-01 11:10:00	98.550000	98.555000	98.535000	98.535000
2018-08-01 11:11:00	98.535000	98.540000	98.535000	98.535000
2018-08-01 11:12:00	98.530000	98.530000	98.525000	98.525000
2018-08-01 11:13:00	98.525000	98.525000	98.510000	98.510000
2018-08-01 11:14:00	98.515000	98.515000	98.505000	98.505000
2018-08-01 11:15:00	98.510000	98.510000	98.500000	98.500000
2018-08-01 11:16:00	98.500000	98.505000	98.495000	98.495000
2018-08-01 11:17:00	98.495000	98.505000	98.495000	98.505000
2018-08-01 11:18:00	98.505000	98.505000	98.500000	98.500000
2018-08-01 11:19:00	98.505000	98.510000	98.505000	98.510000
2018-08-01 11:20:00	98.505000	98.510000	98.505000	98.510000
2018-08-01 11:21:00	98.515000	98.520000	98.515000	98.515000
2018-08-01 11:22:00	98.515000	98.515000	98.515000	98.515000
2018-08-01 11:23:00	98.515000	98.515000	98.515000	98.515000
2018-08-01 11:24:00	98.520000	98.520000	98.520000	98.520000
2018-08-01 11:26:00	98.520000	98.520000	98.520000	98.520000
2018-08-01 11:27:00	98.520000	98.520000	98.515000	98.515000
2018-08-01 11:28:00	98.510000	98.515000	98.510000	98.515000
2018-08-01 11:29:00	98.510000	98.515000	98.505000	98.505000
2018-08-01 13:00:00	98.515000	98.520000	98.515000	98.520000
2018-08-01 13:01:00	98.520000	98.535000	98.520000	98.530000
2018-08-01 13:02:00	98.530000	98.535000	98.525000	98.525000
2018-08-01 13:03:00	98.525000	98.525000	98.520000	98.520000
2018-08-01 13:04:00	98.515000	98.515000	98.505000	98.505000
2018-08-01 13:05:00	98.505000	98.505000	98.505000	98.505000
2018-08-01 13:06:00	98.505000	98.510000	98.505000	98.510000
2018-08-01 13:07:00	98.515000	98.520000	98.515000	98.520000
2018-08-01 13:08:00	98.520000	98.530000	98.520000	98.530000
2018-08-01 13:09:00	98.530000	98.530000	98.520000	98.520000
2018-08-01 13:10:00	98.520000	98.525000	98.520000	98.525000
2018-08-01 13:11:00	98.530000	98.540000	98.530000	98.535000
2018-08-01 13:12:00	98.535000	98.555000	98.535000	98.555000
2018-08-01 13:13:00	98.555000	98.560000	98.540000	98.560000
2018-08-01 13:14:00	98.560000	98.570000	98.555000	98.565000
2018-08-01 13:15:00	98.565000	98.575000	98.565000	98.570000
2018-08-01 13:16:00	98.570000	98.570000	98.560000	98.565000
2018-08-01 13:17:00	98.560000	98.565000	98.550000	98.550000
2018-08-01 13:18:00	98.545000	98.545000	98.535000	98.540000
2018-08-01 13:19:00	98.540000	98.545000	98.540000	98.545000
2018-08-01 13:20:00	98.545000	98.545000	98.545000	98.545000
2018-08-01 13:21:00	98.545000	98.545000	98.540000	98.540000
2018-08-01 13:22:00	98.540000	98.550000	98.535000	98.545000
2018-08-01 13:23:00	98.545000	98.550000	98.545000	98.545000
2018-08-01 13:24:00	98.545000	98.560000	98.545000	98.555000
2018-08-01 13:25:00	98.560000	98.560000	98.550000	98.550000
2018-08-01 13:26:00	98.550000	98.560000	98.550000	98.555000
2018-08-01 13:27:00	98.555000	98.555000	98.555000	98.555000
2018-08-01 13:28:00	98.550000	98.550000	98.540000	98.545000
2018-08-01 13:29:00	98.545000	98.560000	98.545000	98.555000
2018-08-01 13:30:00	98.565000	98.565000	98.555000	98.555000
2018-08-01 13:31:00	98.555000	98.555000	98.550000	98.550000
2018-08-01 13:32:00	98.550000	98.560000	98.550000	98.555000
2018-08-01 13:33:00	98.560000	98.560000	98.545000	98.545000
2018-08-01 13:34:00	98.540000	98.550000	98.540000	98.545000
2018-08-01 13:35:00	98.550000	98.550000	98.540000	98.540000
2018-08-01 13:36:00	98.545000	98.550000	98.545000	98.545000
2018-08-01 13:37:00	98.550000	98.555000	98.545000	98.555000
2018-08-01 13:38:00	98.555000	98.565000	98.555000	98.565000
2018-08-01 13:39:00	98.560000	98.575000	98.560000	98.575000
