datetime	open	high	low	close
2018-04-27 09:17:00	97.840000	97.840000	97.840000	97.840000
2018-04-27 09:21:00	97.850000	97.850000	97.850000	97.850000
2018-04-27 09:22:00	97.855000	97.855000	97.855000	97.855000
2018-04-27 09:23:00	97.850000	97.850000	97.850000	97.850000
2018-04-27 09:24:00	97.845000	97.845000	97.845000	97.845000
2018-04-27 09:25:00	97.850000	97.850000	97.850000	97.850000
2018-04-27 09:27:00	97.850000	97.850000	97.850000	97.850000
2018-04-27 09:29:00	97.840000	97.840000	97.840000	97.840000
2018-04-27 09:30:00	97.845000	97.845000	97.845000	97.845000
2018-04-27 09:31:00	97.850000	97.855000	97.850000	97.855000
2018-04-27 09:32:00	97.855000	97.870000	97.855000	97.870000
2018-04-27 09:36:00	97.855000	97.855000	97.855000	97.855000
2018-04-27 09:37:00	97.855000	97.855000	97.855000	97.855000
2018-04-27 09:46:00	97.845000	97.845000	97.845000	97.845000
2018-04-27 09:49:00	97.850000	97.850000	97.850000	97.850000
2018-04-27 09:53:00	97.850000	97.850000	97.850000	97.850000
2018-04-27 09:55:00	97.855000	97.855000	97.855000	97.855000
2018-04-27 09:56:00	97.850000	97.850000	97.840000	97.840000
2018-04-27 09:58:00	97.845000	97.845000	97.845000	97.845000
2018-04-27 10:02:00	97.855000	97.855000	97.855000	97.855000
2018-04-27 10:08:00	97.830000	97.830000	97.830000	97.830000
2018-04-27 10:17:00	97.800000	97.800000	97.800000	97.800000
2018-04-27 10:18:00	97.800000	97.800000	97.800000	97.800000
2018-04-27 10:21:00	97.790000	97.790000	97.790000	97.790000
2018-04-27 10:22:00	97.785000	97.785000	97.785000	97.785000
2018-04-27 10:28:00	97.780000	97.780000	97.780000	97.780000
2018-04-27 10:32:00	97.765000	97.765000	97.765000	97.765000
2018-04-27 10:41:00	97.770000	97.770000	97.770000	97.770000
2018-04-27 10:45:00	97.770000	97.770000	97.760000	97.765000
2018-04-27 10:46:00	97.755000	97.755000	97.745000	97.745000
2018-04-27 10:53:00	97.735000	97.735000	97.735000	97.735000
2018-04-27 10:54:00	97.730000	97.730000	97.730000	97.730000
2018-04-27 10:55:00	97.730000	97.730000	97.720000	97.720000
2018-04-27 10:56:00	97.720000	97.720000	97.710000	97.715000
2018-04-27 10:57:00	97.705000	97.705000	97.700000	97.700000
2018-04-27 10:58:00	97.700000	97.705000	97.700000	97.700000
2018-04-27 11:00:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 11:03:00	97.690000	97.690000	97.690000	97.690000
2018-04-27 11:04:00	97.690000	97.690000	97.680000	97.680000
2018-04-27 11:05:00	97.695000	97.695000	97.695000	97.695000
2018-04-27 11:06:00	97.695000	97.705000	97.695000	97.705000
2018-04-27 11:07:00	97.700000	97.705000	97.700000	97.705000
2018-04-27 11:10:00	97.715000	97.730000	97.715000	97.730000
2018-04-27 11:12:00	97.710000	97.710000	97.710000	97.710000
2018-04-27 11:17:00	97.720000	97.720000	97.720000	97.720000
2018-04-27 11:19:00	97.735000	97.735000	97.735000	97.735000
2018-04-27 11:24:00	97.770000	97.770000	97.770000	97.770000
2018-04-27 11:25:00	97.770000	97.780000	97.760000	97.760000
2018-04-27 11:26:00	97.760000	97.760000	97.760000	97.760000
2018-04-27 11:27:00	97.745000	97.745000	97.745000	97.745000
2018-04-27 13:00:00	97.730000	97.730000	97.730000	97.730000
2018-04-27 13:02:00	97.725000	97.725000	97.725000	97.725000
2018-04-27 13:03:00	97.735000	97.735000	97.725000	97.725000
2018-04-27 13:04:00	97.725000	97.725000	97.725000	97.725000
2018-04-27 13:05:00	97.705000	97.705000	97.705000	97.705000
2018-04-27 13:06:00	97.705000	97.705000	97.700000	97.700000
2018-04-27 13:08:00	97.710000	97.710000	97.710000	97.710000
2018-04-27 13:10:00	97.695000	97.695000	97.695000	97.695000
2018-04-27 13:13:00	97.690000	97.690000	97.690000	97.690000
2018-04-27 13:17:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:18:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:20:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:21:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:25:00	97.685000	97.685000	97.685000	97.685000
2018-04-27 13:27:00	97.680000	97.680000	97.680000	97.680000
2018-04-27 13:28:00	97.690000	97.690000	97.690000	97.690000
2018-04-27 13:30:00	97.685000	97.685000	97.680000	97.680000
2018-04-27 13:31:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:32:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:33:00	97.685000	97.685000	97.685000	97.685000
2018-04-27 13:41:00	97.680000	97.680000	97.680000	97.680000
2018-04-27 13:43:00	97.680000	97.680000	97.680000	97.680000
2018-04-27 13:48:00	97.680000	97.685000	97.680000	97.685000
2018-04-27 13:49:00	97.685000	97.695000	97.685000	97.695000
2018-04-27 13:57:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:58:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 13:59:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:00:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:01:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:02:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:03:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:04:00	97.700000	97.705000	97.700000	97.705000
2018-04-27 14:05:00	97.710000	97.715000	97.710000	97.715000
2018-04-27 14:07:00	97.710000	97.710000	97.710000	97.710000
2018-04-27 14:13:00	97.700000	97.705000	97.700000	97.705000
2018-04-27 14:14:00	97.700000	97.705000	97.700000	97.705000
2018-04-27 14:27:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:28:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:32:00	97.700000	97.700000	97.700000	97.700000
2018-04-27 14:48:00	97.670000	97.680000	97.670000	97.680000
2018-04-27 14:52:00	97.675000	97.675000	97.675000	97.675000
2018-04-27 15:00:00	97.675000	97.675000	97.670000	97.670000
2018-04-27 15:01:00	97.670000	97.670000	97.670000	97.670000
2018-04-27 15:04:00	97.660000	97.660000	97.660000	97.660000
2018-04-27 15:06:00	97.670000	97.670000	97.670000	97.670000
2018-04-27 15:11:00	97.655000	97.655000	97.655000	97.655000
2018-04-27 15:12:00	97.650000	97.650000	97.640000	97.640000
2018-04-27 15:13:00	97.640000	97.640000	97.640000	97.640000
