datetime	open	high	low	close
2018-03-16 09:15:00	17940.000000	17940.000000	17940.000000	17940.000000
2018-03-16 14:48:00	17805.000000	17805.000000	17805.000000	17805.000000
2018-03-16 14:53:00	17990.000000	17990.000000	17990.000000	17990.000000
2018-03-16 21:08:00	18015.000000	18015.000000	18015.000000	18015.000000
2018-03-16 21:10:00	18010.000000	18010.000000	18010.000000	18010.000000
2018-03-16 21:19:00	18020.000000	18020.000000	18020.000000	18020.000000
2018-03-16 21:36:00	18040.000000	18040.000000	18040.000000	18040.000000
2018-03-16 21:53:00	18055.000000	18055.000000	18055.000000	18055.000000
2018-03-16 22:10:00	18040.000000	18040.000000	18040.000000	18040.000000
2018-03-16 22:44:00	18190.000000	18190.000000	18190.000000	18190.000000
2018-03-16 22:51:00	17905.000000	17905.000000	17905.000000	17905.000000
